时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:35:00,150.95,151.0,151.02,150.92,66,996380.0,148.12
2025-12-12 10:36:00,150.96,150.4,151.0,150.4,112,1689309.0,148.133
2025-12-12 10:37:00,150.4,149.31,150.4,149.31,101,1514502.0,148.141
2025-12-12 10:38:00,149.16,149.88,149.97,149.16,56,838044.0,148.145
2025-12-12 10:39:00,149.6,149.91,149.97,149.6,155,2323916.0,148.157
2025-12-12 10:40:00,149.88,149.3,149.88,149.3,90,1345175.0,148.162
2025-12-12 10:41:00,149.3,149.0,149.32,149.0,61,909875.0,148.165
2025-12-12 10:42:00,149.03,149.03,149.08,149.01,97,1445686.0,148.168
2025-12-12 10:43:00,149.02,149.19,149.19,149.0,79,1177305.0,148.171
2025-12-12 10:44:00,149.19,149.87,149.87,149.19,32,478633.0,148.173
2025-12-12 10:45:00,149.85,149.02,149.85,149.02,80,1195157.0,148.177
2025-12-12 10:46:00,149.02,150.67,150.67,149.02,95,1422988.0,148.184
2025-12-12 10:47:00,150.69,149.16,150.72,149.16,107,1610898.0,148.194
2025-12-12 10:48:00,149.95,149.89,150.01,149.21,42,628993.0,148.197
2025-12-12 10:49:00,149.69,149.54,149.69,149.5,40,598343.0,148.199
2025-12-12 10:50:00,149.55,149.62,149.89,149.55,104,1555889.0,148.205
2025-12-12 10:51:00,149.62,149.83,149.88,149.54,86,1286888.0,148.211
2025-12-12 10:52:00,149.54,150.0,150.0,149.54,78,1168246.0,148.216
2025-12-12 10:53:00,150.0,149.63,150.0,149.0,172,2569431.0,148.224
2025-12-12 10:54:00,149.0,149.35,149.63,149.0,87,1297762.0,148.227
2025-12-12 10:55:00,149.1,149.1,149.3,149.01,40,596399.0,148.229
2025-12-12 10:56:00,149.1,149.3,149.3,149.03,28,417881.0,148.23
2025-12-12 10:57:00,149.3,149.35,149.35,149.02,70,1044823.0,148.233
2025-12-12 10:58:00,149.37,149.58,149.58,149.37,10,149405.0,148.233
2025-12-12 10:59:00,149.59,149.39,149.59,149.39,32,478322.0,148.235
2025-12-12 11:00:00,149.35,149.1,149.35,149.1,36,537360.0,148.236
2025-12-12 11:01:00,149.1,149.35,149.35,149.1,25,373165.0,148.237
2025-12-12 11:02:00,149.22,149.1,149.3,149.1,62,924709.0,148.24
2025-12-12 11:03:00,149.1,149.1,149.26,149.1,27,402616.0,148.241
2025-12-12 11:04:00,149.02,149.0,149.1,149.0,79,1177265.0,148.243
2025-12-12 11:05:00,149.0,148.8,149.0,148.8,72,1072639.0,148.245
2025-12-12 11:06:00,148.8,148.63,148.8,148.63,48,713603.0,148.246
2025-12-12 11:07:00,148.63,148.2,148.63,148.2,43,637852.0,148.246
2025-12-12 11:08:00,148.1,147.99,148.1,147.79,98,1450154.0,148.245
2025-12-12 11:09:00,147.99,148.63,148.63,147.5,120,1774785.0,148.243
2025-12-12 11:10:00,148.63,148.63,148.8,148.6,25,371698.0,148.244
2025-12-12 11:11:00,148.79,149.0,149.0,148.79,21,312685.0,148.244
2025-12-12 11:12:00,149.16,149.5,149.5,149.0,65,970438.0,148.247
2025-12-12 11:13:00,149.16,149.5,149.5,149.16,26,388436.0,148.248
2025-12-12 11:14:00,149.16,149.0,149.16,149.0,19,283335.0,148.249
2025-12-12 11:15:00,149.01,149.16,149.16,149.0,27,402369.0,148.25
2025-12-12 11:16:00,149.01,148.8,149.15,148.8,66,982982.0,148.252
2025-12-12 11:17:00,148.8,148.68,149.14,148.67,26,386925.0,148.252
2025-12-12 11:18:00,148.68,148.5,148.68,148.5,45,668893.0,148.253
2025-12-12 11:19:00,148.5,148.71,148.71,148.31,27,400847.0,148.253
2025-12-12 11:20:00,149.0,148.72,149.13,148.72,11,163883.0,148.253
2025-12-12 11:21:00,148.72,148.95,148.96,148.72,15,223178.0,148.254
2025-12-12 11:22:00,148.99,149.13,149.16,148.95,43,641190.0,148.255
2025-12-12 11:23:00,149.13,149.13,149.16,149.13,41,611508.0,148.257
2025-12-12 11:24:00,149.13,148.71,149.13,148.71,73,1086235.0,148.258
2025-12-12 11:25:00,148.72,148.78,148.95,148.72,14,208341.0,148.258
2025-12-12 11:26:00,148.78,148.86,148.86,148.75,9,133919.0,148.259
2025-12-12 11:27:00,148.88,149.0,149.0,148.86,56,833765.0,148.26
2025-12-12 11:28:00,148.95,148.87,148.95,148.87,36,536001.0,148.261
2025-12-12 11:29:00,148.88,148.87,148.88,148.86,42,625251.0,148.262
2025-12-12 11:30:00,148.88,148.78,148.88,148.78,29,431564.0,148.262
2025-12-12 13:01:00,148.78,148.78,148.78,148.39,85,1262977.0,148.263
2025-12-12 13:02:00,148.78,148.46,148.78,148.46,15,222977.0,148.264
2025-12-12 13:03:00,148.47,148.47,148.78,148.45,23,341561.0,148.264
2025-12-12 13:04:00,148.45,148.06,148.45,148.06,31,459662.0,148.264
2025-12-12 13:05:00,148.0,147.78,148.0,147.78,175,2588329.0,148.262
2025-12-12 13:06:00,147.7,148.11,148.11,147.7,34,502919.0,148.261
2025-12-12 13:07:00,148.11,148.67,148.75,148.11,25,371029.0,148.261
2025-12-12 13:08:00,148.66,148.61,148.68,148.57,34,505435.0,148.262
2025-12-12 13:09:00,148.63,148.62,148.63,148.61,21,312106.0,148.262
2025-12-12 13:10:00,148.62,148.25,148.62,148.14,12,178174.0,148.262
2025-12-12 13:11:00,148.24,148.38,148.38,148.24,18,266970.0,148.262
2025-12-12 13:12:00,148.18,147.83,148.18,147.8,84,1242707.0,148.261
2025-12-12 13:13:00,147.94,147.83,147.94,147.81,49,724423.0,148.26
2025-12-12 13:14:00,148.36,148.53,148.53,148.36,35,519508.0,148.261
2025-12-12 13:15:00,148.3,147.9,148.3,147.89,36,533161.0,148.26
2025-12-12 13:16:00,147.9,147.95,147.95,147.89,39,576905.0,148.26
2025-12-12 13:17:00,147.95,147.63,147.95,147.63,114,1685056.0,148.258
2025-12-12 13:18:00,147.58,147.5,147.81,147.5,96,1417408.0,148.256
2025-12-12 13:19:00,147.39,147.31,147.49,147.3,103,1517989.0,148.252
2025-12-12 13:20:00,147.3,147.08,147.35,147.08,77,1133550.0,148.25
2025-12-12 13:21:00,147.11,147.04,147.11,147.03,89,1308723.0,148.246
2025-12-12 13:22:00,147.03,147.0,147.03,147.0,223,3278209.0,148.235
2025-12-12 13:23:00,147.0,146.9,147.0,146.9,96,1410788.0,148.231
2025-12-12 13:24:00,146.88,146.91,146.91,146.86,121,1777271.0,148.225
2025-12-12 13:25:00,146.91,147.07,147.07,146.91,61,896399.0,148.222
2025-12-12 13:26:00,147.21,147.98,147.98,147.08,38,560110.0,148.221
2025-12-12 13:27:00,147.98,147.4,147.98,147.4,28,413846.0,148.221
2025-12-12 13:28:00,147.55,147.21,147.55,147.2,82,1204108.0,148.218
2025-12-12 13:29:00,147.21,147.22,147.22,147.2,27,397458.0,148.217
2025-12-12 13:30:00,147.22,147.23,147.55,147.22,26,383013.0,148.216
2025-12-12 13:31:00,147.28,147.47,147.47,147.28,33,486321.0,148.215
2025-12-12 13:32:00,147.46,147.55,147.55,147.46,29,427823.0,148.214
2025-12-12 13:33:00,147.55,147.92,147.92,147.54,46,679591.0,148.213
2025-12-12 13:34:00,147.92,147.58,147.92,147.58,17,251190.0,148.213
2025-12-12 13:35:00,147.58,147.9,147.9,147.54,35,516746.0,148.212
2025-12-12 13:36:00,147.9,147.92,147.96,147.9,27,399344.0,148.212
2025-12-12 13:37:00,147.9,147.91,147.91,147.59,26,384378.0,148.212
2025-12-12 13:38:00,147.92,147.74,147.93,147.74,28,413898.0,148.211
2025-12-12 13:39:00,147.71,147.59,147.71,147.59,16,236200.0,148.211
2025-12-12 13:40:00,147.59,147.59,147.59,147.54,45,664067.0,148.21
2025-12-12 13:41:00,147.59,147.3,147.59,147.3,49,722850.0,148.209
2025-12-12 13:42:00,147.28,147.4,147.4,147.28,22,324261.0,148.208
2025-12-12 13:43:00,147.4,147.74,147.74,147.37,53,781798.0,148.207
2025-12-12 13:44:00,147.79,147.81,147.82,147.79,35,517309.0,148.206
2025-12-12 13:45:00,147.82,147.38,147.82,147.38,31,457905.0,148.206
2025-12-12 13:46:00,147.59,147.42,147.7,147.4,20,294858.0,148.205
2025-12-12 13:47:00,147.45,147.66,147.66,147.38,56,825744.0,148.204
2025-12-12 13:48:00,147.45,147.8,147.8,147.45,10,147699.0,148.204
2025-12-12 13:49:00,147.8,147.85,147.85,147.7,59,871996.0,148.203
2025-12-12 13:50:00,147.98,147.88,147.99,147.85,11,162744.0,148.203
2025-12-12 13:51:00,147.89,147.86,147.89,147.86,13,192230.0,148.203
2025-12-12 13:52:00,147.86,147.98,148.0,147.85,36,532687.0,148.202
2025-12-12 13:53:00,147.98,147.8,148.0,147.8,38,562106.0,148.202
2025-12-12 13:54:00,147.68,147.58,147.69,147.58,43,635008.0,148.201
2025-12-12 13:55:00,147.55,147.4,147.55,147.39,21,309622.0,148.201
2025-12-12 13:56:00,147.39,147.4,147.4,147.39,35,515883.0,148.2
2025-12-12 13:57:00,147.47,147.47,147.47,147.4,27,398126.0,148.199
2025-12-12 13:58:00,147.43,147.51,147.7,147.4,21,309720.0,148.198
2025-12-12 13:59:00,147.51,147.7,147.7,147.51,35,522239.0,148.198
2025-12-12 14:00:00,147.51,147.6,147.72,147.51,11,162316.0,148.197
2025-12-12 14:01:00,147.6,147.6,147.75,147.6,41,605208.0,148.196
2025-12-12 14:02:00,147.55,147.51,147.75,147.51,40,590401.0,148.196
2025-12-12 14:03:00,147.51,147.52,147.58,147.5,34,501528.0,148.195
2025-12-12 14:04:00,147.51,147.39,147.51,147.39,100,1470281.0,148.192
2025-12-12 14:05:00,147.37,147.22,147.37,147.22,160,2355751.0,148.188
2025-12-12 14:06:00,147.22,146.9,147.22,146.9,183,2690724.0,148.18
2025-12-12 14:07:00,146.88,146.88,146.88,146.86,113,1659657.0,148.175
2025-12-12 14:08:00,146.86,146.96,146.96,146.86,74,1086835.0,148.172
2025-12-12 14:09:00,146.91,146.85,146.94,146.85,28,411281.0,148.171
2025-12-12 14:10:00,146.82,146.62,146.82,146.62,106,1555769.0,148.166
2025-12-12 14:11:00,146.62,146.32,146.62,146.32,146,2139636.0,148.158
2025-12-12 14:12:00,146.3,146.0,146.3,146.0,217,3169262.0,148.143
2025-12-12 14:13:00,146.0,145.54,146.01,145.5,199,2902371.0,148.128
2025-12-12 14:14:00,145.6,146.39,146.39,145.6,293,4272804.0,148.106
2025-12-12 14:15:00,146.38,146.36,146.39,146.05,80,1169966.0,148.101
2025-12-12 14:16:00,146.06,146.01,146.06,146.01,110,1606488.0,148.093
2025-12-12 14:17:00,146.01,145.92,146.01,145.91,169,2466902.0,148.082
2025-12-12 14:18:00,145.91,145.91,145.91,145.85,86,1254590.0,148.076
2025-12-12 14:19:00,145.88,146.0,146.0,145.88,46,671194.0,148.072
2025-12-12 14:20:00,145.95,146.01,146.07,145.95,117,1708423.0,148.065
2025-12-12 14:21:00,146.01,146.36,146.36,146.0,55,803401.0,148.061
2025-12-12 14:22:00,146.23,146.22,146.39,146.22,71,1038653.0,148.057
2025-12-12 14:23:00,146.22,146.22,146.36,146.22,51,745967.0,148.054
2025-12-12 14:24:00,146.22,146.21,146.36,146.21,80,1169969.0,148.05
2025-12-12 14:25:00,146.2,146.07,146.2,146.07,24,350655.0,148.048
2025-12-12 14:26:00,146.03,146.01,146.08,146.01,58,847120.0,148.044
2025-12-12 14:27:00,146.01,145.96,146.01,145.96,111,1620575.0,148.037
2025-12-12 14:28:00,145.95,145.81,145.95,145.81,121,1765184.0,148.029
2025-12-12 14:29:00,145.81,145.51,145.81,145.51,164,2388462.0,148.017
2025-12-12 14:30:00,145.5,145.36,145.5,145.36,124,1803422.0,148.007
2025-12-12 14:31:00,145.3,145.33,145.38,145.3,102,1482307.0,147.998
2025-12-12 14:32:00,145.31,145.5,145.83,145.31,89,1294591.0,147.991
2025-12-12 14:33:00,145.51,145.53,145.81,145.51,26,378681.0,147.989
2025-12-12 14:34:00,145.52,145.79,145.79,145.5,94,1367909.0,147.982
2025-12-12 14:35:00,145.83,146.2,146.2,145.83,37,539981.0,147.98
2025-12-12 14:36:00,146.4,146.4,146.8,146.4,61,893659.0,147.977
2025-12-12 14:37:00,146.48,146.4,146.48,146.0,39,570427.0,147.975
2025-12-12 14:38:00,146.0,146.28,146.3,146.0,25,365516.0,147.974
2025-12-12 14:39:00,146.26,146.01,146.28,146.01,23,335973.0,147.972
2025-12-12 14:40:00,146.07,146.07,146.23,146.07,35,511321.0,147.97
2025-12-12 14:41:00,146.07,145.75,146.07,145.75,90,1313575.0,147.965
2025-12-12 14:42:00,145.75,145.53,145.78,145.53,103,1500178.0,147.957
2025-12-12 14:43:00,145.53,145.54,145.56,145.5,109,1586283.0,147.949
2025-12-12 14:44:00,145.54,145.51,145.66,145.51,91,1324367.0,147.943
2025-12-12 14:45:00,145.83,145.55,145.83,145.55,69,1004793.0,147.938
2025-12-12 14:46:00,145.55,145.77,145.8,145.55,49,713450.0,147.934
2025-12-12 14:47:00,145.55,145.51,145.6,145.51,147,2139496.0,147.924
2025-12-12 14:48:00,145.5,145.5,145.55,145.5,157,2284495.0,147.912
2025-12-12 14:49:00,145.5,145.39,145.51,145.39,187,2720218.0,147.899
2025-12-12 14:50:00,145.38,145.26,145.41,145.26,112,1627797.0,147.89
2025-12-12 14:51:00,145.26,145.0,145.26,145.0,626,9078842.0,147.838
2025-12-12 14:52:00,144.91,144.43,144.91,144.43,385,5570550.0,147.803
2025-12-12 14:53:00,144.63,144.99,144.99,144.63,134,1940296.0,147.791
2025-12-12 14:54:00,145.0,144.9,145.02,144.9,191,2768927.0,147.776
2025-12-12 14:55:00,144.89,144.94,144.94,144.88,147,2130112.0,147.764
2025-12-12 14:56:00,144.95,145.0,145.0,144.95,232,3363355.0,147.745
2025-12-12 14:57:00,145.0,144.99,145.0,144.96,419,6075074.0,147.713
2025-12-12 14:58:00,144.99,144.99,144.99,144.99,30,434963.0,147.711
2025-12-12 14:59:00,144.99,144.99,144.99,144.99,0,0.0,147.711
2025-12-12 15:00:00,144.98,144.98,144.98,144.98,442,6408116.0,147.678
