时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-15 10:58:00,6.03,6.03,6.03,6.03,194,117259.0,6.029
2025-12-15 10:59:00,6.04,6.03,6.04,6.02,101,61001.0,6.029
2025-12-15 11:00:00,6.04,6.04,6.04,6.04,35,21140.0,6.029
2025-12-15 11:01:00,6.03,6.03,6.05,6.03,35,20887.0,6.029
2025-12-15 11:02:00,6.04,6.04,6.04,6.04,4,2416.0,6.029
2025-12-15 11:03:00,6.03,6.03,6.03,6.03,15,9304.0,6.029
2025-12-15 11:04:00,6.04,6.03,6.04,6.01,322,193975.0,6.029
2025-12-15 11:05:00,6.01,6.01,6.01,6.01,52,31252.0,6.029
2025-12-15 11:06:00,6.02,6.02,6.02,6.02,15,9288.0,6.029
2025-12-15 11:07:00,6.02,6.02,6.02,6.02,0,0.0,6.029
2025-12-15 11:08:00,6.02,6.02,6.02,6.02,0,0.0,6.029
2025-12-15 11:09:00,6.02,6.01,6.02,6.01,25,15283.0,6.029
2025-12-15 11:10:00,6.01,6.01,6.01,6.01,0,0.0,6.029
2025-12-15 11:11:00,6.02,6.02,6.02,6.02,9,5418.0,6.029
2025-12-15 11:12:00,6.01,6.02,6.02,6.01,39,23703.0,6.028
2025-12-15 11:13:00,6.02,6.02,6.02,6.02,16,9668.0,6.028
2025-12-15 11:14:00,6.02,6.02,6.02,6.02,3,1769.0,6.028
2025-12-15 11:15:00,6.03,6.03,6.03,6.03,3,1736.0,6.028
2025-12-15 11:16:00,6.02,6.02,6.02,6.02,15,9288.0,6.028
2025-12-15 11:17:00,6.02,6.02,6.02,6.02,0,0.0,6.028
2025-12-15 11:18:00,6.02,6.02,6.02,6.02,15,9288.0,6.028
2025-12-15 11:19:00,6.03,6.02,6.03,6.02,59,35525.0,6.028
2025-12-15 11:20:00,6.03,6.03,6.03,6.03,2,1206.0,6.028
2025-12-15 11:21:00,6.03,6.03,6.03,6.02,29,17435.0,6.028
2025-12-15 11:22:00,6.03,6.03,6.03,6.03,0,0.0,6.028
2025-12-15 11:23:00,6.02,6.02,6.02,6.02,11,6495.0,6.028
2025-12-15 11:24:00,6.02,6.02,6.02,6.02,5,2793.0,6.028
2025-12-15 11:25:00,6.02,6.02,6.02,6.02,0,0.0,6.028
2025-12-15 11:26:00,6.02,6.02,6.02,6.02,0,0.0,6.028
2025-12-15 11:27:00,6.02,6.02,6.02,6.02,0,0.0,6.028
2025-12-15 11:28:00,6.02,6.02,6.02,6.02,0,0.0,6.028
2025-12-15 11:29:00,6.02,6.02,6.02,6.02,29,17710.0,6.028
2025-12-15 11:30:00,6.02,6.02,6.02,6.02,0,0.0,6.028
2025-12-15 13:01:00,6.03,6.03,6.03,6.02,43,26077.0,6.028
2025-12-15 13:02:00,6.02,6.02,6.02,6.02,11,6509.0,6.028
2025-12-15 13:03:00,6.03,6.01,6.03,6.01,27,16504.0,6.028
2025-12-15 13:04:00,6.02,6.01,6.02,6.01,11,6588.0,6.028
2025-12-15 13:05:00,6.02,6.03,6.03,6.02,26,15720.0,6.028
2025-12-15 13:06:00,6.02,6.03,6.03,6.01,23,13580.0,6.028
2025-12-15 13:07:00,6.02,6.01,6.02,6.01,12,7362.0,6.028
2025-12-15 13:08:00,6.01,6.02,6.02,6.01,12,7318.0,6.028
2025-12-15 13:09:00,6.02,6.01,6.02,6.01,58,34748.0,6.028
2025-12-15 13:10:00,6.02,6.02,6.02,6.02,6,3341.0,6.028
2025-12-15 13:11:00,6.02,6.02,6.02,6.02,0,0.0,6.028
2025-12-15 13:12:00,6.01,6.02,6.02,6.01,17,10071.0,6.028
2025-12-15 13:13:00,6.02,6.01,6.02,6.01,7,3997.0,6.028
2025-12-15 13:14:00,6.01,6.01,6.01,6.01,5,3107.0,6.028
2025-12-15 13:15:00,6.01,6.01,6.01,6.01,11,6490.0,6.028
2025-12-15 13:16:00,6.01,6.01,6.01,6.01,0,0.0,6.028
2025-12-15 13:17:00,6.01,6.01,6.01,6.01,0,0.0,6.028
2025-12-15 13:18:00,6.01,6.01,6.01,6.01,147,88304.0,6.028
2025-12-15 13:19:00,6.01,6.0,6.01,6.0,36,21397.0,6.028
2025-12-15 13:20:00,6.01,6.01,6.01,6.01,54,32454.0,6.028
2025-12-15 13:21:00,6.0,6.0,6.0,6.0,91,54618.0,6.028
2025-12-15 13:22:00,6.0,6.0,6.0,6.0,0,0.0,6.028
2025-12-15 13:23:00,6.0,6.0,6.0,6.0,16,9600.0,6.028
2025-12-15 13:24:00,6.0,6.0,6.0,6.0,0,0.0,6.028
2025-12-15 13:25:00,6.0,6.0,6.0,6.0,16,9600.0,6.028
2025-12-15 13:26:00,6.0,6.01,6.01,6.0,8,4807.0,6.028
2025-12-15 13:27:00,6.0,6.0,6.0,6.0,16,9600.0,6.028
2025-12-15 13:28:00,6.0,6.0,6.0,6.0,905,543090.0,6.026
2025-12-15 13:29:00,5.99,5.99,5.99,5.99,60,35940.0,6.026
2025-12-15 13:30:00,5.99,6.0,6.0,5.99,37,22168.0,6.026
2025-12-15 13:31:00,6.0,5.99,6.0,5.99,16,9836.0,6.026
2025-12-15 13:32:00,5.99,5.99,5.99,5.99,10,5990.0,6.026
2025-12-15 13:33:00,5.99,5.99,5.99,5.99,0,0.0,6.026
2025-12-15 13:34:00,5.99,5.99,5.99,5.99,44,26649.0,6.026
2025-12-15 13:35:00,5.99,5.99,5.99,5.99,20,12069.0,6.026
2025-12-15 13:36:00,5.98,5.99,5.99,5.98,17,10419.0,6.026
2025-12-15 13:37:00,5.99,5.99,5.99,5.99,20,11890.0,6.026
2025-12-15 13:38:00,5.99,5.99,5.99,5.99,15,9242.0,6.026
2025-12-15 13:39:00,5.99,5.99,5.99,5.99,0,0.0,6.026
2025-12-15 13:40:00,5.99,5.99,5.99,5.99,70,42187.0,6.026
2025-12-15 13:41:00,5.99,5.99,5.99,5.99,73,43978.0,6.025
2025-12-15 13:42:00,5.98,5.98,5.98,5.98,15,9227.0,6.025
2025-12-15 13:43:00,5.99,5.99,5.99,5.99,28,16957.0,6.025
2025-12-15 13:44:00,5.99,5.98,5.99,5.98,20,12222.0,6.025
2025-12-15 13:45:00,5.99,5.99,5.99,5.99,28,16957.0,6.025
2025-12-15 13:46:00,5.99,5.99,5.99,5.99,36,21839.0,6.025
2025-12-15 13:47:00,5.99,5.99,5.99,5.99,15,9236.0,6.025
2025-12-15 13:48:00,5.99,5.99,5.99,5.99,0,0.0,6.025
2025-12-15 13:49:00,6.0,5.99,6.0,5.99,18,11000.0,6.025
2025-12-15 13:50:00,6.0,6.0,6.0,6.0,15,9072.0,6.025
2025-12-15 13:51:00,6.0,6.0,6.0,6.0,53,31514.0,6.025
2025-12-15 13:52:00,6.0,6.0,6.0,6.0,4,2400.0,6.025
2025-12-15 13:53:00,6.0,6.0,6.0,6.0,25,15122.0,6.025
2025-12-15 13:54:00,6.0,6.0,6.0,6.0,5,3102.0,6.025
2025-12-15 13:55:00,6.0,6.0,6.0,6.0,2,1200.0,6.025
2025-12-15 13:56:00,6.0,5.99,6.0,5.99,26,15835.0,6.025
2025-12-15 13:57:00,6.0,6.0,6.0,5.99,150,90075.0,6.025
2025-12-15 13:58:00,6.0,6.0,6.0,5.99,22,13442.0,6.025
2025-12-15 13:59:00,6.0,6.0,6.0,6.0,2,1200.0,6.025
2025-12-15 14:00:00,5.99,6.0,6.0,5.99,777,465920.0,6.024
2025-12-15 14:01:00,6.02,6.02,6.02,6.02,66,39862.0,6.024
2025-12-15 14:02:00,6.02,6.02,6.02,6.02,84,50326.0,6.024
2025-12-15 14:03:00,6.01,6.01,6.01,6.01,1,607.0,6.024
2025-12-15 14:04:00,6.01,6.01,6.01,6.01,6,3606.0,6.024
2025-12-15 14:05:00,6.01,6.01,6.01,6.01,0,0.0,6.024
2025-12-15 14:06:00,6.0,5.99,6.0,5.99,490,293577.0,6.023
2025-12-15 14:07:00,5.99,5.99,5.99,5.99,62,36958.0,6.023
2025-12-15 14:08:00,5.99,5.99,5.99,5.99,55,32879.0,6.023
2025-12-15 14:09:00,5.99,5.99,5.99,5.99,285,170780.0,6.022
2025-12-15 14:10:00,5.98,5.98,5.98,5.98,30,17940.0,6.022
2025-12-15 14:11:00,5.99,5.99,5.99,5.98,128,76617.0,6.022
2025-12-15 14:12:00,5.99,5.99,5.99,5.99,0,0.0,6.022
2025-12-15 14:13:00,5.99,5.98,5.99,5.98,20,11861.0,6.022
2025-12-15 14:14:00,5.98,5.99,5.99,5.98,135,81101.0,6.022
2025-12-15 14:15:00,5.98,5.98,5.98,5.98,412,246423.0,6.021
2025-12-15 14:16:00,5.98,5.98,5.98,5.98,57,33930.0,6.021
2025-12-15 14:17:00,5.98,5.98,5.98,5.98,3,1871.0,6.021
2025-12-15 14:18:00,5.98,5.98,5.98,5.98,18,10584.0,6.021
2025-12-15 14:19:00,5.99,5.99,5.99,5.99,1,610.0,6.021
2025-12-15 14:20:00,5.99,5.98,5.99,5.98,4,2395.0,6.021
2025-12-15 14:21:00,5.99,5.99,5.99,5.99,13,7673.0,6.021
2025-12-15 14:22:00,5.99,5.99,5.99,5.99,18,10602.0,6.021
2025-12-15 14:23:00,5.99,5.99,5.99,5.99,0,0.0,6.021
2025-12-15 14:24:00,5.99,5.99,5.99,5.99,0,0.0,6.021
2025-12-15 14:25:00,5.99,5.99,5.99,5.99,18,10614.0,6.021
2025-12-15 14:26:00,6.01,6.01,6.01,6.01,4,2692.0,6.021
2025-12-15 14:27:00,6.0,6.0,6.0,6.0,1,816.0,6.021
2025-12-15 14:28:00,5.99,5.99,5.99,5.99,12,7223.0,6.021
2025-12-15 14:29:00,5.99,5.99,5.99,5.99,85,50777.0,6.02
2025-12-15 14:30:00,5.99,5.99,5.99,5.99,0,0.0,6.02
2025-12-15 14:31:00,5.99,5.99,5.99,5.99,77,45991.0,6.02
2025-12-15 14:32:00,5.99,5.99,5.99,5.99,364,218036.0,6.02
2025-12-15 14:33:00,5.99,5.98,5.99,5.98,20,11983.0,6.02
2025-12-15 14:34:00,5.98,5.97,5.99,5.97,1247,745463.0,6.018
2025-12-15 14:35:00,5.97,5.97,5.97,5.97,40,24124.0,6.017
2025-12-15 14:36:00,5.97,5.99,5.99,5.97,80,47784.0,6.017
2025-12-15 14:37:00,5.97,5.97,5.97,5.97,16,9552.0,6.017
2025-12-15 14:38:00,5.97,5.97,5.97,5.97,0,0.0,6.017
2025-12-15 14:39:00,5.97,5.97,5.97,5.97,57,33867.0,6.017
2025-12-15 14:40:00,5.97,5.97,5.97,5.97,94,56374.0,6.017
2025-12-15 14:41:00,5.98,5.98,5.98,5.97,35,21164.0,6.017
2025-12-15 14:42:00,5.98,5.97,5.98,5.97,20,12195.0,6.017
2025-12-15 14:43:00,5.97,5.97,5.97,5.97,0,0.0,6.017
2025-12-15 14:44:00,5.97,5.98,5.98,5.97,105,62992.0,6.017
2025-12-15 14:45:00,5.98,5.98,5.98,5.97,178,105982.0,6.016
2025-12-15 14:46:00,5.97,5.99,5.99,5.97,146,87342.0,6.016
2025-12-15 14:47:00,5.99,5.99,5.99,5.99,14,8499.0,6.016
2025-12-15 14:48:00,5.99,5.99,5.99,5.99,0,0.0,6.016
2025-12-15 14:49:00,6.0,6.0,6.01,6.0,621,373005.0,6.016
2025-12-15 14:50:00,6.0,6.0,6.0,6.0,30,18000.0,6.016
2025-12-15 14:51:00,6.0,6.0,6.0,5.97,291,174407.0,6.015
2025-12-15 14:52:00,5.98,5.99,6.0,5.98,35,20815.0,6.015
2025-12-15 14:53:00,6.01,5.98,6.01,5.98,17,10193.0,6.015
2025-12-15 14:54:00,5.98,5.98,5.98,5.98,0,0.0,6.015
2025-12-15 14:55:00,5.98,5.98,5.99,5.98,83,49360.0,6.015
2025-12-15 14:56:00,5.99,5.98,5.99,5.98,87,52065.0,6.015
2025-12-15 14:57:00,5.98,5.99,5.99,5.98,90,53746.0,6.015
2025-12-15 14:58:00,5.99,5.99,5.99,5.99,0,0.0,6.015
2025-12-15 14:59:00,5.99,5.99,5.99,5.99,0,0.0,6.015
2025-12-15 15:00:00,5.99,5.99,5.99,5.99,112,67088.0,6.015
