时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:52:00,7.24,7.24,7.25,7.24,50,36201.0,7.197
2025-12-12 10:53:00,7.24,7.24,7.24,7.24,70,50680.0,7.197
2025-12-12 10:54:00,7.24,7.24,7.24,7.23,221,160001.0,7.198
2025-12-12 10:55:00,7.24,7.24,7.24,7.23,322,233121.0,7.198
2025-12-12 10:56:00,7.24,7.24,7.25,7.24,61,44192.0,7.198
2025-12-12 10:57:00,7.24,7.24,7.24,7.24,88,63713.0,7.198
2025-12-12 10:58:00,7.25,7.24,7.25,7.23,209,151313.0,7.199
2025-12-12 10:59:00,7.23,7.23,7.24,7.22,298,215431.0,7.199
2025-12-12 11:00:00,7.23,7.23,7.23,7.23,79,57081.0,7.199
2025-12-12 11:01:00,7.22,7.21,7.22,7.2,643,463962.0,7.2
2025-12-12 11:02:00,7.21,7.21,7.21,7.21,65,46865.0,7.2
2025-12-12 11:03:00,7.21,7.21,7.21,7.21,136,98057.0,7.2
2025-12-12 11:04:00,7.21,7.21,7.21,7.2,121,87234.0,7.2
2025-12-12 11:05:00,7.21,7.22,7.22,7.2,38,27389.0,7.2
2025-12-12 11:06:00,7.21,7.22,7.22,7.21,574,414289.0,7.2
2025-12-12 11:07:00,7.21,7.21,7.21,7.21,122,87962.0,7.2
2025-12-12 11:08:00,7.2,7.2,7.2,7.2,106,76410.0,7.2
2025-12-12 11:09:00,7.2,7.2,7.21,7.19,129,92891.0,7.2
2025-12-12 11:10:00,7.19,7.2,7.2,7.19,54,38878.0,7.2
2025-12-12 11:11:00,7.2,7.2,7.2,7.2,19,13680.0,7.2
2025-12-12 11:12:00,7.2,7.2,7.2,7.19,55,39599.0,7.2
2025-12-12 11:13:00,7.19,7.2,7.2,7.19,34,24477.0,7.2
2025-12-12 11:14:00,7.19,7.2,7.2,7.19,16,11505.0,7.2
2025-12-12 11:15:00,7.19,7.2,7.2,7.19,9,6474.0,7.2
2025-12-12 11:16:00,7.19,7.2,7.2,7.19,15,10790.0,7.2
2025-12-12 11:17:00,7.19,7.19,7.19,7.19,9,6471.0,7.2
2025-12-12 11:18:00,7.19,7.19,7.19,7.19,94,67590.0,7.2
2025-12-12 11:19:00,7.2,7.2,7.2,7.2,1,720.0,7.2
2025-12-12 11:20:00,7.19,7.2,7.2,7.19,13,9353.0,7.2
2025-12-12 11:21:00,7.2,7.2,7.2,7.2,42,30240.0,7.2
2025-12-12 11:22:00,7.19,7.19,7.19,7.19,10,7190.0,7.2
2025-12-12 11:23:00,7.19,7.19,7.2,7.19,95,68310.0,7.2
2025-12-12 11:24:00,7.19,7.19,7.2,7.19,17,12232.0,7.2
2025-12-12 11:25:00,7.2,7.2,7.2,7.2,114,82080.0,7.2
2025-12-12 11:26:00,7.2,7.2,7.21,7.2,8,5761.0,7.2
2025-12-12 11:27:00,7.2,7.2,7.2,7.2,5,3600.0,7.2
2025-12-12 11:28:00,7.2,7.21,7.21,7.2,25,18024.0,7.2
2025-12-12 11:29:00,7.2,7.2,7.21,7.2,90,64801.0,7.2
2025-12-12 11:30:00,7.19,7.19,7.2,7.19,12,8633.0,7.2
2025-12-12 13:01:00,7.2,7.19,7.2,7.19,455,327172.0,7.2
2025-12-12 13:02:00,7.19,7.18,7.19,7.18,52,37373.0,7.2
2025-12-12 13:03:00,7.18,7.19,7.19,7.18,101,72577.0,7.2
2025-12-12 13:04:00,7.18,7.18,7.19,7.18,128,91915.0,7.2
2025-12-12 13:05:00,7.18,7.2,7.2,7.18,406,292012.0,7.2
2025-12-12 13:06:00,7.2,7.19,7.2,7.19,85,61192.0,7.2
2025-12-12 13:07:00,7.19,7.19,7.19,7.19,4,2876.0,7.2
2025-12-12 13:08:00,7.19,7.18,7.19,7.18,365,262423.0,7.2
2025-12-12 13:09:00,7.18,7.18,7.18,7.18,43,30875.0,7.2
2025-12-12 13:10:00,7.18,7.18,7.18,7.18,10,7180.0,7.2
2025-12-12 13:11:00,7.18,7.18,7.18,7.18,8,5744.0,7.2
2025-12-12 13:12:00,7.18,7.19,7.19,7.18,12,8624.0,7.2
2025-12-12 13:13:00,7.18,7.18,7.18,7.18,11,7898.0,7.2
2025-12-12 13:14:00,7.18,7.17,7.18,7.17,283,203166.0,7.199
2025-12-12 13:15:00,7.17,7.18,7.18,7.17,320,229477.0,7.199
2025-12-12 13:16:00,7.17,7.17,7.18,7.17,92,65981.0,7.199
2025-12-12 13:17:00,7.18,7.18,7.18,7.17,20,14354.0,7.199
2025-12-12 13:18:00,7.17,7.18,7.18,7.17,256,183803.0,7.199
2025-12-12 13:19:00,7.18,7.18,7.19,7.18,52,37342.0,7.199
2025-12-12 13:20:00,7.19,7.18,7.19,7.18,71,50990.0,7.199
2025-12-12 13:21:00,7.18,7.18,7.2,7.18,179,128677.0,7.199
2025-12-12 13:22:00,7.18,7.18,7.18,7.18,7,5026.0,7.199
2025-12-12 13:23:00,7.18,7.2,7.2,7.18,213,153198.0,7.199
2025-12-12 13:24:00,7.2,7.19,7.2,7.19,84,60438.0,7.199
2025-12-12 13:25:00,7.2,7.19,7.2,7.19,56,40298.0,7.199
2025-12-12 13:26:00,7.19,7.19,7.19,7.19,35,25165.0,7.199
2025-12-12 13:27:00,7.19,7.19,7.19,7.17,907,651296.0,7.198
2025-12-12 13:28:00,7.18,7.19,7.19,7.18,28,20121.0,7.198
2025-12-12 13:29:00,7.19,7.18,7.19,7.18,18,12929.0,7.198
2025-12-12 13:30:00,7.18,7.17,7.18,7.17,1059,758339.0,7.197
2025-12-12 13:31:00,7.18,7.18,7.19,7.17,191,137147.0,7.197
2025-12-12 13:32:00,7.18,7.19,7.19,7.18,304,218558.0,7.197
2025-12-12 13:33:00,7.19,7.2,7.2,7.19,40,28798.0,7.197
2025-12-12 13:34:00,7.2,7.19,7.2,7.19,37,26626.0,7.197
2025-12-12 13:35:00,7.19,7.2,7.2,7.19,42,30223.0,7.197
2025-12-12 13:36:00,7.19,7.19,7.2,7.19,22,15833.0,7.197
2025-12-12 13:37:00,7.19,7.2,7.2,7.19,31,22292.0,7.197
2025-12-12 13:38:00,7.19,7.19,7.2,7.19,96,69112.0,7.197
2025-12-12 13:39:00,7.2,7.19,7.2,7.19,485,348746.0,7.197
2025-12-12 13:40:00,7.19,7.18,7.19,7.18,224,161030.0,7.197
2025-12-12 13:41:00,7.18,7.19,7.19,7.18,268,192685.0,7.197
2025-12-12 13:42:00,7.19,7.19,7.19,7.18,125,89871.0,7.197
2025-12-12 13:43:00,7.18,7.19,7.19,7.18,126,90537.0,7.197
2025-12-12 13:44:00,7.18,7.19,7.19,7.18,285,204903.0,7.196
2025-12-12 13:45:00,7.18,7.19,7.19,7.18,8,5746.0,7.196
2025-12-12 13:46:00,7.19,7.19,7.19,7.18,20,14376.0,7.196
2025-12-12 13:47:00,7.18,7.17,7.18,7.17,397,285013.0,7.196
2025-12-12 13:48:00,7.18,7.19,7.19,7.18,143,102705.0,7.196
2025-12-12 13:49:00,7.18,7.18,7.19,7.18,110,78982.0,7.196
2025-12-12 13:50:00,7.18,7.18,7.19,7.18,10,7183.0,7.196
2025-12-12 13:51:00,7.18,7.18,7.18,7.18,41,29438.0,7.196
2025-12-12 13:52:00,7.18,7.18,7.18,7.18,45,32310.0,7.196
2025-12-12 13:53:00,7.19,7.19,7.19,7.18,156,112160.0,7.196
2025-12-12 13:54:00,7.19,7.18,7.19,7.18,212,152427.0,7.196
2025-12-12 13:55:00,7.19,7.18,7.19,7.18,31,22284.0,7.196
2025-12-12 13:56:00,7.18,7.18,7.19,7.18,16,11499.0,7.196
2025-12-12 13:57:00,7.19,7.18,7.19,7.18,23,16524.0,7.196
2025-12-12 13:58:00,7.19,7.18,7.19,7.18,19,13649.0,7.196
2025-12-12 13:59:00,7.18,7.19,7.19,7.18,13,9342.0,7.196
2025-12-12 14:00:00,7.18,7.19,7.19,7.18,129,92710.0,7.196
2025-12-12 14:01:00,7.19,7.19,7.19,7.19,6,4313.0,7.196
2025-12-12 14:02:00,7.18,7.19,7.19,7.18,197,141484.0,7.196
2025-12-12 14:03:00,7.18,7.18,7.18,7.18,2,1436.0,7.196
2025-12-12 14:04:00,7.19,7.18,7.19,7.17,466,334569.0,7.196
2025-12-12 14:05:00,7.18,7.17,7.18,7.17,19,13641.0,7.196
2025-12-12 14:06:00,7.17,7.18,7.18,7.17,12,8614.0,7.196
2025-12-12 14:07:00,7.17,7.17,7.18,7.17,5,3586.0,7.196
2025-12-12 14:08:00,7.17,7.18,7.18,7.17,49,35135.0,7.196
2025-12-12 14:09:00,7.17,7.17,7.18,7.17,23,16504.0,7.196
2025-12-12 14:10:00,7.17,7.17,7.17,7.16,731,524121.0,7.195
2025-12-12 14:11:00,7.16,7.17,7.17,7.16,82,58743.0,7.195
2025-12-12 14:12:00,7.16,7.17,7.17,7.16,18,12900.0,7.195
2025-12-12 14:13:00,7.17,7.16,7.17,7.16,70,50143.0,7.195
2025-12-12 14:14:00,7.17,7.18,7.18,7.16,385,276047.0,7.195
2025-12-12 14:15:00,7.17,7.18,7.18,7.17,9,6461.0,7.195
2025-12-12 14:16:00,7.18,7.17,7.18,7.17,53,38023.0,7.195
2025-12-12 14:17:00,7.17,7.17,7.17,7.17,300,215102.0,7.195
2025-12-12 14:18:00,7.16,7.17,7.17,7.15,704,504053.0,7.194
2025-12-12 14:19:00,7.17,7.17,7.17,7.16,96,68811.0,7.194
2025-12-12 14:20:00,7.16,7.17,7.17,7.16,247,177082.0,7.194
2025-12-12 14:21:00,7.17,7.16,7.17,7.16,500,358027.0,7.193
2025-12-12 14:22:00,7.16,7.16,7.16,7.16,75,53700.0,7.193
2025-12-12 14:23:00,7.16,7.16,7.16,7.16,405,290195.0,7.193
2025-12-12 14:24:00,7.16,7.16,7.17,7.16,260,185947.0,7.193
2025-12-12 14:25:00,7.16,7.15,7.16,7.15,19,13598.0,7.193
2025-12-12 14:26:00,7.16,7.16,7.16,7.15,37,26475.0,7.193
2025-12-12 14:27:00,7.15,7.15,7.16,7.15,620,443487.0,7.192
2025-12-12 14:28:00,7.14,7.14,7.15,7.14,432,308657.0,7.192
2025-12-12 14:29:00,7.14,7.14,7.14,7.14,448,319873.0,7.191
2025-12-12 14:30:00,7.14,7.13,7.14,7.13,580,413636.0,7.19
2025-12-12 14:31:00,7.13,7.12,7.14,7.11,589,419618.0,7.19
2025-12-12 14:32:00,7.11,7.12,7.12,7.1,701,498400.0,7.188
2025-12-12 14:33:00,7.11,7.12,7.12,7.1,466,331499.0,7.188
2025-12-12 14:34:00,7.12,7.13,7.13,7.12,297,211648.0,7.187
2025-12-12 14:35:00,7.12,7.12,7.13,7.11,1122,799103.0,7.186
2025-12-12 14:36:00,7.11,7.11,7.11,7.11,254,180541.0,7.185
2025-12-12 14:37:00,7.11,7.11,7.12,7.11,331,235355.0,7.185
2025-12-12 14:38:00,7.11,7.11,7.11,7.1,754,535881.0,7.183
2025-12-12 14:39:00,7.11,7.11,7.11,7.1,107,76058.0,7.183
2025-12-12 14:40:00,7.1,7.1,7.11,7.1,246,174820.0,7.183
2025-12-12 14:41:00,7.1,7.1,7.11,7.1,182,129369.0,7.183
2025-12-12 14:42:00,7.11,7.1,7.11,7.09,733,520524.0,7.181
2025-12-12 14:43:00,7.09,7.1,7.1,7.09,233,165211.0,7.181
2025-12-12 14:44:00,7.1,7.1,7.1,7.09,146,103659.0,7.181
2025-12-12 14:45:00,7.1,7.1,7.1,7.09,154,109325.0,7.181
2025-12-12 14:46:00,7.1,7.1,7.1,7.1,370,262699.0,7.18
2025-12-12 14:47:00,7.1,7.1,7.1,7.09,767,543886.0,7.179
2025-12-12 14:48:00,7.1,7.1,7.1,7.09,285,202102.0,7.178
2025-12-12 14:49:00,7.09,7.09,7.09,7.08,662,469195.0,7.177
2025-12-12 14:50:00,7.09,7.09,7.1,7.08,731,518440.0,7.176
2025-12-12 14:51:00,7.1,7.09,7.1,7.09,320,227044.0,7.175
2025-12-12 14:52:00,7.09,7.08,7.1,7.08,1117,791284.0,7.174
2025-12-12 14:53:00,7.08,7.09,7.09,7.08,237,167931.0,7.173
2025-12-12 14:54:00,7.08,7.08,7.09,7.08,230,162909.0,7.173
2025-12-12 14:55:00,7.08,7.09,7.1,7.08,530,375538.0,7.172
2025-12-12 14:56:00,7.08,7.08,7.09,7.07,463,327882.0,7.171
2025-12-12 14:57:00,7.08,7.09,7.09,7.07,627,444110.0,7.17
2025-12-12 14:58:00,7.09,7.09,7.09,7.09,2,1418.0,7.17
2025-12-12 14:59:00,7.09,7.09,7.09,7.09,0,0.0,7.17
2025-12-12 15:00:00,7.09,7.09,7.09,7.09,388,275092.0,7.17
