时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-15 10:47:00,9.82,9.81,9.82,9.81,32,31399.0,9.774
2025-12-15 10:48:00,9.82,9.82,9.82,9.81,21,20618.0,9.774
2025-12-15 10:49:00,9.82,9.81,9.82,9.81,10,9811.0,9.774
2025-12-15 10:50:00,9.82,9.81,9.82,9.81,255,250159.0,9.774
2025-12-15 10:51:00,9.81,9.8,9.81,9.8,320,313888.0,9.774
2025-12-15 10:52:00,9.8,9.8,9.81,9.8,630,617455.0,9.775
2025-12-15 10:53:00,9.79,9.79,9.8,9.79,198,193933.0,9.775
2025-12-15 10:54:00,9.79,9.79,9.8,9.79,122,119440.0,9.775
2025-12-15 10:55:00,9.79,9.8,9.8,9.79,241,236122.0,9.775
2025-12-15 10:56:00,9.8,9.81,9.81,9.8,380,372413.0,9.775
2025-12-15 10:57:00,9.81,9.8,9.81,9.8,82,80362.0,9.775
2025-12-15 10:58:00,9.8,9.8,9.8,9.79,128,125435.0,9.775
2025-12-15 10:59:00,9.79,9.79,9.8,9.79,43,42106.0,9.776
2025-12-15 11:00:00,9.79,9.79,9.79,9.79,689,674700.0,9.776
2025-12-15 11:01:00,9.79,9.8,9.8,9.79,176,172321.0,9.776
2025-12-15 11:02:00,9.79,9.79,9.8,9.79,51,49931.0,9.776
2025-12-15 11:03:00,9.8,9.8,9.8,9.79,267,261398.0,9.776
2025-12-15 11:04:00,9.79,9.78,9.79,9.78,163,159576.0,9.776
2025-12-15 11:05:00,9.78,9.78,9.78,9.78,116,113459.0,9.776
2025-12-15 11:06:00,9.78,9.78,9.79,9.78,134,131132.0,9.776
2025-12-15 11:07:00,9.78,9.77,9.78,9.77,395,386260.0,9.776
2025-12-15 11:08:00,9.77,9.77,9.77,9.77,246,240344.0,9.776
2025-12-15 11:09:00,9.77,9.77,9.77,9.77,195,190520.0,9.776
2025-12-15 11:10:00,9.77,9.78,9.79,9.77,689,673792.0,9.776
2025-12-15 11:11:00,9.78,9.79,9.79,9.78,154,150756.0,9.776
2025-12-15 11:12:00,9.79,9.79,9.79,9.79,339,331881.0,9.776
2025-12-15 11:13:00,9.79,9.8,9.8,9.79,155,151790.0,9.776
2025-12-15 11:14:00,9.79,9.79,9.8,9.79,24,23501.0,9.776
2025-12-15 11:15:00,9.79,9.79,9.8,9.78,316,309376.0,9.776
2025-12-15 11:16:00,9.78,9.78,9.78,9.78,270,264060.0,9.776
2025-12-15 11:17:00,9.78,9.79,9.79,9.78,9,8806.0,9.776
2025-12-15 11:18:00,9.78,9.78,9.79,9.78,111,108572.0,9.776
2025-12-15 11:19:00,9.78,9.78,9.79,9.78,101,98808.0,9.776
2025-12-15 11:20:00,9.78,9.78,9.79,9.78,189,184853.0,9.776
2025-12-15 11:21:00,9.78,9.79,9.79,9.78,129,126210.0,9.776
2025-12-15 11:22:00,9.78,9.78,9.78,9.77,92,89956.0,9.776
2025-12-15 11:23:00,9.77,9.77,9.78,9.77,118,115288.0,9.776
2025-12-15 11:24:00,9.77,9.77,9.78,9.77,331,323419.0,9.776
2025-12-15 11:25:00,9.78,9.77,9.78,9.77,90,88004.0,9.776
2025-12-15 11:26:00,9.77,9.77,9.78,9.77,64,62533.0,9.776
2025-12-15 11:27:00,9.77,9.78,9.78,9.77,151,147542.0,9.776
2025-12-15 11:28:00,9.77,9.77,9.77,9.77,86,84029.0,9.776
2025-12-15 11:29:00,9.77,9.77,9.77,9.77,220,214940.0,9.776
2025-12-15 11:30:00,9.77,9.77,9.77,9.76,24,23443.0,9.776
2025-12-15 13:01:00,9.76,9.76,9.77,9.76,310,302613.0,9.776
2025-12-15 13:02:00,9.77,9.76,9.77,9.76,29,28322.0,9.776
2025-12-15 13:03:00,9.76,9.78,9.78,9.76,355,346825.0,9.776
2025-12-15 13:04:00,9.77,9.77,9.78,9.77,114,111392.0,9.776
2025-12-15 13:05:00,9.77,9.78,9.78,9.77,33,32286.0,9.776
2025-12-15 13:06:00,9.78,9.78,9.78,9.77,20,19553.0,9.776
2025-12-15 13:07:00,9.78,9.78,9.78,9.77,57,55737.0,9.776
2025-12-15 13:08:00,9.78,9.78,9.78,9.78,7,6846.0,9.776
2025-12-15 13:09:00,9.78,9.77,9.78,9.77,230,224822.0,9.776
2025-12-15 13:10:00,9.77,9.78,9.78,9.77,17,16611.0,9.776
2025-12-15 13:11:00,9.77,9.77,9.78,9.77,139,135833.0,9.776
2025-12-15 13:12:00,9.77,9.77,9.78,9.77,134,130933.0,9.776
2025-12-15 13:13:00,9.78,9.78,9.78,9.77,14,13681.0,9.776
2025-12-15 13:14:00,9.78,9.78,9.78,9.77,318,310710.0,9.776
2025-12-15 13:15:00,9.78,9.77,9.78,9.77,149,145703.0,9.776
2025-12-15 13:16:00,9.77,9.81,9.81,9.77,1312,1284843.0,9.777
2025-12-15 13:17:00,9.81,9.88,9.89,9.81,4399,4335378.0,9.783
2025-12-15 13:18:00,9.89,9.89,9.9,9.87,1496,1479685.0,9.786
2025-12-15 13:19:00,9.89,9.88,9.89,9.87,1788,1766515.0,9.789
2025-12-15 13:20:00,9.88,9.87,9.88,9.86,679,670461.0,9.79
2025-12-15 13:21:00,9.86,9.88,9.88,9.85,1746,1721981.0,9.792
2025-12-15 13:22:00,9.89,9.92,9.92,9.88,1722,1704069.0,9.795
2025-12-15 13:23:00,9.91,9.9,9.94,9.9,1869,1852729.0,9.798
2025-12-15 13:24:00,9.9,9.91,9.91,9.89,1415,1401098.0,9.8
2025-12-15 13:25:00,9.91,9.9,9.92,9.9,1199,1188435.0,9.802
2025-12-15 13:26:00,9.9,9.91,9.91,9.89,1488,1473779.0,9.804
2025-12-15 13:27:00,9.92,9.95,9.95,9.92,2139,2125701.0,9.809
2025-12-15 13:28:00,9.94,9.95,9.96,9.93,2055,2044629.0,9.813
2025-12-15 13:29:00,9.94,9.96,9.97,9.94,2534,2523673.0,9.817
2025-12-15 13:30:00,9.96,9.95,9.96,9.95,1338,1331772.0,9.82
2025-12-15 13:31:00,9.95,9.96,9.96,9.95,1455,1448283.0,9.822
2025-12-15 13:32:00,9.96,9.95,9.96,9.94,649,645726.0,9.823
2025-12-15 13:33:00,9.94,9.94,9.95,9.94,542,538893.0,9.824
2025-12-15 13:34:00,9.94,9.92,9.94,9.92,637,632763.0,9.825
2025-12-15 13:35:00,9.92,9.91,9.93,9.91,470,466267.0,9.826
2025-12-15 13:36:00,9.91,9.91,9.92,9.91,136,134788.0,9.826
2025-12-15 13:37:00,9.92,9.93,9.95,9.91,1168,1159493.0,9.827
2025-12-15 13:38:00,9.93,9.96,9.96,9.93,738,734247.0,9.828
2025-12-15 13:39:00,9.95,9.95,9.95,9.94,1165,1158971.0,9.83
2025-12-15 13:40:00,9.95,9.96,9.96,9.95,548,545276.0,9.831
2025-12-15 13:41:00,9.95,9.95,9.96,9.95,163,162249.0,9.831
2025-12-15 13:42:00,9.95,9.95,9.96,9.95,1129,1123655.0,9.833
2025-12-15 13:43:00,9.95,9.95,9.95,9.94,950,945192.0,9.834
2025-12-15 13:44:00,9.95,9.95,9.96,9.95,506,503485.0,9.835
2025-12-15 13:45:00,9.96,9.96,9.96,9.95,391,389068.0,9.835
2025-12-15 13:46:00,9.96,9.95,9.96,9.95,517,514476.0,9.836
2025-12-15 13:47:00,9.94,9.95,9.95,9.94,240,238658.0,9.836
2025-12-15 13:48:00,9.95,9.95,9.95,9.94,77,76592.0,9.836
2025-12-15 13:49:00,9.94,9.95,9.95,9.94,267,265465.0,9.837
2025-12-15 13:50:00,9.94,9.93,9.94,9.93,82,81464.0,9.837
2025-12-15 13:51:00,9.93,9.93,9.94,9.93,174,172952.0,9.837
2025-12-15 13:52:00,9.93,9.94,9.94,9.93,71,70538.0,9.837
2025-12-15 13:53:00,9.94,9.94,9.94,9.93,10,9935.0,9.837
2025-12-15 13:54:00,9.94,9.94,9.94,9.94,10,9940.0,9.837
2025-12-15 13:55:00,9.94,9.92,9.94,9.92,569,564996.0,9.838
2025-12-15 13:56:00,9.93,9.93,9.93,9.92,284,281741.0,9.838
2025-12-15 13:57:00,9.93,9.93,9.93,9.92,313,310697.0,9.838
2025-12-15 13:58:00,9.93,9.93,9.93,9.93,18,17874.0,9.838
2025-12-15 13:59:00,9.93,9.92,9.93,9.92,102,101280.0,9.838
2025-12-15 14:00:00,9.93,9.93,9.93,9.92,153,151899.0,9.838
2025-12-15 14:01:00,9.94,9.94,9.94,9.94,26,25844.0,9.838
2025-12-15 14:02:00,9.94,9.93,9.94,9.93,1232,1223445.0,9.84
2025-12-15 14:03:00,9.92,9.92,9.93,9.92,72,71453.0,9.84
2025-12-15 14:04:00,9.92,9.91,9.92,9.91,283,280731.0,9.84
2025-12-15 14:05:00,9.92,9.92,9.93,9.91,1068,1060376.0,9.841
2025-12-15 14:06:00,9.92,9.91,9.92,9.91,153,151781.0,9.841
2025-12-15 14:07:00,9.92,9.91,9.93,9.91,260,257916.0,9.841
2025-12-15 14:08:00,9.92,9.92,9.92,9.91,43,42652.0,9.841
2025-12-15 14:09:00,9.92,9.92,9.92,9.92,16,15872.0,9.841
2025-12-15 14:10:00,9.92,9.92,9.92,9.91,144,142844.0,9.841
2025-12-15 14:11:00,9.92,9.92,9.92,9.91,352,349154.0,9.842
2025-12-15 14:12:00,9.92,9.92,9.92,9.91,51,50614.0,9.842
2025-12-15 14:13:00,9.92,9.92,9.92,9.92,73,72406.0,9.842
2025-12-15 14:14:00,9.92,9.91,9.92,9.91,128,126956.0,9.842
2025-12-15 14:15:00,9.92,9.92,9.92,9.92,87,86299.0,9.842
2025-12-15 14:16:00,9.92,9.91,9.92,9.91,80,79315.0,9.842
2025-12-15 14:17:00,9.91,9.92,9.92,9.91,347,344053.0,9.842
2025-12-15 14:18:00,9.92,9.91,9.92,9.91,111,110097.0,9.842
2025-12-15 14:19:00,9.92,9.92,9.92,9.92,21,20832.0,9.842
2025-12-15 14:20:00,9.92,9.92,9.92,9.91,494,490041.0,9.843
2025-12-15 14:21:00,9.91,9.94,9.94,9.91,1603,1591827.0,9.844
2025-12-15 14:22:00,9.95,9.95,9.95,9.94,206,204822.0,9.845
2025-12-15 14:23:00,9.94,9.93,9.95,9.93,576,572473.0,9.845
2025-12-15 14:24:00,9.93,9.93,9.94,9.93,74,73557.0,9.845
2025-12-15 14:25:00,9.93,9.92,9.93,9.92,59,58586.0,9.845
2025-12-15 14:26:00,9.93,9.93,9.93,9.92,15,14888.0,9.845
2025-12-15 14:27:00,9.92,9.93,9.93,9.92,266,263955.0,9.845
2025-12-15 14:28:00,9.93,9.93,9.93,9.92,111,110193.0,9.846
2025-12-15 14:29:00,9.92,9.93,9.93,9.92,207,205549.0,9.846
2025-12-15 14:30:00,9.93,9.92,9.94,9.92,138,137073.0,9.846
2025-12-15 14:31:00,9.93,9.94,9.94,9.93,187,185746.0,9.846
2025-12-15 14:32:00,9.93,9.94,9.94,9.92,13,12917.0,9.846
2025-12-15 14:33:00,9.92,9.93,9.94,9.92,85,84407.0,9.846
2025-12-15 14:34:00,9.93,9.93,9.94,9.93,53,52633.0,9.846
2025-12-15 14:35:00,9.92,9.93,9.93,9.92,46,45668.0,9.846
2025-12-15 14:36:00,9.93,9.92,9.93,9.92,176,174625.0,9.846
2025-12-15 14:37:00,9.93,9.93,9.93,9.92,163,161754.0,9.846
2025-12-15 14:38:00,9.93,9.92,9.93,9.92,80,79437.0,9.847
2025-12-15 14:39:00,9.92,9.93,9.93,9.92,126,125054.0,9.847
2025-12-15 14:40:00,9.92,9.92,9.93,9.92,166,164749.0,9.847
2025-12-15 14:41:00,9.92,9.92,9.93,9.92,142,140889.0,9.847
2025-12-15 14:42:00,9.93,9.93,9.93,9.92,364,361365.0,9.847
2025-12-15 14:43:00,9.92,9.93,9.93,9.92,84,83408.0,9.847
2025-12-15 14:44:00,9.93,9.94,9.94,9.93,1280,1271062.0,9.848
2025-12-15 14:45:00,9.93,9.94,9.94,9.93,270,268278.0,9.849
2025-12-15 14:46:00,9.94,9.94,9.94,9.93,116,115240.0,9.849
2025-12-15 14:47:00,9.94,9.93,9.94,9.93,504,500465.0,9.849
2025-12-15 14:48:00,9.93,9.93,9.93,9.92,117,116166.0,9.849
2025-12-15 14:49:00,9.93,9.93,9.93,9.92,344,341548.0,9.849
2025-12-15 14:50:00,9.93,9.93,9.94,9.93,168,166863.0,9.849
2025-12-15 14:51:00,9.93,9.92,9.93,9.92,693,688142.0,9.85
2025-12-15 14:52:00,9.93,9.93,9.93,9.92,268,266058.0,9.85
2025-12-15 14:53:00,9.93,9.93,9.93,9.92,412,408959.0,9.851
2025-12-15 14:54:00,9.93,9.93,9.93,9.92,397,394146.0,9.851
2025-12-15 14:55:00,9.92,9.92,9.93,9.92,272,270012.0,9.851
2025-12-15 14:56:00,9.93,9.93,9.93,9.92,425,421960.0,9.851
2025-12-15 14:57:00,9.93,9.92,9.93,9.92,1374,1363536.0,9.852
2025-12-15 14:58:00,9.92,9.92,9.92,9.92,0,0.0,9.852
2025-12-15 14:59:00,9.92,9.92,9.92,9.92,0,0.0,9.852
2025-12-15 15:00:00,9.92,9.92,9.92,9.92,662,656634.0,9.853
