时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:30:00,9.93,9.94,9.95,9.93,842,836810.0,10.108
2025-12-12 10:31:00,9.95,9.96,9.97,9.95,1906,1895831.0,10.105
2025-12-12 10:32:00,9.96,9.95,9.97,9.94,2389,2378954.0,10.103
2025-12-12 10:33:00,9.95,9.95,9.95,9.94,871,866436.0,10.102
2025-12-12 10:34:00,9.94,9.94,9.95,9.94,1787,1776655.0,10.1
2025-12-12 10:35:00,9.94,9.95,9.95,9.94,289,287560.0,10.099
2025-12-12 10:36:00,9.96,9.96,9.96,9.95,241,239924.0,10.099
2025-12-12 10:37:00,9.95,9.97,9.97,9.95,393,391440.0,10.099
2025-12-12 10:38:00,9.96,9.96,9.97,9.95,323,321748.0,10.099
2025-12-12 10:39:00,9.97,9.97,9.97,9.96,84,83725.0,10.098
2025-12-12 10:40:00,9.97,9.97,9.97,9.96,488,486459.0,10.098
2025-12-12 10:41:00,9.97,9.98,9.98,9.97,419,417997.0,10.098
2025-12-12 10:42:00,9.98,9.98,9.98,9.97,201,200508.0,10.097
2025-12-12 10:43:00,9.98,9.98,9.98,9.97,491,489808.0,10.097
2025-12-12 10:44:00,9.99,9.99,9.99,9.98,1275,1272798.0,10.096
2025-12-12 10:45:00,9.99,10.0,10.0,9.99,138,137986.0,10.096
2025-12-12 10:46:00,10.0,10.0,10.01,9.99,536,535934.0,10.096
2025-12-12 10:47:00,9.99,10.01,10.02,9.99,442,442308.0,10.095
2025-12-12 10:48:00,10.0,10.02,10.02,10.0,505,505496.0,10.095
2025-12-12 10:49:00,10.02,10.02,10.03,10.01,313,313582.0,10.095
2025-12-12 10:50:00,10.03,10.03,10.03,10.01,289,289703.0,10.095
2025-12-12 10:51:00,10.03,10.03,10.05,10.03,666,668554.0,10.094
2025-12-12 10:52:00,10.04,10.04,10.04,10.04,251,252019.0,10.094
2025-12-12 10:53:00,10.04,10.04,10.05,10.03,456,457815.0,10.094
2025-12-12 10:54:00,10.04,10.03,10.04,10.03,82,82249.0,10.094
2025-12-12 10:55:00,10.04,10.05,10.05,10.04,820,823324.0,10.094
2025-12-12 10:56:00,10.04,10.06,10.06,10.04,1620,1626841.0,10.093
2025-12-12 10:57:00,10.06,10.05,10.06,10.04,277,278437.0,10.093
2025-12-12 10:58:00,10.04,10.04,10.05,10.04,263,264058.0,10.093
2025-12-12 10:59:00,10.05,10.04,10.05,10.04,74,74323.0,10.093
2025-12-12 11:00:00,10.04,10.02,10.04,10.02,777,779753.0,10.093
2025-12-12 11:01:00,10.05,10.04,10.06,10.04,1569,1576197.0,10.092
2025-12-12 11:02:00,10.05,10.03,10.05,10.03,308,309096.0,10.092
2025-12-12 11:03:00,10.03,10.05,10.05,10.03,416,417615.0,10.092
2025-12-12 11:04:00,10.07,10.07,10.08,10.06,1811,1822409.0,10.092
2025-12-12 11:05:00,10.07,10.06,10.07,10.05,118,118679.0,10.092
2025-12-12 11:06:00,10.06,10.06,10.06,10.05,144,144814.0,10.092
2025-12-12 11:07:00,10.06,10.06,10.06,10.05,386,388154.0,10.092
2025-12-12 11:08:00,10.05,10.05,10.06,10.05,357,358891.0,10.091
2025-12-12 11:09:00,10.05,10.07,10.09,10.05,3166,3189731.0,10.091
2025-12-12 11:10:00,10.06,10.07,10.07,10.06,431,433729.0,10.091
2025-12-12 11:11:00,10.07,10.07,10.07,10.06,120,120839.0,10.091
2025-12-12 11:12:00,10.06,10.06,10.06,10.06,370,372221.0,10.091
2025-12-12 11:13:00,10.06,10.05,10.06,10.05,269,270396.0,10.091
2025-12-12 11:14:00,10.05,10.06,10.06,10.05,102,102574.0,10.091
2025-12-12 11:15:00,10.06,10.05,10.06,10.05,290,291664.0,10.091
2025-12-12 11:16:00,10.06,10.05,10.06,10.05,382,383928.0,10.091
2025-12-12 11:17:00,10.05,10.05,10.06,10.05,175,175888.0,10.091
2025-12-12 11:18:00,10.05,10.05,10.06,10.05,719,722600.0,10.091
2025-12-12 11:19:00,10.05,10.05,10.06,10.05,319,320790.0,10.09
2025-12-12 11:20:00,10.05,10.05,10.05,10.04,265,266306.0,10.09
2025-12-12 11:21:00,10.05,10.06,10.06,10.04,225,226057.0,10.09
2025-12-12 11:22:00,10.06,10.07,10.07,10.05,780,785009.0,10.09
2025-12-12 11:23:00,10.08,10.07,10.08,10.07,239,240730.0,10.09
2025-12-12 11:24:00,10.07,10.06,10.07,10.06,527,530274.0,10.09
2025-12-12 11:25:00,10.06,10.05,10.06,10.05,66,66351.0,10.09
2025-12-12 11:26:00,10.05,10.04,10.05,10.04,871,874700.0,10.09
2025-12-12 11:27:00,10.04,10.05,10.05,10.04,653,655626.0,10.09
2025-12-12 11:28:00,10.04,10.05,10.05,10.04,57,57256.0,10.09
2025-12-12 11:29:00,10.04,10.04,10.05,10.04,112,112449.0,10.09
2025-12-12 11:30:00,10.04,10.04,10.04,10.03,182,182723.0,10.09
2025-12-12 13:01:00,10.04,10.05,10.06,10.04,910,914345.0,10.089
2025-12-12 13:02:00,10.05,10.05,10.05,10.04,980,984078.0,10.089
2025-12-12 13:03:00,10.05,10.08,10.08,10.05,1494,1503418.0,10.089
2025-12-12 13:04:00,10.07,10.07,10.08,10.07,1116,1123854.0,10.089
2025-12-12 13:05:00,10.06,10.06,10.07,10.06,97,97657.0,10.089
2025-12-12 13:06:00,10.08,10.07,10.08,10.07,879,885587.0,10.089
2025-12-12 13:07:00,10.07,10.05,10.07,10.05,729,733623.0,10.088
2025-12-12 13:08:00,10.05,10.06,10.07,10.05,60,60366.0,10.088
2025-12-12 13:09:00,10.06,10.05,10.06,10.05,904,909348.0,10.088
2025-12-12 13:10:00,10.05,10.09,10.1,10.05,1235,1244365.0,10.088
2025-12-12 13:11:00,10.09,10.1,10.1,10.09,809,816300.0,10.088
2025-12-12 13:12:00,10.09,10.09,10.09,10.08,368,371292.0,10.088
2025-12-12 13:13:00,10.08,10.07,10.09,10.07,490,493983.0,10.088
2025-12-12 13:14:00,10.07,10.05,10.07,10.05,872,877677.0,10.088
2025-12-12 13:15:00,10.06,10.05,10.06,10.04,398,399998.0,10.088
2025-12-12 13:16:00,10.05,10.04,10.05,10.04,244,245175.0,10.088
2025-12-12 13:17:00,10.04,10.04,10.04,10.03,796,799096.0,10.088
2025-12-12 13:18:00,10.04,10.04,10.04,10.03,634,636343.0,10.088
2025-12-12 13:19:00,10.03,10.03,10.03,10.03,337,338091.0,10.087
2025-12-12 13:20:00,10.03,10.03,10.04,10.02,722,724272.0,10.087
2025-12-12 13:21:00,10.03,10.05,10.05,10.03,486,487835.0,10.087
2025-12-12 13:22:00,10.04,10.04,10.05,10.03,580,582383.0,10.087
2025-12-12 13:23:00,10.04,10.04,10.04,10.04,50,50210.0,10.087
2025-12-12 13:24:00,10.04,10.06,10.06,10.04,1060,1065582.0,10.087
2025-12-12 13:25:00,10.05,10.05,10.06,10.05,189,190055.0,10.087
2025-12-12 13:26:00,10.06,10.05,10.06,10.05,391,393004.0,10.087
2025-12-12 13:27:00,10.05,10.05,10.05,10.05,106,106530.0,10.087
2025-12-12 13:28:00,10.05,10.04,10.05,10.04,644,647168.0,10.086
2025-12-12 13:29:00,10.05,10.05,10.06,10.05,481,483537.0,10.086
2025-12-12 13:30:00,10.05,10.05,10.06,10.05,179,179964.0,10.086
2025-12-12 13:31:00,10.06,10.07,10.08,10.06,1250,1258124.0,10.086
2025-12-12 13:32:00,10.07,10.08,10.08,10.06,1707,1719777.0,10.086
2025-12-12 13:33:00,10.07,10.07,10.07,10.06,1673,1683554.0,10.086
2025-12-12 13:34:00,10.07,10.06,10.07,10.06,479,481902.0,10.086
2025-12-12 13:35:00,10.06,10.05,10.06,10.05,315,316710.0,10.086
2025-12-12 13:36:00,10.05,10.06,10.06,10.05,632,635192.0,10.086
2025-12-12 13:37:00,10.06,10.06,10.06,10.05,81,81416.0,10.086
2025-12-12 13:38:00,10.05,10.05,10.05,10.05,77,77426.0,10.086
2025-12-12 13:39:00,10.05,10.05,10.06,10.04,673,676366.0,10.086
2025-12-12 13:40:00,10.05,10.04,10.06,10.04,153,153775.0,10.085
2025-12-12 13:41:00,10.05,10.06,10.06,10.05,1040,1045497.0,10.085
2025-12-12 13:42:00,10.06,10.06,10.06,10.05,337,339010.0,10.085
2025-12-12 13:43:00,10.05,10.04,10.05,10.04,798,801986.0,10.085
2025-12-12 13:44:00,10.05,10.05,10.05,10.05,953,957765.0,10.085
2025-12-12 13:45:00,10.05,10.05,10.05,10.05,562,564816.0,10.085
2025-12-12 13:46:00,10.05,10.04,10.05,10.04,1410,1416018.0,10.085
2025-12-12 13:47:00,10.04,10.05,10.05,10.04,395,396957.0,10.084
2025-12-12 13:48:00,10.04,10.04,10.05,10.04,80,80331.0,10.084
2025-12-12 13:49:00,10.05,10.05,10.05,10.04,172,172827.0,10.084
2025-12-12 13:50:00,10.05,10.04,10.05,10.04,561,563268.0,10.084
2025-12-12 13:51:00,10.04,10.04,10.05,10.04,452,454206.0,10.084
2025-12-12 13:52:00,10.04,10.05,10.05,10.04,199,199831.0,10.084
2025-12-12 13:53:00,10.04,10.05,10.05,10.04,164,164770.0,10.084
2025-12-12 13:54:00,10.05,10.04,10.05,10.04,265,266122.0,10.084
2025-12-12 13:55:00,10.04,10.04,10.05,10.04,234,234980.0,10.084
2025-12-12 13:56:00,10.04,10.03,10.05,10.03,585,587330.0,10.084
2025-12-12 13:57:00,10.03,10.03,10.03,10.02,1098,1101261.0,10.084
2025-12-12 13:58:00,10.03,10.02,10.03,10.02,481,482332.0,10.083
2025-12-12 13:59:00,10.02,10.02,10.03,10.02,283,283657.0,10.083
2025-12-12 14:00:00,10.02,10.03,10.03,10.02,352,352783.0,10.083
2025-12-12 14:01:00,10.02,10.04,10.04,10.02,694,696050.0,10.083
2025-12-12 14:02:00,10.04,10.04,10.04,10.03,324,325098.0,10.083
2025-12-12 14:03:00,10.04,10.04,10.04,10.03,255,255783.0,10.083
2025-12-12 14:04:00,10.03,10.04,10.04,10.02,340,341035.0,10.083
2025-12-12 14:05:00,10.04,10.03,10.04,10.03,700,702038.0,10.083
2025-12-12 14:06:00,10.02,10.03,10.04,10.02,464,465313.0,10.083
2025-12-12 14:07:00,10.03,10.03,10.04,10.03,118,118406.0,10.083
2025-12-12 14:08:00,10.03,10.03,10.04,10.03,88,88294.0,10.083
2025-12-12 14:09:00,10.03,10.03,10.04,10.03,79,79279.0,10.082
2025-12-12 14:10:00,10.04,10.03,10.04,10.02,2755,2761082.0,10.082
2025-12-12 14:11:00,10.03,10.04,10.05,10.03,1136,1140615.0,10.081
2025-12-12 14:12:00,10.04,10.05,10.05,10.04,86,86357.0,10.081
2025-12-12 14:13:00,10.05,10.04,10.05,10.04,2891,2902572.0,10.081
2025-12-12 14:14:00,10.04,10.04,10.04,10.04,190,190759.0,10.081
2025-12-12 14:15:00,10.05,10.04,10.05,10.04,321,322301.0,10.081
2025-12-12 14:16:00,10.04,10.05,10.05,10.04,443,444775.0,10.081
2025-12-12 14:17:00,10.05,10.03,10.05,10.03,122,122428.0,10.081
2025-12-12 14:18:00,10.03,10.03,10.04,10.02,2404,2411361.0,10.08
2025-12-12 14:19:00,10.03,10.03,10.04,10.03,82,82257.0,10.08
2025-12-12 14:20:00,10.03,10.03,10.04,10.03,232,232729.0,10.08
2025-12-12 14:21:00,10.03,10.03,10.04,10.03,249,249752.0,10.08
2025-12-12 14:22:00,10.03,10.03,10.03,10.03,494,495441.0,10.08
2025-12-12 14:23:00,10.03,10.02,10.03,10.02,305,305776.0,10.08
2025-12-12 14:24:00,10.02,10.03,10.04,10.02,452,453271.0,10.08
2025-12-12 14:25:00,10.03,10.04,10.04,10.02,563,564676.0,10.08
2025-12-12 14:26:00,10.03,10.02,10.03,10.02,542,543135.0,10.079
2025-12-12 14:27:00,10.02,10.02,10.03,10.02,1625,1629750.0,10.079
2025-12-12 14:28:00,10.02,10.01,10.03,10.01,457,457913.0,10.079
2025-12-12 14:29:00,10.01,10.01,10.02,10.01,614,614655.0,10.079
2025-12-12 14:30:00,10.01,10.0,10.01,10.0,4263,4266946.0,10.077
2025-12-12 14:31:00,10.0,10.0,10.02,10.0,2459,2461591.0,10.077
2025-12-12 14:32:00,10.01,10.01,10.01,10.0,1019,1019442.0,10.076
2025-12-12 14:33:00,10.01,10.02,10.02,10.01,1804,1805758.0,10.076
2025-12-12 14:34:00,10.01,10.01,10.01,10.01,754,754789.0,10.076
2025-12-12 14:35:00,10.01,10.0,10.02,10.0,371,371261.0,10.076
2025-12-12 14:36:00,10.0,10.0,10.01,10.0,333,333131.0,10.075
2025-12-12 14:37:00,10.0,10.01,10.01,10.0,839,839669.0,10.075
2025-12-12 14:38:00,10.0,10.0,10.01,10.0,247,247024.0,10.075
2025-12-12 14:39:00,10.0,10.0,10.01,10.0,502,502144.0,10.075
2025-12-12 14:40:00,10.01,9.99,10.01,9.99,4267,4267260.0,10.074
2025-12-12 14:41:00,9.99,10.0,10.0,9.98,1221,1220080.0,10.073
2025-12-12 14:42:00,9.99,9.98,9.99,9.98,2303,2300405.0,10.072
2025-12-12 14:43:00,9.98,10.0,10.0,9.98,685,684232.0,10.072
2025-12-12 14:44:00,9.99,10.0,10.0,9.99,440,439750.0,10.072
2025-12-12 14:45:00,9.99,9.99,10.0,9.99,2266,2263884.0,10.071
2025-12-12 14:46:00,10.0,9.99,10.0,9.99,1100,1099632.0,10.071
2025-12-12 14:47:00,10.0,10.0,10.01,9.99,799,798824.0,10.071
2025-12-12 14:48:00,10.0,10.0,10.01,9.99,500,499856.0,10.071
2025-12-12 14:49:00,10.0,10.0,10.01,9.99,1049,1049141.0,10.07
2025-12-12 14:50:00,10.0,10.01,10.01,10.0,433,433171.0,10.07
2025-12-12 14:51:00,10.0,10.01,10.02,10.0,1866,1866825.0,10.07
2025-12-12 14:52:00,10.01,10.01,10.02,10.0,1887,1888593.0,10.069
2025-12-12 14:53:00,10.02,10.01,10.02,10.0,1044,1045050.0,10.069
2025-12-12 14:54:00,10.01,10.01,10.02,10.01,628,628680.0,10.069
2025-12-12 14:55:00,10.02,10.02,10.03,10.01,1166,1168329.0,10.069
2025-12-12 14:56:00,10.02,10.03,10.03,10.02,1436,1439826.0,10.068
2025-12-12 14:57:00,10.03,10.02,10.03,10.02,1814,1818241.0,10.068
2025-12-12 14:58:00,10.03,10.03,10.03,10.03,33,33099.0,10.068
2025-12-12 14:59:00,10.03,10.03,10.03,10.03,0,0.0,10.068
2025-12-12 15:00:00,10.01,10.01,10.01,10.01,2065,2067065.0,10.068
