时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:50:00,6.89,6.88,6.89,6.88,294,202560.0,6.873
2025-12-12 10:51:00,6.89,6.88,6.89,6.88,170,117044.0,6.873
2025-12-12 10:52:00,6.88,6.89,6.89,6.88,18,12395.0,6.873
2025-12-12 10:53:00,6.88,6.87,6.88,6.87,415,285487.0,6.873
2025-12-12 10:54:00,6.88,6.88,6.88,6.88,355,244240.0,6.874
2025-12-12 10:55:00,6.88,6.88,6.88,6.87,152,104559.0,6.874
2025-12-12 10:56:00,6.88,6.88,6.88,6.88,111,76368.0,6.874
2025-12-12 10:57:00,6.88,6.87,6.88,6.87,151,103776.0,6.874
2025-12-12 10:58:00,6.88,6.88,6.88,6.88,1,688.0,6.874
2025-12-12 10:59:00,6.87,6.88,6.88,6.87,122,83866.0,6.874
2025-12-12 11:00:00,6.88,6.87,6.88,6.87,131,90119.0,6.874
2025-12-12 11:01:00,6.88,6.88,6.88,6.88,14,9632.0,6.874
2025-12-12 11:02:00,6.88,6.88,6.88,6.87,101,69416.0,6.874
2025-12-12 11:03:00,6.88,6.88,6.88,6.88,0,0.0,6.874
2025-12-12 11:04:00,6.87,6.88,6.88,6.87,182,125045.0,6.874
2025-12-12 11:05:00,6.88,6.88,6.88,6.88,7,4816.0,6.874
2025-12-12 11:06:00,6.87,6.87,6.87,6.87,637,437619.0,6.874
2025-12-12 11:07:00,6.87,6.86,6.87,6.86,591,406007.0,6.873
2025-12-12 11:08:00,6.86,6.87,6.87,6.86,138,94756.0,6.873
2025-12-12 11:09:00,6.87,6.87,6.87,6.87,55,37785.0,6.873
2025-12-12 11:10:00,6.86,6.87,6.87,6.86,265,182016.0,6.873
2025-12-12 11:11:00,6.87,6.86,6.87,6.86,567,389115.0,6.873
2025-12-12 11:12:00,6.86,6.87,6.87,6.86,47,32277.0,6.873
2025-12-12 11:13:00,6.86,6.87,6.87,6.86,79,54253.0,6.873
2025-12-12 11:14:00,6.87,6.87,6.87,6.87,11,7557.0,6.873
2025-12-12 11:15:00,6.87,6.87,6.87,6.87,108,74196.0,6.873
2025-12-12 11:16:00,6.87,6.87,6.87,6.87,17,11679.0,6.873
2025-12-12 11:17:00,6.87,6.87,6.87,6.87,14,9618.0,6.873
2025-12-12 11:18:00,6.87,6.86,6.87,6.86,689,472903.0,6.873
2025-12-12 11:19:00,6.86,6.86,6.86,6.86,0,0.0,6.873
2025-12-12 11:20:00,6.87,6.87,6.87,6.87,18,12366.0,6.873
2025-12-12 11:21:00,6.86,6.86,6.87,6.86,204,140061.0,6.873
2025-12-12 11:22:00,6.87,6.87,6.87,6.87,7,4809.0,6.873
2025-12-12 11:23:00,6.87,6.87,6.87,6.87,12,8244.0,6.873
2025-12-12 11:24:00,6.87,6.86,6.87,6.86,25,17173.0,6.873
2025-12-12 11:25:00,6.86,6.86,6.86,6.86,109,74774.0,6.873
2025-12-12 11:26:00,6.86,6.86,6.86,6.86,100,68600.0,6.873
2025-12-12 11:27:00,6.86,6.86,6.86,6.86,53,36358.0,6.873
2025-12-12 11:28:00,6.86,6.86,6.86,6.86,140,96040.0,6.873
2025-12-12 11:29:00,6.86,6.86,6.86,6.86,277,190022.0,6.873
2025-12-12 11:30:00,6.85,6.85,6.85,6.85,69,47265.0,6.873
2025-12-12 13:01:00,6.85,6.86,6.86,6.85,189,129527.0,6.873
2025-12-12 13:02:00,6.85,6.85,6.85,6.85,225,154125.0,6.873
2025-12-12 13:03:00,6.85,6.86,6.86,6.85,161,110299.0,6.872
2025-12-12 13:04:00,6.86,6.86,6.86,6.86,173,118678.0,6.872
2025-12-12 13:05:00,6.86,6.86,6.86,6.86,0,0.0,6.872
2025-12-12 13:06:00,6.87,6.87,6.87,6.87,50,34350.0,6.872
2025-12-12 13:07:00,6.87,6.86,6.87,6.86,96,65926.0,6.872
2025-12-12 13:08:00,6.86,6.86,6.87,6.86,35,24016.0,6.872
2025-12-12 13:09:00,6.86,6.86,6.86,6.86,47,32242.0,6.872
2025-12-12 13:10:00,6.86,6.86,6.86,6.86,76,52136.0,6.872
2025-12-12 13:11:00,6.86,6.86,6.86,6.86,56,38416.0,6.872
2025-12-12 13:12:00,6.86,6.86,6.86,6.86,406,278516.0,6.872
2025-12-12 13:13:00,6.85,6.85,6.85,6.85,165,113025.0,6.872
2025-12-12 13:14:00,6.85,6.86,6.86,6.85,19,13024.0,6.872
2025-12-12 13:15:00,6.86,6.85,6.86,6.85,32,21949.0,6.872
2025-12-12 13:16:00,6.85,6.85,6.86,6.85,16,10961.0,6.872
2025-12-12 13:17:00,6.85,6.85,6.85,6.85,46,31510.0,6.872
2025-12-12 13:18:00,6.85,6.85,6.86,6.85,73,50042.0,6.872
2025-12-12 13:19:00,6.86,6.86,6.86,6.86,427,292922.0,6.872
2025-12-12 13:20:00,6.86,6.85,6.86,6.85,325,222862.0,6.872
2025-12-12 13:21:00,6.85,6.85,6.86,6.85,59,40430.0,6.872
2025-12-12 13:22:00,6.85,6.85,6.86,6.85,67,45905.0,6.872
2025-12-12 13:23:00,6.86,6.85,6.86,6.85,107,73342.0,6.872
2025-12-12 13:24:00,6.85,6.85,6.86,6.85,210,143970.0,6.872
2025-12-12 13:25:00,6.86,6.85,6.86,6.85,25,17140.0,6.872
2025-12-12 13:26:00,6.86,6.86,6.86,6.85,80,54816.0,6.872
2025-12-12 13:27:00,6.86,6.86,6.86,6.86,113,77518.0,6.871
2025-12-12 13:28:00,6.85,6.86,6.86,6.85,111,76097.0,6.871
2025-12-12 13:29:00,6.86,6.86,6.86,6.86,103,70658.0,6.871
2025-12-12 13:30:00,6.86,6.86,6.86,6.86,153,104958.0,6.871
2025-12-12 13:31:00,6.86,6.86,6.86,6.86,19,13034.0,6.871
2025-12-12 13:32:00,6.86,6.86,6.87,6.86,26,17847.0,6.871
2025-12-12 13:33:00,6.86,6.86,6.86,6.86,1,686.0,6.871
2025-12-12 13:34:00,6.86,6.87,6.87,6.86,25,17166.0,6.871
2025-12-12 13:35:00,6.87,6.86,6.87,6.86,82,56333.0,6.871
2025-12-12 13:36:00,6.87,6.87,6.87,6.87,2,1374.0,6.871
2025-12-12 13:37:00,6.87,6.86,6.87,6.86,13,8930.0,6.871
2025-12-12 13:38:00,6.86,6.86,6.87,6.86,23,15781.0,6.871
2025-12-12 13:39:00,6.86,6.87,6.87,6.86,187,128319.0,6.871
2025-12-12 13:40:00,6.87,6.86,6.87,6.86,20,13726.0,6.871
2025-12-12 13:41:00,6.86,6.86,6.86,6.86,157,107702.0,6.871
2025-12-12 13:42:00,6.86,6.86,6.86,6.86,327,224205.0,6.871
2025-12-12 13:43:00,6.85,6.86,6.86,6.85,144,98728.0,6.871
2025-12-12 13:44:00,6.85,6.85,6.85,6.85,20,13700.0,6.871
2025-12-12 13:45:00,6.86,6.86,6.86,6.85,77,52820.0,6.871
2025-12-12 13:46:00,6.86,6.86,6.86,6.86,81,55566.0,6.871
2025-12-12 13:47:00,6.87,6.87,6.87,6.87,16,10992.0,6.871
2025-12-12 13:48:00,6.87,6.86,6.87,6.86,113,77523.0,6.871
2025-12-12 13:49:00,6.86,6.86,6.87,6.86,20,13735.0,6.871
2025-12-12 13:50:00,6.86,6.87,6.87,6.86,184,126247.0,6.871
2025-12-12 13:51:00,6.87,6.87,6.87,6.86,14,9616.0,6.871
2025-12-12 13:52:00,6.87,6.87,6.87,6.86,500,343293.0,6.871
2025-12-12 13:53:00,6.87,6.87,6.87,6.87,245,168314.0,6.871
2025-12-12 13:54:00,6.87,6.87,6.87,6.87,21,14427.0,6.871
2025-12-12 13:55:00,6.87,6.87,6.87,6.87,60,41220.0,6.871
2025-12-12 13:56:00,6.87,6.87,6.87,6.87,57,39159.0,6.871
2025-12-12 13:57:00,6.87,6.86,6.87,6.86,100,68627.0,6.871
2025-12-12 13:58:00,6.86,6.86,6.86,6.86,1,686.0,6.871
2025-12-12 13:59:00,6.86,6.87,6.87,6.86,63,43226.0,6.871
2025-12-12 14:00:00,6.87,6.87,6.87,6.87,436,299532.0,6.871
2025-12-12 14:01:00,6.88,6.86,6.88,6.86,295,202511.0,6.871
2025-12-12 14:02:00,6.87,6.87,6.87,6.87,180,123659.0,6.871
2025-12-12 14:03:00,6.88,6.88,6.88,6.88,124,85312.0,6.871
2025-12-12 14:04:00,6.88,6.88,6.88,6.88,4,2752.0,6.871
2025-12-12 14:05:00,6.88,6.87,6.88,6.87,222,152638.0,6.871
2025-12-12 14:06:00,6.87,6.87,6.87,6.87,3,2061.0,6.871
2025-12-12 14:07:00,6.88,6.88,6.88,6.88,221,152048.0,6.871
2025-12-12 14:08:00,6.88,6.87,6.88,6.87,5,3439.0,6.871
2025-12-12 14:09:00,6.87,6.87,6.87,6.87,0,0.0,6.871
2025-12-12 14:10:00,6.87,6.88,6.88,6.87,54,37148.0,6.871
2025-12-12 14:11:00,6.88,6.88,6.88,6.88,16,11008.0,6.871
2025-12-12 14:12:00,6.88,6.88,6.88,6.88,21,14448.0,6.871
2025-12-12 14:13:00,6.87,6.87,6.87,6.87,21,14427.0,6.871
2025-12-12 14:14:00,6.88,6.88,6.88,6.88,75,51600.0,6.871
2025-12-12 14:15:00,6.88,6.88,6.88,6.87,246,169165.0,6.871
2025-12-12 14:16:00,6.88,6.88,6.88,6.87,161,110618.0,6.871
2025-12-12 14:17:00,6.88,6.88,6.88,6.88,33,22704.0,6.871
2025-12-12 14:18:00,6.88,6.88,6.88,6.88,9,6192.0,6.871
2025-12-12 14:19:00,6.88,6.88,6.88,6.88,20,13760.0,6.871
2025-12-12 14:20:00,6.87,6.88,6.88,6.87,203,139661.0,6.871
2025-12-12 14:21:00,6.88,6.88,6.88,6.88,66,45408.0,6.871
2025-12-12 14:22:00,6.88,6.87,6.88,6.87,261,179309.0,6.871
2025-12-12 14:23:00,6.87,6.87,6.87,6.87,81,55647.0,6.871
2025-12-12 14:24:00,6.87,6.88,6.88,6.87,16,11002.0,6.871
2025-12-12 14:25:00,6.88,6.88,6.88,6.87,128,88059.0,6.871
2025-12-12 14:26:00,6.87,6.87,6.87,6.87,304,208848.0,6.871
2025-12-12 14:27:00,6.86,6.87,6.87,6.86,92,63117.0,6.871
2025-12-12 14:28:00,6.87,6.86,6.87,6.86,93,63813.0,6.871
2025-12-12 14:29:00,6.86,6.87,6.87,6.86,258,177233.0,6.871
2025-12-12 14:30:00,6.87,6.87,6.87,6.87,70,48090.0,6.871
2025-12-12 14:31:00,6.87,6.87,6.87,6.87,206,141522.0,6.871
2025-12-12 14:32:00,6.87,6.87,6.87,6.86,82,56284.0,6.871
2025-12-12 14:33:00,6.87,6.87,6.87,6.87,3,2061.0,6.871
2025-12-12 14:34:00,6.86,6.86,6.86,6.86,51,34986.0,6.871
2025-12-12 14:35:00,6.86,6.87,6.87,6.86,88,60373.0,6.871
2025-12-12 14:36:00,6.87,6.87,6.87,6.86,214,146988.0,6.871
2025-12-12 14:37:00,6.87,6.87,6.87,6.86,290,199224.0,6.871
2025-12-12 14:38:00,6.87,6.87,6.87,6.87,155,106481.0,6.871
2025-12-12 14:39:00,6.87,6.87,6.87,6.87,2,1374.0,6.871
2025-12-12 14:40:00,6.87,6.87,6.87,6.87,120,82440.0,6.871
2025-12-12 14:41:00,6.87,6.87,6.87,6.86,259,177805.0,6.871
2025-12-12 14:42:00,6.87,6.87,6.87,6.86,381,261741.0,6.871
2025-12-12 14:43:00,6.87,6.87,6.88,6.87,185,127108.0,6.871
2025-12-12 14:44:00,6.88,6.88,6.88,6.87,246,169188.0,6.871
2025-12-12 14:45:00,6.88,6.87,6.88,6.87,52,35740.0,6.871
2025-12-12 14:46:00,6.88,6.88,6.88,6.88,71,48848.0,6.871
2025-12-12 14:47:00,6.88,6.88,6.88,6.88,297,204336.0,6.871
2025-12-12 14:48:00,6.89,6.88,6.89,6.88,45,30964.0,6.871
2025-12-12 14:49:00,6.88,6.89,6.89,6.88,124,85332.0,6.871
2025-12-12 14:50:00,6.89,6.88,6.89,6.88,99,68159.0,6.871
2025-12-12 14:51:00,6.89,6.9,6.9,6.89,1027,707645.0,6.871
2025-12-12 14:52:00,6.89,6.89,6.89,6.89,208,143292.0,6.872
2025-12-12 14:53:00,6.89,6.87,6.89,6.87,679,467215.0,6.872
2025-12-12 14:54:00,6.88,6.87,6.88,6.87,510,350851.0,6.872
2025-12-12 14:55:00,6.87,6.87,6.88,6.87,192,132072.0,6.872
2025-12-12 14:56:00,6.88,6.88,6.88,6.87,138,94869.0,6.872
2025-12-12 14:57:00,6.87,6.87,6.88,6.87,341,234330.0,6.872
2025-12-12 14:58:00,6.88,6.88,6.88,6.88,1,688.0,6.872
2025-12-12 14:59:00,6.88,6.88,6.88,6.88,0,0.0,6.872
2025-12-12 15:00:00,6.88,6.88,6.88,6.88,814,560032.0,6.872
