时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:48:00,4.98,4.98,4.98,4.97,209,104052.0,4.963
2025-12-12 10:49:00,4.98,4.98,4.98,4.98,77,38346.0,4.963
2025-12-12 10:50:00,4.97,4.98,4.98,4.97,188,93609.0,4.963
2025-12-12 10:51:00,4.98,4.98,4.98,4.98,12,5976.0,4.963
2025-12-12 10:52:00,4.98,4.98,4.98,4.98,67,33366.0,4.963
2025-12-12 10:53:00,4.98,4.97,4.98,4.97,253,125874.0,4.963
2025-12-12 10:54:00,4.98,4.97,4.98,4.97,187,92973.0,4.964
2025-12-12 10:55:00,4.97,4.97,4.98,4.97,327,162520.0,4.964
2025-12-12 10:56:00,4.97,4.97,4.98,4.97,53,26343.0,4.964
2025-12-12 10:57:00,4.97,4.97,4.97,4.96,900,447270.0,4.964
2025-12-12 10:58:00,4.97,4.97,4.97,4.96,159,78917.0,4.964
2025-12-12 10:59:00,4.96,4.96,4.96,4.96,421,209017.0,4.964
2025-12-12 11:00:00,4.97,4.97,4.97,4.97,114,56657.0,4.964
2025-12-12 11:01:00,4.97,4.96,4.97,4.96,266,132186.0,4.964
2025-12-12 11:02:00,4.97,4.97,4.97,4.97,21,10437.0,4.964
2025-12-12 11:03:00,4.96,4.97,4.97,4.96,174,86471.0,4.964
2025-12-12 11:04:00,4.96,4.97,4.97,4.96,289,143605.0,4.964
2025-12-12 11:05:00,4.96,4.97,4.97,4.96,99,49192.0,4.964
2025-12-12 11:06:00,4.96,4.96,4.96,4.96,1443,715672.0,4.964
2025-12-12 11:07:00,4.96,4.95,4.96,4.95,147,72903.0,4.964
2025-12-12 11:08:00,4.95,4.96,4.96,4.95,87,43138.0,4.964
2025-12-12 11:09:00,4.95,4.94,4.95,4.94,1605,794408.0,4.963
2025-12-12 11:10:00,4.95,4.95,4.95,4.95,71,35145.0,4.963
2025-12-12 11:11:00,4.94,4.94,4.94,4.94,6,2964.0,4.963
2025-12-12 11:12:00,4.94,4.95,4.95,4.94,167,82598.0,4.963
2025-12-12 11:13:00,4.94,4.94,4.95,4.94,173,85556.0,4.963
2025-12-12 11:14:00,4.95,4.95,4.95,4.94,85,42029.0,4.963
2025-12-12 11:15:00,4.95,4.94,4.95,4.94,88,43537.0,4.963
2025-12-12 11:16:00,4.94,4.94,4.95,4.94,1136,562207.0,4.963
2025-12-12 11:17:00,4.94,4.95,4.95,4.94,496,245493.0,4.963
2025-12-12 11:18:00,4.95,4.95,4.96,4.95,76,37631.0,4.962
2025-12-12 11:19:00,4.95,4.95,4.95,4.95,236,116820.0,4.962
2025-12-12 11:20:00,4.95,4.94,4.95,4.94,475,235111.0,4.962
2025-12-12 11:21:00,4.95,4.95,4.95,4.95,228,112860.0,4.962
2025-12-12 11:22:00,4.95,4.96,4.96,4.95,15,7435.0,4.962
2025-12-12 11:23:00,4.95,4.95,4.95,4.95,51,25245.0,4.962
2025-12-12 11:24:00,4.95,4.95,4.96,4.95,107,53026.0,4.962
2025-12-12 11:25:00,4.96,4.95,4.96,4.95,22,10907.0,4.962
2025-12-12 11:26:00,4.95,4.96,4.96,4.95,83,41099.0,4.962
2025-12-12 11:27:00,4.95,4.95,4.95,4.95,3,1485.0,4.962
2025-12-12 11:28:00,4.95,4.95,4.95,4.95,432,213840.0,4.962
2025-12-12 11:29:00,4.95,4.95,4.95,4.95,223,110400.0,4.962
2025-12-12 11:30:00,4.95,4.95,4.95,4.94,643,318251.0,4.962
2025-12-12 13:01:00,4.95,4.95,4.95,4.95,605,299457.0,4.962
2025-12-12 13:02:00,4.94,4.95,4.95,4.94,145,71740.0,4.962
2025-12-12 13:03:00,4.94,4.95,4.95,4.94,138,68296.0,4.962
2025-12-12 13:04:00,4.94,4.94,4.94,4.94,487,240986.0,4.962
2025-12-12 13:05:00,4.94,4.95,4.95,4.94,681,337071.0,4.961
2025-12-12 13:06:00,4.96,4.95,4.96,4.95,319,157916.0,4.961
2025-12-12 13:07:00,4.95,4.95,4.95,4.94,575,284410.0,4.961
2025-12-12 13:08:00,4.95,4.95,4.95,4.95,3,1485.0,4.961
2025-12-12 13:09:00,4.95,4.95,4.95,4.94,40,19791.0,4.961
2025-12-12 13:10:00,4.95,4.95,4.96,4.95,665,329188.0,4.961
2025-12-12 13:11:00,4.96,4.95,4.96,4.95,78,38668.0,4.961
2025-12-12 13:12:00,4.95,4.95,4.96,4.95,22,10891.0,4.961
2025-12-12 13:13:00,4.95,4.94,4.95,4.94,686,339527.0,4.961
2025-12-12 13:14:00,4.94,4.94,4.94,4.94,0,0.0,4.961
2025-12-12 13:15:00,4.94,4.95,4.95,4.94,780,386086.0,4.961
2025-12-12 13:16:00,4.95,4.95,4.95,4.95,487,241065.0,4.961
2025-12-12 13:17:00,4.95,4.95,4.95,4.95,192,95056.0,4.961
2025-12-12 13:18:00,4.95,4.96,4.96,4.95,130,64389.0,4.961
2025-12-12 13:19:00,4.95,4.95,4.95,4.95,51,25245.0,4.961
2025-12-12 13:20:00,4.95,4.96,4.96,4.95,253,125403.0,4.961
2025-12-12 13:21:00,4.96,4.95,4.96,4.95,58,28725.0,4.961
2025-12-12 13:22:00,4.95,4.95,4.95,4.95,75,37125.0,4.961
2025-12-12 13:23:00,4.95,4.96,4.96,4.95,220,108916.0,4.96
2025-12-12 13:24:00,4.95,4.95,4.96,4.95,94,46541.0,4.96
2025-12-12 13:25:00,4.95,4.95,4.96,4.95,185,91577.0,4.96
2025-12-12 13:26:00,4.95,4.95,4.95,4.95,60,29700.0,4.96
2025-12-12 13:27:00,4.95,4.95,4.95,4.94,389,192550.0,4.96
2025-12-12 13:28:00,4.95,4.95,4.95,4.95,84,41580.0,4.96
2025-12-12 13:29:00,4.94,4.94,4.95,4.94,230,113824.0,4.96
2025-12-12 13:30:00,4.94,4.95,4.95,4.94,350,173128.0,4.96
2025-12-12 13:31:00,4.95,4.95,4.96,4.95,104,51483.0,4.96
2025-12-12 13:32:00,4.95,4.95,4.95,4.95,52,25740.0,4.96
2025-12-12 13:33:00,4.95,4.96,4.96,4.95,148,73262.0,4.96
2025-12-12 13:34:00,4.96,4.95,4.96,4.95,9,4461.0,4.96
2025-12-12 13:35:00,4.95,4.96,4.96,4.95,101,50007.0,4.96
2025-12-12 13:36:00,4.95,4.95,4.96,4.95,170,84247.0,4.96
2025-12-12 13:37:00,4.95,4.96,4.96,4.95,39,19314.0,4.96
2025-12-12 13:38:00,4.96,4.95,4.96,4.95,343,169803.0,4.96
2025-12-12 13:39:00,4.96,4.95,4.96,4.95,204,101082.0,4.96
2025-12-12 13:40:00,4.95,4.96,4.96,4.95,325,161156.0,4.96
2025-12-12 13:41:00,4.95,4.96,4.96,4.95,28,13870.0,4.96
2025-12-12 13:42:00,4.96,4.95,4.96,4.95,40,19811.0,4.96
2025-12-12 13:43:00,4.95,4.95,4.96,4.95,46,22787.0,4.96
2025-12-12 13:44:00,4.95,4.95,4.96,4.95,262,129912.0,4.96
2025-12-12 13:45:00,4.96,4.95,4.96,4.95,50,24785.0,4.96
2025-12-12 13:46:00,4.96,4.95,4.96,4.95,136,67364.0,4.96
2025-12-12 13:47:00,4.95,4.95,4.95,4.95,176,87238.0,4.96
2025-12-12 13:48:00,4.95,4.95,4.96,4.95,9,4460.0,4.96
2025-12-12 13:49:00,4.95,4.95,4.95,4.95,43,21285.0,4.96
2025-12-12 13:50:00,4.95,4.95,4.96,4.95,130,64364.0,4.96
2025-12-12 13:51:00,4.95,4.96,4.96,4.95,600,297568.0,4.96
2025-12-12 13:52:00,4.96,4.96,4.96,4.95,70,34694.0,4.96
2025-12-12 13:53:00,4.96,4.96,4.96,4.95,123,61001.0,4.96
2025-12-12 13:54:00,4.95,4.95,4.95,4.95,270,133650.0,4.96
2025-12-12 13:55:00,4.96,4.96,4.96,4.96,5,2479.0,4.96
2025-12-12 13:56:00,4.97,4.97,4.97,4.97,2628,1303899.0,4.96
2025-12-12 13:57:00,4.96,4.96,4.97,4.96,64,31799.0,4.96
2025-12-12 13:58:00,4.96,4.96,4.96,4.96,138,68552.0,4.96
2025-12-12 13:59:00,4.97,4.97,4.97,4.96,92,45671.0,4.96
2025-12-12 14:00:00,4.97,4.97,4.97,4.96,114,56624.0,4.96
2025-12-12 14:01:00,4.96,4.97,4.97,4.96,301,149297.0,4.96
2025-12-12 14:02:00,4.97,4.97,4.97,4.96,212,105261.0,4.96
2025-12-12 14:03:00,4.96,4.96,4.97,4.96,40,19874.0,4.96
2025-12-12 14:04:00,4.96,4.97,4.97,4.96,85,42207.0,4.96
2025-12-12 14:05:00,4.96,4.97,4.97,4.96,1173,582866.0,4.96
2025-12-12 14:06:00,4.97,4.96,4.97,4.96,313,155525.0,4.96
2025-12-12 14:07:00,4.97,4.96,4.97,4.96,61,30316.0,4.96
2025-12-12 14:08:00,4.97,4.97,4.97,4.96,217,107844.0,4.96
2025-12-12 14:09:00,4.97,4.98,4.98,4.97,522,259534.0,4.96
2025-12-12 14:10:00,4.97,4.96,4.97,4.96,1109,550637.0,4.96
2025-12-12 14:11:00,4.96,4.96,4.97,4.96,357,177376.0,4.961
2025-12-12 14:12:00,4.97,4.97,4.97,4.97,6,2982.0,4.961
2025-12-12 14:13:00,4.96,4.97,4.97,4.96,9,4470.0,4.961
2025-12-12 14:14:00,4.96,4.97,4.97,4.96,43,21369.0,4.961
2025-12-12 14:15:00,4.96,4.97,4.97,4.96,3,1489.0,4.961
2025-12-12 14:16:00,4.96,4.97,4.97,4.96,7,3478.0,4.961
2025-12-12 14:17:00,4.96,4.96,4.97,4.96,25,12401.0,4.961
2025-12-12 14:18:00,4.96,4.97,4.97,4.96,133,65985.0,4.961
2025-12-12 14:19:00,4.97,4.96,4.97,4.96,202,100207.0,4.961
2025-12-12 14:20:00,4.96,4.96,4.97,4.96,30,14882.0,4.961
2025-12-12 14:21:00,4.96,4.96,4.97,4.96,197,97717.0,4.961
2025-12-12 14:22:00,4.97,4.96,4.97,4.96,255,126708.0,4.961
2025-12-12 14:23:00,4.96,4.97,4.97,4.96,71,35219.0,4.961
2025-12-12 14:24:00,4.96,4.96,4.96,4.96,12,5952.0,4.961
2025-12-12 14:25:00,4.96,4.96,4.96,4.96,271,134521.0,4.961
2025-12-12 14:26:00,4.96,4.97,4.97,4.96,141,69948.0,4.961
2025-12-12 14:27:00,4.96,4.96,4.96,4.96,2199,1090695.0,4.961
2025-12-12 14:28:00,4.96,4.96,4.96,4.95,87,43130.0,4.961
2025-12-12 14:29:00,4.95,4.96,4.96,4.95,76,37662.0,4.961
2025-12-12 14:30:00,4.96,4.96,4.96,4.95,22,10897.0,4.961
2025-12-12 14:31:00,4.95,4.94,4.96,4.94,2061,1020117.0,4.96
2025-12-12 14:32:00,4.95,4.94,4.95,4.94,1818,898112.0,4.96
2025-12-12 14:33:00,4.94,4.94,4.94,4.94,333,164501.0,4.96
2025-12-12 14:34:00,4.94,4.94,4.95,4.94,1405,695455.0,4.96
2025-12-12 14:35:00,4.94,4.95,4.95,4.94,569,281563.0,4.959
2025-12-12 14:36:00,4.94,4.94,4.94,4.94,416,205504.0,4.959
2025-12-12 14:37:00,4.94,4.94,4.94,4.94,479,237028.0,4.959
2025-12-12 14:38:00,4.94,4.94,4.94,4.94,1650,816653.0,4.959
2025-12-12 14:39:00,4.94,4.95,4.95,4.94,960,473751.0,4.959
2025-12-12 14:40:00,4.94,4.94,4.95,4.94,53,26199.0,4.959
2025-12-12 14:41:00,4.94,4.94,4.94,4.93,862,425824.0,4.959
2025-12-12 14:42:00,4.94,4.93,4.94,4.93,582,287475.0,4.958
2025-12-12 14:43:00,4.94,4.94,4.94,4.93,263,129890.0,4.958
2025-12-12 14:44:00,4.93,4.93,4.94,4.93,413,203954.0,4.958
2025-12-12 14:45:00,4.93,4.93,4.94,4.93,100,49348.0,4.958
2025-12-12 14:46:00,4.93,4.93,4.94,4.93,300,147930.0,4.958
2025-12-12 14:47:00,4.93,4.93,4.94,4.93,165,81353.0,4.958
2025-12-12 14:48:00,4.93,4.93,4.93,4.93,302,148966.0,4.958
2025-12-12 14:49:00,4.93,4.93,4.94,4.93,177,87277.0,4.958
2025-12-12 14:50:00,4.93,4.94,4.94,4.93,101,49851.0,4.958
2025-12-12 14:51:00,4.93,4.93,4.94,4.93,1604,790783.0,4.957
2025-12-12 14:52:00,4.94,4.93,4.94,4.93,381,187859.0,4.957
2025-12-12 14:53:00,4.93,4.93,4.94,4.93,333,164304.0,4.957
2025-12-12 14:54:00,4.93,4.93,4.94,4.93,135,66579.0,4.957
2025-12-12 14:55:00,4.93,4.94,4.94,4.93,383,189027.0,4.957
2025-12-12 14:56:00,4.93,4.94,4.94,4.93,1055,520916.0,4.957
2025-12-12 14:57:00,4.94,4.94,4.94,4.93,1226,605551.0,4.957
2025-12-12 14:58:00,4.94,4.94,4.94,4.94,0,0.0,4.957
2025-12-12 14:59:00,4.94,4.94,4.94,4.94,0,0.0,4.957
2025-12-12 15:00:00,4.93,4.93,4.93,4.93,1054,519622.0,4.956
