时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:05:00,5.13,5.11,5.13,5.11,8925,4571289.0,5.139
2025-12-12 10:06:00,5.12,5.11,5.12,5.1,17741,9064065.0,5.139
2025-12-12 10:07:00,5.1,5.11,5.12,5.1,11245,5747288.0,5.139
2025-12-12 10:08:00,5.12,5.12,5.12,5.11,7361,3767484.0,5.139
2025-12-12 10:09:00,5.12,5.11,5.12,5.1,13757,7029878.0,5.139
2025-12-12 10:10:00,5.1,5.11,5.11,5.1,8842,4513712.0,5.138
2025-12-12 10:11:00,5.1,5.08,5.1,5.08,43824,22317206.0,5.137
2025-12-12 10:12:00,5.09,5.1,5.1,5.09,13193,6717697.0,5.137
2025-12-12 10:13:00,5.09,5.09,5.1,5.09,10860,5533835.0,5.136
2025-12-12 10:14:00,5.1,5.1,5.1,5.09,10816,5513378.0,5.136
2025-12-12 10:15:00,5.1,5.08,5.1,5.08,24444,12437798.0,5.135
2025-12-12 10:16:00,5.08,5.09,5.09,5.08,13369,6792638.0,5.135
2025-12-12 10:17:00,5.09,5.09,5.09,5.08,7800,3964846.0,5.135
2025-12-12 10:18:00,5.09,5.08,5.09,5.08,6041,3071778.0,5.134
2025-12-12 10:19:00,5.08,5.1,5.1,5.08,13247,6744377.0,5.134
2025-12-12 10:20:00,5.09,5.08,5.1,5.08,26867,13660197.0,5.133
2025-12-12 10:21:00,5.09,5.08,5.09,5.08,4940,2511960.0,5.133
2025-12-12 10:22:00,5.09,5.09,5.09,5.08,4893,2488425.0,5.133
2025-12-12 10:23:00,5.09,5.08,5.09,5.08,21362,10848265.0,5.132
2025-12-12 10:24:00,5.08,5.07,5.08,5.07,5199,2638349.0,5.132
2025-12-12 10:25:00,5.08,5.07,5.08,5.07,4997,2535913.0,5.132
2025-12-12 10:26:00,5.07,5.07,5.08,5.07,11179,5676558.0,5.132
2025-12-12 10:27:00,5.08,5.09,5.09,5.08,4412,2243097.0,5.132
2025-12-12 10:28:00,5.09,5.08,5.09,5.08,4713,2395572.0,5.131
2025-12-12 10:29:00,5.08,5.07,5.08,5.07,10587,5376066.0,5.131
2025-12-12 10:30:00,5.08,5.09,5.09,5.08,12173,6184686.0,5.131
2025-12-12 10:31:00,5.09,5.08,5.09,5.08,4893,2487326.0,5.131
2025-12-12 10:32:00,5.08,5.09,5.09,5.08,7108,3616356.0,5.13
2025-12-12 10:33:00,5.09,5.09,5.09,5.08,4945,2516448.0,5.13
2025-12-12 10:34:00,5.09,5.08,5.09,5.08,2408,1224856.0,5.13
2025-12-12 10:35:00,5.08,5.1,5.1,5.08,9631,4903465.0,5.13
2025-12-12 10:36:00,5.1,5.08,5.1,5.08,8921,4541034.0,5.13
2025-12-12 10:37:00,5.09,5.09,5.1,5.08,12887,6559414.0,5.13
2025-12-12 10:38:00,5.1,5.1,5.11,5.09,17620,8985217.0,5.129
2025-12-12 10:39:00,5.1,5.1,5.11,5.1,7557,3856208.0,5.129
2025-12-12 10:40:00,5.11,5.11,5.11,5.1,5511,2813222.0,5.129
2025-12-12 10:41:00,5.11,5.1,5.11,5.1,7392,3772123.0,5.129
2025-12-12 10:42:00,5.11,5.1,5.11,5.1,4603,2348555.0,5.129
2025-12-12 10:43:00,5.11,5.1,5.11,5.09,6060,3089921.0,5.129
2025-12-12 10:44:00,5.1,5.09,5.1,5.09,3345,1703862.0,5.129
2025-12-12 10:45:00,5.1,5.1,5.1,5.09,9431,4807151.0,5.129
2025-12-12 10:46:00,5.1,5.09,5.1,5.09,3572,1819281.0,5.129
2025-12-12 10:47:00,5.1,5.1,5.1,5.09,3990,2032050.0,5.129
2025-12-12 10:48:00,5.1,5.1,5.1,5.09,4442,2261634.0,5.128
2025-12-12 10:49:00,5.1,5.08,5.1,5.08,10069,5122366.0,5.128
2025-12-12 10:50:00,5.08,5.09,5.1,5.08,13581,6916289.0,5.128
2025-12-12 10:51:00,5.1,5.1,5.1,5.09,2157,1098674.0,5.128
2025-12-12 10:52:00,5.09,5.1,5.11,5.09,9794,4992909.0,5.128
2025-12-12 10:53:00,5.1,5.1,5.11,5.09,5905,3011873.0,5.128
2025-12-12 10:54:00,5.1,5.1,5.1,5.09,4411,2249281.0,5.128
2025-12-12 10:55:00,5.1,5.11,5.11,5.1,9326,4760233.0,5.127
2025-12-12 10:56:00,5.11,5.11,5.11,5.1,2275,1161955.0,5.127
2025-12-12 10:57:00,5.11,5.11,5.11,5.1,13428,6851524.0,5.127
2025-12-12 10:58:00,5.1,5.11,5.11,5.1,12875,6580082.0,5.127
2025-12-12 10:59:00,5.12,5.11,5.12,5.1,2953,1509042.0,5.127
2025-12-12 11:00:00,5.11,5.1,5.11,5.09,10826,5524261.0,5.127
2025-12-12 11:01:00,5.1,5.1,5.1,5.09,4428,2257273.0,5.127
2025-12-12 11:02:00,5.1,5.1,5.1,5.09,3407,1736277.0,5.127
2025-12-12 11:03:00,5.1,5.1,5.1,5.09,9732,4955239.0,5.127
2025-12-12 11:04:00,5.1,5.09,5.1,5.09,2074,1056876.0,5.127
2025-12-12 11:05:00,5.1,5.1,5.1,5.09,3471,1767336.0,5.127
2025-12-12 11:06:00,5.1,5.1,5.1,5.09,3079,1567913.0,5.127
2025-12-12 11:07:00,5.1,5.09,5.1,5.09,6562,3341401.0,5.126
2025-12-12 11:08:00,5.09,5.09,5.1,5.08,6739,3428803.0,5.126
2025-12-12 11:09:00,5.08,5.09,5.09,5.08,2732,1388936.0,5.126
2025-12-12 11:10:00,5.09,5.08,5.09,5.07,14976,7607884.0,5.126
2025-12-12 11:11:00,5.08,5.08,5.08,5.07,2579,1308382.0,5.126
2025-12-12 11:12:00,5.08,5.08,5.08,5.07,3216,1631239.0,5.126
2025-12-12 11:13:00,5.07,5.07,5.08,5.07,14538,7371872.0,5.125
2025-12-12 11:14:00,5.07,5.07,5.08,5.07,6517,3306158.0,5.125
2025-12-12 11:15:00,5.08,5.07,5.08,5.07,4316,2190953.0,5.125
2025-12-12 11:16:00,5.08,5.07,5.08,5.07,10229,5187281.0,5.125
2025-12-12 11:17:00,5.08,5.08,5.08,5.07,12587,6390716.0,5.125
2025-12-12 11:18:00,5.08,5.09,5.09,5.07,14123,7177862.0,5.124
2025-12-12 11:19:00,5.09,5.08,5.09,5.08,9201,4676444.0,5.124
2025-12-12 11:20:00,5.09,5.09,5.09,5.08,4845,2462693.0,5.124
2025-12-12 11:21:00,5.09,5.08,5.09,5.08,3505,1781739.0,5.124
2025-12-12 11:22:00,5.09,5.09,5.09,5.08,4850,2466924.0,5.124
2025-12-12 11:23:00,5.09,5.09,5.1,5.08,6755,3438259.0,5.124
2025-12-12 11:24:00,5.1,5.09,5.1,5.08,2016,1025943.0,5.124
2025-12-12 11:25:00,5.09,5.08,5.09,5.08,3154,1603014.0,5.124
2025-12-12 11:26:00,5.09,5.08,5.09,5.08,1519,772745.0,5.124
2025-12-12 11:27:00,5.09,5.09,5.09,5.08,1514,769739.0,5.124
2025-12-12 11:28:00,5.08,5.09,5.09,5.08,7961,4050221.0,5.124
2025-12-12 11:29:00,5.1,5.1,5.1,5.09,2087,1063354.0,5.123
2025-12-12 11:30:00,5.09,5.1,5.1,5.09,6742,3434322.0,5.123
2025-12-12 13:01:00,5.1,5.09,5.1,5.08,10834,5519672.0,5.123
2025-12-12 13:02:00,5.08,5.07,5.08,5.07,13777,6995913.0,5.123
2025-12-12 13:03:00,5.07,5.08,5.08,5.07,2599,1318141.0,5.123
2025-12-12 13:04:00,5.08,5.07,5.08,5.07,3398,1723783.0,5.123
2025-12-12 13:05:00,5.07,5.07,5.08,5.07,4691,2379324.0,5.123
2025-12-12 13:06:00,5.08,5.08,5.08,5.07,6423,3261030.0,5.123
2025-12-12 13:07:00,5.08,5.08,5.08,5.07,5629,2856665.0,5.122
2025-12-12 13:08:00,5.08,5.07,5.08,5.07,15751,7987483.0,5.122
2025-12-12 13:09:00,5.07,5.07,5.08,5.07,7482,3793774.0,5.122
2025-12-12 13:10:00,5.07,5.06,5.08,5.06,6022,3050845.0,5.122
2025-12-12 13:11:00,5.07,5.07,5.07,5.06,4728,2393998.0,5.122
2025-12-12 13:12:00,5.06,5.07,5.08,5.06,11398,5778033.0,5.121
2025-12-12 13:13:00,5.07,5.06,5.07,5.06,5993,3037912.0,5.121
2025-12-12 13:14:00,5.07,5.06,5.07,5.06,3331,1686738.0,5.121
2025-12-12 13:15:00,5.07,5.07,5.07,5.06,3009,1523643.0,5.121
2025-12-12 13:16:00,5.06,5.07,5.07,5.06,4695,2378176.0,5.121
2025-12-12 13:17:00,5.07,5.06,5.07,5.06,10861,5504179.0,5.121
2025-12-12 13:18:00,5.06,5.06,5.07,5.06,4112,2083188.0,5.121
2025-12-12 13:19:00,5.06,5.07,5.07,5.06,2761,1398837.0,5.121
2025-12-12 13:20:00,5.06,5.05,5.07,5.04,64953,32825489.0,5.119
2025-12-12 13:21:00,5.05,5.04,5.05,5.04,20017,10101802.0,5.118
2025-12-12 13:22:00,5.04,5.05,5.05,5.04,7652,3859994.0,5.118
2025-12-12 13:23:00,5.05,5.04,5.05,5.04,8055,4064134.0,5.118
2025-12-12 13:24:00,5.04,5.05,5.05,5.04,7230,3648999.0,5.117
2025-12-12 13:25:00,5.05,5.05,5.06,5.05,10536,5322080.0,5.117
2025-12-12 13:26:00,5.05,5.06,5.06,5.05,3888,1963986.0,5.117
2025-12-12 13:27:00,5.06,5.05,5.06,5.04,12179,6149812.0,5.117
2025-12-12 13:28:00,5.04,5.04,5.05,5.04,4990,2516915.0,5.117
2025-12-12 13:29:00,5.05,5.05,5.06,5.04,17169,8669330.0,5.116
2025-12-12 13:30:00,5.04,5.06,5.06,5.04,21430,10817864.0,5.115
2025-12-12 13:31:00,5.05,5.04,5.06,5.04,18005,9092683.0,5.115
2025-12-12 13:32:00,5.04,5.05,5.05,5.04,7666,3866249.0,5.115
2025-12-12 13:33:00,5.04,5.05,5.05,5.04,8286,4181994.0,5.115
2025-12-12 13:34:00,5.05,5.05,5.06,5.04,11320,5715511.0,5.114
2025-12-12 13:35:00,5.05,5.04,5.05,5.04,6046,3051089.0,5.114
2025-12-12 13:36:00,5.04,5.05,5.05,5.04,4230,2134082.0,5.114
2025-12-12 13:37:00,5.05,5.04,5.05,5.03,31959,16110909.0,5.113
2025-12-12 13:38:00,5.04,5.04,5.05,5.03,41478,20878835.0,5.112
2025-12-12 13:39:00,5.04,5.03,5.04,5.02,22837,11487986.0,5.111
2025-12-12 13:40:00,5.03,5.02,5.04,5.02,9103,4576778.0,5.111
2025-12-12 13:41:00,5.03,5.04,5.04,5.03,14432,7264855.0,5.11
2025-12-12 13:42:00,5.03,5.03,5.04,5.03,5235,2635866.0,5.11
2025-12-12 13:43:00,5.03,5.04,5.04,5.03,3852,1939557.0,5.11
2025-12-12 13:44:00,5.03,5.04,5.04,5.03,5012,2523991.0,5.11
2025-12-12 13:45:00,5.03,5.04,5.04,5.03,4370,2200289.0,5.11
2025-12-12 13:46:00,5.04,5.04,5.04,5.03,4099,2063354.0,5.11
2025-12-12 13:47:00,5.04,5.03,5.04,5.03,5335,2685935.0,5.11
2025-12-12 13:48:00,5.04,5.04,5.05,5.04,12909,6506494.0,5.109
2025-12-12 13:49:00,5.04,5.05,5.05,5.04,9484,4787145.0,5.109
2025-12-12 13:50:00,5.05,5.04,5.06,5.04,6751,3407992.0,5.109
2025-12-12 13:51:00,5.04,5.05,5.05,5.04,3375,1702841.0,5.109
2025-12-12 13:52:00,5.04,5.05,5.05,5.04,3378,1704424.0,5.109
2025-12-12 13:53:00,5.05,5.04,5.05,5.04,2121,1070227.0,5.109
2025-12-12 13:54:00,5.05,5.05,5.05,5.04,8006,4042361.0,5.109
2025-12-12 13:55:00,5.05,5.05,5.06,5.05,7588,3833483.0,5.108
2025-12-12 13:56:00,5.06,5.04,5.06,5.04,11810,5954410.0,5.108
2025-12-12 13:57:00,5.05,5.05,5.05,5.04,7073,3565381.0,5.108
2025-12-12 13:58:00,5.05,5.04,5.05,5.04,5982,3017250.0,5.108
2025-12-12 13:59:00,5.04,5.03,5.04,5.03,4568,2301479.0,5.108
2025-12-12 14:00:00,5.04,5.04,5.05,5.04,3928,1979994.0,5.108
2025-12-12 14:01:00,5.04,5.05,5.05,5.04,2191,1105612.0,5.108
2025-12-12 14:02:00,5.04,5.05,5.05,5.04,5783,2918963.0,5.107
2025-12-12 14:03:00,5.05,5.06,5.06,5.05,5555,2805223.0,5.107
2025-12-12 14:04:00,5.05,5.06,5.06,5.04,5163,2608544.0,5.107
2025-12-12 14:05:00,5.05,5.04,5.05,5.04,3702,1869183.0,5.107
2025-12-12 14:06:00,5.05,5.05,5.05,5.04,3335,1681981.0,5.107
2025-12-12 14:07:00,5.05,5.04,5.05,5.04,3418,1724223.0,5.107
2025-12-12 14:08:00,5.05,5.04,5.05,5.04,18053,9100519.0,5.107
2025-12-12 14:09:00,5.03,5.03,5.04,5.03,3807,1917102.0,5.106
2025-12-12 14:10:00,5.03,5.04,5.04,5.03,5936,2987400.0,5.106
2025-12-12 14:11:00,5.04,5.04,5.04,5.03,6548,3299078.0,5.106
2025-12-12 14:12:00,5.03,5.04,5.05,5.03,9365,4719321.0,5.106
2025-12-12 14:13:00,5.04,5.04,5.04,5.03,3297,1661284.0,5.106
2025-12-12 14:14:00,5.04,5.05,5.05,5.03,3231,1628473.0,5.106
2025-12-12 14:15:00,5.05,5.06,5.06,5.05,11847,5983220.0,5.106
2025-12-12 14:16:00,5.06,5.05,5.06,5.05,3730,1885053.0,5.105
2025-12-12 14:17:00,5.05,5.04,5.05,5.04,5254,2652249.0,5.105
2025-12-12 14:18:00,5.05,5.05,5.05,5.04,2954,1489675.0,5.105
2025-12-12 14:19:00,5.05,5.05,5.05,5.04,2032,1025081.0,5.105
2025-12-12 14:20:00,5.04,5.05,5.05,5.04,4518,2278483.0,5.105
2025-12-12 14:21:00,5.04,5.05,5.05,5.04,5550,2800476.0,5.105
2025-12-12 14:22:00,5.05,5.06,5.06,5.04,11270,5692246.0,5.105
2025-12-12 14:23:00,5.05,5.06,5.06,5.05,2017,1019203.0,5.105
2025-12-12 14:24:00,5.05,5.06,5.06,5.05,6853,3464704.0,5.105
2025-12-12 14:25:00,5.05,5.05,5.06,5.05,3556,1798082.0,5.105
2025-12-12 14:26:00,5.05,5.06,5.06,5.05,4219,2133159.0,5.105
2025-12-12 14:27:00,5.06,5.05,5.06,5.05,7717,3903280.0,5.104
2025-12-12 14:28:00,5.05,5.06,5.06,5.05,4557,2304176.0,5.104
2025-12-12 14:29:00,5.05,5.06,5.06,5.05,4895,2475424.0,5.104
2025-12-12 14:30:00,5.05,5.06,5.06,5.05,5929,2996383.0,5.104
2025-12-12 14:31:00,5.06,5.05,5.06,5.05,9805,4955736.0,5.104
2025-12-12 14:32:00,5.05,5.04,5.05,5.04,22033,11119358.0,5.104
2025-12-12 14:33:00,5.04,5.04,5.05,5.03,11922,6008489.0,5.103
2025-12-12 14:34:00,5.04,5.03,5.04,5.03,10183,5126863.0,5.103
2025-12-12 14:35:00,5.04,5.03,5.04,5.03,4480,2255003.0,5.103
2025-12-12 14:36:00,5.03,5.03,5.04,5.03,5252,2643032.0,5.103
2025-12-12 14:37:00,5.04,5.04,5.04,5.03,5863,2952220.0,5.103
2025-12-12 14:38:00,5.04,5.03,5.04,5.03,5952,2994766.0,5.103
2025-12-12 14:39:00,5.03,5.04,5.04,5.03,15356,7724913.0,5.102
2025-12-12 14:40:00,5.03,5.03,5.04,5.03,5236,2634830.0,5.102
2025-12-12 14:41:00,5.03,5.02,5.04,5.02,20483,10298891.0,5.102
2025-12-12 14:42:00,5.02,5.02,5.03,5.02,6567,3297696.0,5.101
2025-12-12 14:43:00,5.02,5.02,5.03,5.02,9977,5010474.0,5.101
2025-12-12 14:44:00,5.03,5.03,5.03,5.02,10195,5120892.0,5.101
2025-12-12 14:45:00,5.03,5.03,5.03,5.02,8918,4480307.0,5.101
2025-12-12 14:46:00,5.03,5.02,5.03,5.02,8411,4225200.0,5.1
2025-12-12 14:47:00,5.02,5.02,5.03,5.02,17432,8756407.0,5.1
2025-12-12 14:48:00,5.03,5.02,5.03,5.02,15113,7594097.0,5.1
2025-12-12 14:49:00,5.03,5.03,5.03,5.02,17845,8960107.0,5.099
2025-12-12 14:50:00,5.02,5.02,5.03,5.02,14846,7460017.0,5.099
2025-12-12 14:51:00,5.02,5.03,5.03,5.02,27665,13904077.0,5.098
2025-12-12 14:52:00,5.03,5.03,5.04,5.02,11694,5879412.0,5.098
2025-12-12 14:53:00,5.03,5.03,5.03,5.02,17846,8967484.0,5.098
2025-12-12 14:54:00,5.03,5.03,5.03,5.02,13960,7009054.0,5.097
2025-12-12 14:55:00,5.02,5.02,5.03,5.01,19067,9566652.0,5.097
2025-12-12 14:56:00,5.02,5.02,5.03,5.02,20827,10455589.0,5.096
2025-12-12 14:57:00,5.03,5.02,5.03,5.02,30485,15301393.0,5.096
2025-12-12 14:58:00,5.03,5.03,5.03,5.03,521,261601.0,5.096
2025-12-12 14:59:00,5.03,5.03,5.03,5.03,0,0.0,5.096
2025-12-12 15:00:00,5.02,5.02,5.02,5.02,61477,30861554.0,5.094
