时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:38:00,6.42,6.43,6.43,6.42,1322,849081.0,6.421
2025-12-12 10:39:00,6.42,6.43,6.43,6.42,328,210806.0,6.421
2025-12-12 10:40:00,6.43,6.42,6.43,6.42,1682,1080754.0,6.421
2025-12-12 10:41:00,6.43,6.43,6.43,6.42,462,297009.0,6.422
2025-12-12 10:42:00,6.43,6.43,6.43,6.42,752,483320.0,6.422
2025-12-12 10:43:00,6.42,6.42,6.43,6.42,1539,988440.0,6.422
2025-12-12 10:44:00,6.43,6.43,6.43,6.42,896,576046.0,6.422
2025-12-12 10:45:00,6.42,6.42,6.43,6.42,919,590846.0,6.422
2025-12-12 10:46:00,6.43,6.43,6.43,6.42,1223,785714.0,6.422
2025-12-12 10:47:00,6.42,6.43,6.43,6.42,878,564471.0,6.422
2025-12-12 10:48:00,6.42,6.43,6.43,6.42,970,623643.0,6.422
2025-12-12 10:49:00,6.43,6.44,6.44,6.43,1957,1258580.0,6.422
2025-12-12 10:50:00,6.43,6.44,6.44,6.43,1086,698674.0,6.422
2025-12-12 10:51:00,6.43,6.44,6.44,6.43,764,491821.0,6.422
2025-12-12 10:52:00,6.44,6.43,6.44,6.43,1087,699319.0,6.422
2025-12-12 10:53:00,6.43,6.43,6.44,6.43,1025,659376.0,6.422
2025-12-12 10:54:00,6.44,6.43,6.44,6.43,1856,1193983.0,6.422
2025-12-12 10:55:00,6.44,6.43,6.44,6.43,1430,919636.0,6.422
2025-12-12 10:56:00,6.43,6.42,6.44,6.42,1855,1192891.0,6.423
2025-12-12 10:57:00,6.43,6.42,6.43,6.42,710,456211.0,6.423
2025-12-12 10:58:00,6.43,6.42,6.43,6.42,271,174146.0,6.423
2025-12-12 10:59:00,6.42,6.43,6.43,6.42,1071,687881.0,6.423
2025-12-12 11:00:00,6.42,6.43,6.43,6.42,477,306438.0,6.423
2025-12-12 11:01:00,6.43,6.42,6.43,6.42,1083,695619.0,6.423
2025-12-12 11:02:00,6.43,6.43,6.43,6.42,1265,812490.0,6.423
2025-12-12 11:03:00,6.42,6.42,6.43,6.42,1023,656959.0,6.423
2025-12-12 11:04:00,6.42,6.42,6.43,6.42,795,510629.0,6.423
2025-12-12 11:05:00,6.42,6.43,6.43,6.42,1139,731544.0,6.423
2025-12-12 11:06:00,6.43,6.43,6.43,6.42,372,239077.0,6.423
2025-12-12 11:07:00,6.43,6.42,6.43,6.42,338,217217.0,6.423
2025-12-12 11:08:00,6.42,6.42,6.43,6.42,1173,753462.0,6.423
2025-12-12 11:09:00,6.42,6.42,6.43,6.42,1231,790724.0,6.423
2025-12-12 11:10:00,6.42,6.42,6.43,6.42,883,567488.0,6.423
2025-12-12 11:11:00,6.42,6.43,6.43,6.42,1090,699987.0,6.423
2025-12-12 11:12:00,6.42,6.42,6.43,6.42,1471,944644.0,6.423
2025-12-12 11:13:00,6.42,6.43,6.43,6.42,689,442699.0,6.423
2025-12-12 11:14:00,6.42,6.43,6.43,6.42,868,557446.0,6.423
2025-12-12 11:15:00,6.42,6.43,6.43,6.42,1127,723768.0,6.423
2025-12-12 11:16:00,6.42,6.42,6.43,6.42,2037,1309073.0,6.423
2025-12-12 11:17:00,6.43,6.43,6.43,6.42,1270,816515.0,6.423
2025-12-12 11:18:00,6.43,6.42,6.43,6.42,1139,731641.0,6.423
2025-12-12 11:19:00,6.43,6.43,6.43,6.42,1665,1069158.0,6.423
2025-12-12 11:20:00,6.42,6.43,6.43,6.42,308,197888.0,6.423
2025-12-12 11:21:00,6.42,6.42,6.43,6.42,587,377116.0,6.423
2025-12-12 11:22:00,6.42,6.42,6.43,6.42,1099,705732.0,6.423
2025-12-12 11:23:00,6.42,6.42,6.43,6.42,1100,706451.0,6.423
2025-12-12 11:24:00,6.43,6.42,6.43,6.42,629,404055.0,6.423
2025-12-12 11:25:00,6.42,6.42,6.43,6.42,986,633323.0,6.423
2025-12-12 11:26:00,6.42,6.42,6.43,6.42,1066,684641.0,6.423
2025-12-12 11:27:00,6.42,6.43,6.43,6.42,2041,1310575.0,6.423
2025-12-12 11:28:00,6.43,6.43,6.43,6.42,1484,953128.0,6.423
2025-12-12 11:29:00,6.42,6.42,6.42,6.41,1406,902368.0,6.423
2025-12-12 11:30:00,6.41,6.41,6.42,6.41,800,512955.0,6.423
2025-12-12 13:01:00,6.42,6.42,6.42,6.41,2382,1528460.0,6.423
2025-12-12 13:02:00,6.42,6.41,6.42,6.41,578,370973.0,6.423
2025-12-12 13:03:00,6.42,6.42,6.42,6.41,415,266325.0,6.423
2025-12-12 13:04:00,6.41,6.42,6.42,6.41,1361,872813.0,6.422
2025-12-12 13:05:00,6.42,6.41,6.42,6.41,433,277730.0,6.422
2025-12-12 13:06:00,6.42,6.41,6.42,6.41,694,445464.0,6.422
2025-12-12 13:07:00,6.41,6.41,6.42,6.41,724,464194.0,6.422
2025-12-12 13:08:00,6.41,6.41,6.42,6.41,1391,892110.0,6.422
2025-12-12 13:09:00,6.42,6.42,6.42,6.41,1350,865952.0,6.422
2025-12-12 13:10:00,6.42,6.41,6.42,6.41,1011,648288.0,6.422
2025-12-12 13:11:00,6.42,6.42,6.42,6.41,1681,1078200.0,6.422
2025-12-12 13:12:00,6.41,6.42,6.42,6.41,524,336346.0,6.422
2025-12-12 13:13:00,6.42,6.41,6.42,6.41,1887,1209865.0,6.422
2025-12-12 13:14:00,6.42,6.41,6.42,6.41,1164,746200.0,6.422
2025-12-12 13:15:00,6.41,6.41,6.42,6.41,331,212309.0,6.422
2025-12-12 13:16:00,6.42,6.42,6.42,6.41,996,638478.0,6.422
2025-12-12 13:17:00,6.41,6.42,6.42,6.41,308,197646.0,6.422
2025-12-12 13:18:00,6.41,6.41,6.42,6.41,1227,786734.0,6.422
2025-12-12 13:19:00,6.41,6.41,6.42,6.41,1610,1032289.0,6.422
2025-12-12 13:20:00,6.42,6.41,6.42,6.41,232,148786.0,6.422
2025-12-12 13:21:00,6.42,6.42,6.42,6.41,1774,1137771.0,6.422
2025-12-12 13:22:00,6.42,6.41,6.42,6.41,441,282946.0,6.422
2025-12-12 13:23:00,6.41,6.42,6.42,6.41,753,483254.0,6.422
2025-12-12 13:24:00,6.42,6.41,6.42,6.41,851,545558.0,6.422
2025-12-12 13:25:00,6.42,6.41,6.42,6.41,427,274014.0,6.422
2025-12-12 13:26:00,6.41,6.41,6.42,6.41,999,640606.0,6.422
2025-12-12 13:27:00,6.42,6.42,6.42,6.41,1003,643178.0,6.422
2025-12-12 13:28:00,6.41,6.41,6.42,6.41,1363,873978.0,6.421
2025-12-12 13:29:00,6.41,6.42,6.42,6.41,736,471930.0,6.421
2025-12-12 13:30:00,6.42,6.42,6.42,6.41,1641,1052352.0,6.421
2025-12-12 13:31:00,6.42,6.41,6.42,6.41,1353,867751.0,6.421
2025-12-12 13:32:00,6.41,6.41,6.42,6.41,707,453652.0,6.421
2025-12-12 13:33:00,6.41,6.42,6.42,6.41,1287,825502.0,6.421
2025-12-12 13:34:00,6.42,6.41,6.42,6.41,627,402303.0,6.421
2025-12-12 13:35:00,6.41,6.41,6.42,6.41,1132,726238.0,6.421
2025-12-12 13:36:00,6.41,6.41,6.42,6.41,831,532780.0,6.421
2025-12-12 13:37:00,6.42,6.41,6.42,6.41,995,638040.0,6.421
2025-12-12 13:38:00,6.42,6.41,6.42,6.41,1476,946467.0,6.421
2025-12-12 13:39:00,6.41,6.41,6.42,6.41,1339,858912.0,6.421
2025-12-12 13:40:00,6.42,6.42,6.42,6.41,980,628360.0,6.421
2025-12-12 13:41:00,6.42,6.41,6.42,6.41,1150,737393.0,6.421
2025-12-12 13:42:00,6.41,6.42,6.42,6.41,1206,773719.0,6.421
2025-12-12 13:43:00,6.41,6.41,6.42,6.41,1028,659217.0,6.421
2025-12-12 13:44:00,6.41,6.41,6.42,6.41,3356,2151563.0,6.421
2025-12-12 13:45:00,6.41,6.42,6.42,6.41,1795,1151337.0,6.421
2025-12-12 13:46:00,6.42,6.41,6.42,6.41,1423,912639.0,6.421
2025-12-12 13:47:00,6.41,6.41,6.42,6.41,1165,746961.0,6.421
2025-12-12 13:48:00,6.42,6.42,6.42,6.41,1422,911973.0,6.421
2025-12-12 13:49:00,6.41,6.41,6.42,6.41,1084,695129.0,6.421
2025-12-12 13:50:00,6.41,6.41,6.42,6.41,491,314818.0,6.421
2025-12-12 13:51:00,6.41,6.42,6.42,6.41,3010,1931539.0,6.42
2025-12-12 13:52:00,6.42,6.41,6.42,6.41,726,465563.0,6.42
2025-12-12 13:53:00,6.41,6.41,6.42,6.41,461,295754.0,6.42
2025-12-12 13:54:00,6.42,6.41,6.42,6.41,2484,1592952.0,6.42
2025-12-12 13:55:00,6.41,6.42,6.42,6.41,1410,904943.0,6.42
2025-12-12 13:56:00,6.41,6.41,6.42,6.41,505,323986.0,6.42
2025-12-12 13:57:00,6.42,6.41,6.42,6.41,956,613080.0,6.42
2025-12-12 13:58:00,6.41,6.41,6.42,6.41,812,520617.0,6.42
2025-12-12 13:59:00,6.41,6.42,6.42,6.41,875,561128.0,6.42
2025-12-12 14:00:00,6.41,6.41,6.42,6.41,1107,709963.0,6.42
2025-12-12 14:01:00,6.42,6.42,6.43,6.42,3904,2506675.0,6.42
2025-12-12 14:02:00,6.43,6.43,6.43,6.42,438,281353.0,6.42
2025-12-12 14:03:00,6.42,6.42,6.43,6.42,1440,925369.0,6.42
2025-12-12 14:04:00,6.42,6.43,6.43,6.42,1015,652318.0,6.42
2025-12-12 14:05:00,6.42,6.43,6.43,6.42,1306,838860.0,6.42
2025-12-12 14:06:00,6.42,6.43,6.43,6.42,387,248626.0,6.42
2025-12-12 14:07:00,6.43,6.42,6.43,6.42,1185,761014.0,6.42
2025-12-12 14:08:00,6.42,6.42,6.43,6.42,664,426654.0,6.42
2025-12-12 14:09:00,6.42,6.42,6.43,6.42,878,563904.0,6.42
2025-12-12 14:10:00,6.42,6.42,6.43,6.42,1016,652407.0,6.42
2025-12-12 14:11:00,6.43,6.43,6.43,6.42,1180,758044.0,6.42
2025-12-12 14:12:00,6.43,6.43,6.43,6.42,1222,785027.0,6.42
2025-12-12 14:13:00,6.42,6.42,6.43,6.42,787,505741.0,6.42
2025-12-12 14:14:00,6.43,6.43,6.43,6.42,1090,700172.0,6.42
2025-12-12 14:15:00,6.43,6.43,6.43,6.42,788,506461.0,6.42
2025-12-12 14:16:00,6.42,6.42,6.43,6.42,1325,850867.0,6.42
2025-12-12 14:17:00,6.43,6.42,6.43,6.42,945,606873.0,6.42
2025-12-12 14:18:00,6.42,6.42,6.43,6.42,1160,745024.0,6.42
2025-12-12 14:19:00,6.42,6.42,6.43,6.42,538,345558.0,6.42
2025-12-12 14:20:00,6.42,6.43,6.43,6.42,1485,953611.0,6.42
2025-12-12 14:21:00,6.43,6.43,6.43,6.42,829,532505.0,6.42
2025-12-12 14:22:00,6.43,6.42,6.43,6.42,1254,805251.0,6.421
2025-12-12 14:23:00,6.42,6.41,6.43,6.41,2709,1739182.0,6.42
2025-12-12 14:24:00,6.43,6.42,6.43,6.41,1655,1062659.0,6.42
2025-12-12 14:25:00,6.42,6.42,6.43,6.41,943,605518.0,6.421
2025-12-12 14:26:00,6.42,6.42,6.43,6.42,2288,1470892.0,6.421
2025-12-12 14:27:00,6.42,6.42,6.43,6.42,1286,825931.0,6.421
2025-12-12 14:28:00,6.43,6.42,6.43,6.42,2485,1595556.0,6.421
2025-12-12 14:29:00,6.42,6.43,6.43,6.42,1419,911308.0,6.421
2025-12-12 14:30:00,6.42,6.43,6.43,6.42,1560,1001945.0,6.421
2025-12-12 14:31:00,6.42,6.43,6.43,6.42,807,518521.0,6.421
2025-12-12 14:32:00,6.43,6.43,6.43,6.42,1093,701936.0,6.421
2025-12-12 14:33:00,6.43,6.42,6.43,6.42,1019,654401.0,6.421
2025-12-12 14:34:00,6.43,6.42,6.43,6.42,887,569829.0,6.421
2025-12-12 14:35:00,6.43,6.43,6.43,6.42,927,595364.0,6.421
2025-12-12 14:36:00,6.42,6.42,6.43,6.42,780,500948.0,6.421
2025-12-12 14:37:00,6.43,6.43,6.43,6.42,2811,1806814.0,6.421
2025-12-12 14:38:00,6.43,6.43,6.43,6.42,1861,1195947.0,6.421
2025-12-12 14:39:00,6.42,6.43,6.43,6.42,1170,751585.0,6.421
2025-12-12 14:40:00,6.43,6.42,6.43,6.42,888,570504.0,6.421
2025-12-12 14:41:00,6.43,6.42,6.43,6.42,1240,796449.0,6.421
2025-12-12 14:42:00,6.42,6.42,6.43,6.42,1508,968594.0,6.421
2025-12-12 14:43:00,6.43,6.42,6.43,6.42,1107,711268.0,6.421
2025-12-12 14:44:00,6.42,6.42,6.43,6.42,1368,878765.0,6.421
2025-12-12 14:45:00,6.43,6.43,6.43,6.42,2702,1736109.0,6.421
2025-12-12 14:46:00,6.43,6.43,6.43,6.42,1327,852314.0,6.421
2025-12-12 14:47:00,6.42,6.43,6.43,6.42,965,619746.0,6.421
2025-12-12 14:48:00,6.43,6.43,6.43,6.42,2447,1571474.0,6.421
2025-12-12 14:49:00,6.43,6.43,6.43,6.42,994,638558.0,6.421
2025-12-12 14:50:00,6.42,6.42,6.43,6.42,8340,5362066.0,6.421
2025-12-12 14:51:00,6.42,6.42,6.43,6.42,2727,1753261.0,6.421
2025-12-12 14:52:00,6.43,6.43,6.43,6.42,1412,907844.0,6.421
2025-12-12 14:53:00,6.43,6.42,6.43,6.42,1741,1119304.0,6.421
2025-12-12 14:54:00,6.42,6.43,6.43,6.42,682,438249.0,6.421
2025-12-12 14:55:00,6.43,6.43,6.44,6.42,2522,1621356.0,6.421
2025-12-12 14:56:00,6.44,6.44,6.44,6.43,1510,971898.0,6.421
2025-12-12 14:57:00,6.43,6.44,6.44,6.43,2527,1626448.0,6.422
2025-12-12 14:58:00,6.44,6.44,6.44,6.44,3,1932.0,6.422
2025-12-12 14:59:00,6.44,6.44,6.44,6.44,0,0.0,6.422
2025-12-12 15:00:00,6.44,6.44,6.44,6.44,6538,4210472.0,6.422
