时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:52:00,7.25,7.26,7.26,7.25,96,69635.0,7.254
2025-12-12 10:53:00,7.25,7.26,7.26,7.25,119,86387.0,7.254
2025-12-12 10:54:00,7.25,7.25,7.26,7.25,100,72579.0,7.254
2025-12-12 10:55:00,7.25,7.24,7.25,7.24,417,302237.0,7.254
2025-12-12 10:56:00,7.25,7.25,7.25,7.25,31,22475.0,7.254
2025-12-12 10:57:00,7.25,7.24,7.25,7.24,31,22465.0,7.254
2025-12-12 10:58:00,7.24,7.25,7.25,7.24,41,29689.0,7.254
2025-12-12 10:59:00,7.24,7.24,7.25,7.23,277,200540.0,7.254
2025-12-12 11:00:00,7.24,7.25,7.26,7.24,9,6523.0,7.254
2025-12-12 11:01:00,7.24,7.23,7.25,7.23,146,105697.0,7.254
2025-12-12 11:02:00,7.23,7.23,7.24,7.23,506,365925.0,7.253
2025-12-12 11:03:00,7.23,7.24,7.24,7.23,15,10859.0,7.253
2025-12-12 11:04:00,7.23,7.24,7.24,7.23,10,7237.0,7.253
2025-12-12 11:05:00,7.23,7.23,7.23,7.23,3,2169.0,7.253
2025-12-12 11:06:00,7.23,7.24,7.24,7.23,4,2893.0,7.253
2025-12-12 11:07:00,7.23,7.22,7.24,7.22,572,413529.0,7.253
2025-12-12 11:08:00,7.22,7.23,7.23,7.22,511,369447.0,7.252
2025-12-12 11:09:00,7.23,7.22,7.23,7.22,51,36850.0,7.252
2025-12-12 11:10:00,7.22,7.23,7.23,7.22,249,179987.0,7.252
2025-12-12 11:11:00,7.22,7.22,7.22,7.22,54,38988.0,7.252
2025-12-12 11:12:00,7.22,7.22,7.22,7.22,301,217323.0,7.251
2025-12-12 11:13:00,7.22,7.22,7.22,7.22,5,3610.0,7.251
2025-12-12 11:14:00,7.21,7.21,7.22,7.21,179,129062.0,7.251
2025-12-12 11:15:00,7.21,7.21,7.21,7.21,8,5768.0,7.251
2025-12-12 11:16:00,7.21,7.22,7.22,7.21,126,90971.0,7.251
2025-12-12 11:17:00,7.21,7.23,7.23,7.21,207,149477.0,7.25
2025-12-12 11:18:00,7.23,7.23,7.23,7.23,141,101943.0,7.25
2025-12-12 11:19:00,7.22,7.23,7.23,7.22,78,56375.0,7.25
2025-12-12 11:20:00,7.22,7.23,7.23,7.22,21,15165.0,7.25
2025-12-12 11:21:00,7.22,7.23,7.23,7.22,52,37593.0,7.25
2025-12-12 11:22:00,7.22,7.23,7.23,7.22,28,20241.0,7.25
2025-12-12 11:23:00,7.22,7.23,7.23,7.22,43,31084.0,7.25
2025-12-12 11:24:00,7.22,7.23,7.23,7.22,73,52775.0,7.25
2025-12-12 11:25:00,7.22,7.23,7.23,7.22,8,5782.0,7.25
2025-12-12 11:26:00,7.22,7.23,7.23,7.22,10,7225.0,7.25
2025-12-12 11:27:00,7.22,7.22,7.22,7.22,160,115523.0,7.25
2025-12-12 11:28:00,7.22,7.23,7.23,7.22,6,4336.0,7.25
2025-12-12 11:29:00,7.22,7.23,7.23,7.22,50,36106.0,7.25
2025-12-12 11:30:00,7.22,7.23,7.23,7.22,67,48381.0,7.249
2025-12-12 13:01:00,7.22,7.21,7.23,7.21,392,283074.0,7.249
2025-12-12 13:02:00,7.21,7.21,7.21,7.2,790,569576.0,7.248
2025-12-12 13:03:00,7.2,7.21,7.21,7.2,10,7203.0,7.248
2025-12-12 13:04:00,7.2,7.2,7.2,7.2,275,198018.0,7.247
2025-12-12 13:05:00,7.2,7.2,7.2,7.2,76,54730.0,7.247
2025-12-12 13:06:00,7.2,7.21,7.21,7.2,210,151408.0,7.247
2025-12-12 13:07:00,7.21,7.22,7.22,7.21,3,2165.0,7.247
2025-12-12 13:08:00,7.21,7.21,7.21,7.21,132,95253.0,7.247
2025-12-12 13:09:00,7.21,7.21,7.21,7.2,205,147764.0,7.246
2025-12-12 13:10:00,7.22,7.22,7.22,7.21,18,12994.0,7.246
2025-12-12 13:11:00,7.21,7.21,7.22,7.21,74,53356.0,7.246
2025-12-12 13:12:00,7.21,7.22,7.22,7.21,11,7941.0,7.246
2025-12-12 13:13:00,7.21,7.21,7.21,7.21,5,3605.0,7.246
2025-12-12 13:14:00,7.21,7.2,7.21,7.2,540,389248.0,7.245
2025-12-12 13:15:00,7.2,7.21,7.21,7.2,47,33862.0,7.245
2025-12-12 13:16:00,7.2,7.21,7.21,7.2,220,158597.0,7.245
2025-12-12 13:17:00,7.2,7.21,7.21,7.2,87,62726.0,7.245
2025-12-12 13:18:00,7.21,7.21,7.21,7.21,243,175203.0,7.244
2025-12-12 13:19:00,7.21,7.21,7.21,7.21,84,60564.0,7.244
2025-12-12 13:20:00,7.21,7.22,7.22,7.21,191,137721.0,7.244
2025-12-12 13:21:00,7.22,7.22,7.22,7.22,24,17328.0,7.244
2025-12-12 13:22:00,7.21,7.21,7.21,7.21,1,721.0,7.244
2025-12-12 13:23:00,7.21,7.21,7.21,7.21,1,721.0,7.244
2025-12-12 13:24:00,7.21,7.21,7.21,7.21,33,23793.0,7.244
2025-12-12 13:25:00,7.21,7.21,7.22,7.21,18,12994.0,7.244
2025-12-12 13:26:00,7.21,7.22,7.22,7.21,45,32452.0,7.244
2025-12-12 13:27:00,7.21,7.22,7.22,7.21,35,25264.0,7.244
2025-12-12 13:28:00,7.21,7.22,7.22,7.21,66,47651.0,7.244
2025-12-12 13:29:00,7.21,7.22,7.22,7.21,73,52705.0,7.244
2025-12-12 13:30:00,7.22,7.22,7.22,7.21,33,23798.0,7.244
2025-12-12 13:31:00,7.22,7.23,7.23,7.22,247,178323.0,7.243
2025-12-12 13:32:00,7.22,7.22,7.22,7.22,111,80146.0,7.243
2025-12-12 13:33:00,7.21,7.22,7.22,7.21,2,1443.0,7.243
2025-12-12 13:34:00,7.22,7.21,7.22,7.21,55,39708.0,7.243
2025-12-12 13:35:00,7.21,7.21,7.22,7.21,371,267756.0,7.243
2025-12-12 13:36:00,7.21,7.21,7.21,7.21,8,5768.0,7.243
2025-12-12 13:37:00,7.21,7.21,7.22,7.21,39,28156.0,7.243
2025-12-12 13:38:00,7.21,7.22,7.22,7.21,10,7219.0,7.243
2025-12-12 13:39:00,7.21,7.22,7.22,7.21,37,26683.0,7.243
2025-12-12 13:40:00,7.21,7.22,7.22,7.21,185,133392.0,7.243
2025-12-12 13:41:00,7.21,7.21,7.21,7.2,490,353273.0,7.242
2025-12-12 13:42:00,7.21,7.21,7.21,7.2,61,43980.0,7.242
2025-12-12 13:43:00,7.21,7.2,7.21,7.2,25,18024.0,7.242
2025-12-12 13:44:00,7.2,7.2,7.21,7.2,121,87140.0,7.242
2025-12-12 13:45:00,7.2,7.2,7.2,7.2,1,720.0,7.242
2025-12-12 13:46:00,7.21,7.21,7.21,7.2,55,39637.0,7.242
2025-12-12 13:47:00,7.2,7.21,7.21,7.2,4,2883.0,7.242
2025-12-12 13:48:00,7.2,7.21,7.21,7.2,285,205206.0,7.241
2025-12-12 13:49:00,7.2,7.21,7.21,7.2,74,53299.0,7.241
2025-12-12 13:50:00,7.2,7.21,7.21,7.2,145,104406.0,7.241
2025-12-12 13:51:00,7.2,7.21,7.21,7.2,316,227567.0,7.241
2025-12-12 13:52:00,7.2,7.21,7.21,7.2,76,54727.0,7.24
2025-12-12 13:53:00,7.2,7.21,7.21,7.2,334,240491.0,7.24
2025-12-12 13:54:00,7.2,7.21,7.21,7.2,42,30270.0,7.24
2025-12-12 13:55:00,7.2,7.21,7.21,7.2,96,69201.0,7.24
2025-12-12 13:56:00,7.2,7.2,7.21,7.2,37,26663.0,7.24
2025-12-12 13:57:00,7.21,7.21,7.21,7.21,6,4325.0,7.24
2025-12-12 13:58:00,7.2,7.2,7.21,7.2,905,651711.0,7.239
2025-12-12 13:59:00,7.19,7.19,7.2,7.19,32,23011.0,7.239
2025-12-12 14:00:00,7.19,7.2,7.2,7.19,66,47517.0,7.239
2025-12-12 14:01:00,7.19,7.2,7.2,7.19,10,7197.0,7.239
2025-12-12 14:02:00,7.2,7.19,7.2,7.19,84,60475.0,7.238
2025-12-12 14:03:00,7.19,7.2,7.2,7.19,231,166119.0,7.238
2025-12-12 14:04:00,7.19,7.19,7.19,7.19,4,2876.0,7.238
2025-12-12 14:05:00,7.19,7.2,7.2,7.19,129,92787.0,7.238
2025-12-12 14:06:00,7.19,7.2,7.2,7.19,132,94938.0,7.238
2025-12-12 14:07:00,7.19,7.2,7.2,7.19,22,15836.0,7.238
2025-12-12 14:08:00,7.19,7.2,7.2,7.19,539,387617.0,7.237
2025-12-12 14:09:00,7.2,7.2,7.2,7.19,303,217892.0,7.236
2025-12-12 14:10:00,7.19,7.19,7.19,7.18,471,338640.0,7.236
2025-12-12 14:11:00,7.18,7.19,7.2,7.18,291,209499.0,7.235
2025-12-12 14:12:00,7.2,7.2,7.2,7.2,31,22317.0,7.235
2025-12-12 14:13:00,7.19,7.19,7.2,7.19,348,250197.0,7.235
2025-12-12 14:14:00,7.2,7.2,7.2,7.2,6,4320.0,7.235
2025-12-12 14:15:00,7.19,7.2,7.21,7.19,624,449264.0,7.234
2025-12-12 14:16:00,7.2,7.2,7.21,7.2,207,149061.0,7.234
2025-12-12 14:17:00,7.2,7.2,7.2,7.2,445,320403.0,7.234
2025-12-12 14:18:00,7.19,7.2,7.2,7.19,84,60401.0,7.233
2025-12-12 14:19:00,7.19,7.2,7.2,7.19,107,76943.0,7.233
2025-12-12 14:20:00,7.19,7.2,7.2,7.19,556,400246.0,7.233
2025-12-12 14:21:00,7.2,7.2,7.2,7.2,553,398167.0,7.232
2025-12-12 14:22:00,7.19,7.19,7.2,7.19,221,159082.0,7.232
2025-12-12 14:23:00,7.19,7.19,7.2,7.19,286,205917.0,7.232
2025-12-12 14:24:00,7.2,7.2,7.2,7.2,7,5040.0,7.232
2025-12-12 14:25:00,7.19,7.2,7.2,7.19,213,153235.0,7.232
2025-12-12 14:26:00,7.19,7.19,7.2,7.19,514,369586.0,7.231
2025-12-12 14:27:00,7.19,7.18,7.19,7.18,162,116465.0,7.231
2025-12-12 14:28:00,7.18,7.19,7.19,7.18,274,196871.0,7.231
2025-12-12 14:29:00,7.18,7.19,7.19,7.18,245,175992.0,7.23
2025-12-12 14:30:00,7.18,7.18,7.19,7.18,284,204065.0,7.23
2025-12-12 14:31:00,7.19,7.17,7.19,7.17,3002,2154450.0,7.226
2025-12-12 14:32:00,7.16,7.17,7.17,7.16,286,204973.0,7.226
2025-12-12 14:33:00,7.17,7.16,7.17,7.16,64,45841.0,7.226
2025-12-12 14:34:00,7.16,7.17,7.17,7.16,180,128936.0,7.225
2025-12-12 14:35:00,7.16,7.14,7.16,7.14,1072,767174.0,7.224
2025-12-12 14:36:00,7.14,7.14,7.15,7.14,268,191357.0,7.223
2025-12-12 14:37:00,7.15,7.14,7.15,7.14,133,95017.0,7.223
2025-12-12 14:38:00,7.14,7.14,7.15,7.14,104,74290.0,7.223
2025-12-12 14:39:00,7.15,7.15,7.15,7.14,72,51448.0,7.222
2025-12-12 14:40:00,7.14,7.14,7.15,7.14,408,291340.0,7.222
2025-12-12 14:41:00,7.14,7.14,7.14,7.13,614,438286.0,7.221
2025-12-12 14:42:00,7.14,7.12,7.14,7.12,618,440613.0,7.219
2025-12-12 14:43:00,7.13,7.13,7.13,7.12,735,523666.0,7.218
2025-12-12 14:44:00,7.13,7.13,7.14,7.13,819,584553.0,7.216
2025-12-12 14:45:00,7.13,7.13,7.14,7.13,224,159771.0,7.216
2025-12-12 14:46:00,7.13,7.12,7.14,7.12,1019,726447.0,7.214
2025-12-12 14:47:00,7.13,7.12,7.13,7.12,196,139716.0,7.214
2025-12-12 14:48:00,7.12,7.12,7.13,7.12,70,49868.0,7.214
2025-12-12 14:49:00,7.12,7.13,7.13,7.12,115,81961.0,7.213
2025-12-12 14:50:00,7.13,7.12,7.13,7.12,277,197421.0,7.213
2025-12-12 14:51:00,7.13,7.12,7.13,7.12,1092,777728.0,7.211
2025-12-12 14:52:00,7.12,7.13,7.13,7.12,391,278458.0,7.21
2025-12-12 14:53:00,7.13,7.12,7.13,7.12,163,116213.0,7.21
2025-12-12 14:54:00,7.12,7.13,7.14,7.12,867,618267.0,7.209
2025-12-12 14:55:00,7.13,7.14,7.14,7.13,615,438605.0,7.208
2025-12-12 14:56:00,7.14,7.13,7.14,7.13,354,252495.0,7.207
2025-12-12 14:57:00,7.13,7.14,7.14,7.13,593,423235.0,7.206
2025-12-12 14:58:00,7.14,7.14,7.14,7.14,15,10710.0,7.206
2025-12-12 14:59:00,7.14,7.14,7.14,7.14,0,0.0,7.206
2025-12-12 15:00:00,7.13,7.13,7.13,7.13,1080,770040.0,7.205
