时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:45:00,9.05,9.06,9.06,9.05,371,336082.0,9.067
2025-12-12 10:46:00,9.06,9.05,9.07,9.05,220,199393.0,9.067
2025-12-12 10:47:00,9.07,9.06,9.07,9.06,93,84318.0,9.067
2025-12-12 10:48:00,9.07,9.06,9.07,9.05,614,555845.0,9.067
2025-12-12 10:49:00,9.06,9.06,9.06,9.05,185,167608.0,9.067
2025-12-12 10:50:00,9.05,9.05,9.06,9.05,88,79714.0,9.067
2025-12-12 10:51:00,9.06,9.07,9.07,9.06,721,653407.0,9.067
2025-12-12 10:52:00,9.08,9.08,9.08,9.07,35,31768.0,9.067
2025-12-12 10:53:00,9.08,9.07,9.08,9.07,62,56256.0,9.067
2025-12-12 10:54:00,9.07,9.07,9.07,9.06,408,370055.0,9.067
2025-12-12 10:55:00,9.07,9.06,9.07,9.06,349,316689.0,9.067
2025-12-12 10:56:00,9.06,9.07,9.07,9.06,7,6347.0,9.067
2025-12-12 10:57:00,9.06,9.06,9.07,9.06,62,56173.0,9.067
2025-12-12 10:58:00,9.07,9.07,9.07,9.06,185,167793.0,9.067
2025-12-12 10:59:00,9.07,9.07,9.07,9.06,83,75245.0,9.067
2025-12-12 11:00:00,9.06,9.06,9.07,9.06,28,25379.0,9.067
2025-12-12 11:01:00,9.06,9.05,9.07,9.05,632,572586.0,9.067
2025-12-12 11:02:00,9.06,9.06,9.06,9.05,258,233726.0,9.067
2025-12-12 11:03:00,9.07,9.07,9.07,9.07,86,78002.0,9.067
2025-12-12 11:04:00,9.06,9.06,9.07,9.06,106,96104.0,9.067
2025-12-12 11:05:00,9.06,9.07,9.07,9.06,96,87055.0,9.067
2025-12-12 11:06:00,9.07,9.07,9.07,9.06,12,10882.0,9.067
2025-12-12 11:07:00,9.06,9.06,9.07,9.06,23,20858.0,9.067
2025-12-12 11:08:00,9.06,9.06,9.07,9.06,118,106909.0,9.067
2025-12-12 11:09:00,9.06,9.06,9.07,9.05,769,696715.0,9.067
2025-12-12 11:10:00,9.05,9.06,9.06,9.05,116,105061.0,9.067
2025-12-12 11:11:00,9.07,9.06,9.07,9.06,22,19936.0,9.067
2025-12-12 11:12:00,9.06,9.05,9.06,9.05,204,184823.0,9.067
2025-12-12 11:13:00,9.05,9.06,9.07,9.05,107,96939.0,9.067
2025-12-12 11:14:00,9.07,9.05,9.07,9.05,87,78822.0,9.067
2025-12-12 11:15:00,9.06,9.07,9.07,9.06,197,178589.0,9.067
2025-12-12 11:16:00,9.07,9.06,9.07,9.06,28,25391.0,9.067
2025-12-12 11:17:00,9.06,9.06,9.07,9.06,279,252776.0,9.066
2025-12-12 11:18:00,9.06,9.06,9.07,9.05,131,118665.0,9.066
2025-12-12 11:19:00,9.06,9.06,9.06,9.05,92,83335.0,9.066
2025-12-12 11:20:00,9.06,9.07,9.07,9.06,83,75205.0,9.066
2025-12-12 11:21:00,9.06,9.06,9.06,9.06,63,57078.0,9.066
2025-12-12 11:22:00,9.05,9.06,9.06,9.05,28,25362.0,9.066
2025-12-12 11:23:00,9.06,9.07,9.07,9.06,62,56174.0,9.066
2025-12-12 11:24:00,9.06,9.06,9.07,9.06,102,92416.0,9.066
2025-12-12 11:25:00,9.07,9.07,9.08,9.06,360,326519.0,9.066
2025-12-12 11:26:00,9.07,9.06,9.07,9.06,355,321910.0,9.066
2025-12-12 11:27:00,9.06,9.07,9.07,9.06,6,5437.0,9.066
2025-12-12 11:28:00,9.06,9.06,9.07,9.06,103,93319.0,9.066
2025-12-12 11:29:00,9.06,9.06,9.07,9.06,53,48051.0,9.066
2025-12-12 11:30:00,9.07,9.06,9.07,9.06,65,58922.0,9.066
2025-12-12 13:01:00,9.06,9.05,9.07,9.05,1416,1283187.0,9.066
2025-12-12 13:02:00,9.06,9.04,9.06,9.04,1754,1587173.0,9.065
2025-12-12 13:03:00,9.04,9.04,9.05,9.04,176,159105.0,9.065
2025-12-12 13:04:00,9.04,9.04,9.05,9.04,97,87690.0,9.065
2025-12-12 13:05:00,9.04,9.04,9.04,9.04,49,44299.0,9.065
2025-12-12 13:06:00,9.04,9.04,9.05,9.04,143,129297.0,9.065
2025-12-12 13:07:00,9.05,9.05,9.05,9.04,249,225343.0,9.065
2025-12-12 13:08:00,9.05,9.05,9.05,9.04,253,228964.0,9.065
2025-12-12 13:09:00,9.05,9.05,9.05,9.05,82,74212.0,9.065
2025-12-12 13:10:00,9.06,9.06,9.06,9.05,243,220051.0,9.065
2025-12-12 13:11:00,9.06,9.06,9.06,9.05,74,66979.0,9.065
2025-12-12 13:12:00,9.06,9.05,9.06,9.05,64,57982.0,9.065
2025-12-12 13:13:00,9.06,9.06,9.06,9.06,64,57984.0,9.065
2025-12-12 13:14:00,9.06,9.06,9.06,9.05,175,158549.0,9.065
2025-12-12 13:15:00,9.05,9.06,9.06,9.05,39,35332.0,9.065
2025-12-12 13:16:00,9.06,9.05,9.06,9.05,42,38042.0,9.065
2025-12-12 13:17:00,9.06,9.05,9.06,9.05,89,80615.0,9.065
2025-12-12 13:18:00,9.05,9.06,9.06,9.05,5,4528.0,9.065
2025-12-12 13:19:00,9.05,9.06,9.06,9.05,118,106894.0,9.065
2025-12-12 13:20:00,9.06,9.05,9.06,9.05,14,12683.0,9.065
2025-12-12 13:21:00,9.06,9.05,9.06,9.05,39,35326.0,9.065
2025-12-12 13:22:00,9.05,9.05,9.06,9.05,35,31708.0,9.065
2025-12-12 13:23:00,9.06,9.05,9.06,9.05,126,114034.0,9.065
2025-12-12 13:24:00,9.05,9.05,9.06,9.05,16,14486.0,9.065
2025-12-12 13:25:00,9.06,9.05,9.06,9.05,58,52530.0,9.065
2025-12-12 13:26:00,9.05,9.05,9.05,9.05,35,31675.0,9.065
2025-12-12 13:27:00,9.05,9.06,9.07,9.05,530,480177.0,9.065
2025-12-12 13:28:00,9.07,9.07,9.07,9.06,1070,969600.0,9.065
2025-12-12 13:29:00,9.07,9.06,9.07,9.06,73,66179.0,9.065
2025-12-12 13:30:00,9.06,9.06,9.07,9.06,216,195762.0,9.065
2025-12-12 13:31:00,9.06,9.07,9.07,9.06,184,166870.0,9.065
2025-12-12 13:32:00,9.06,9.07,9.07,9.06,84,76178.0,9.065
2025-12-12 13:33:00,9.07,9.07,9.08,9.06,131,118808.0,9.065
2025-12-12 13:34:00,9.07,9.07,9.08,9.07,340,308364.0,9.065
2025-12-12 13:35:00,9.07,9.06,9.07,9.06,131,118813.0,9.065
2025-12-12 13:36:00,9.07,9.07,9.07,9.06,196,177779.0,9.065
2025-12-12 13:37:00,9.07,9.06,9.08,9.06,71,64393.0,9.065
2025-12-12 13:38:00,9.07,9.06,9.07,9.06,237,214910.0,9.065
2025-12-12 13:39:00,9.06,9.06,9.07,9.06,7,6344.0,9.065
2025-12-12 13:40:00,9.06,9.07,9.07,9.06,50,45307.0,9.065
2025-12-12 13:41:00,9.06,9.06,9.07,9.06,34,30836.0,9.065
2025-12-12 13:42:00,9.06,9.07,9.07,9.06,7,6344.0,9.065
2025-12-12 13:43:00,9.06,9.06,9.06,9.06,121,109629.0,9.065
2025-12-12 13:44:00,9.06,9.06,9.06,9.06,469,424915.0,9.065
2025-12-12 13:45:00,9.06,9.05,9.07,9.05,167,151298.0,9.065
2025-12-12 13:46:00,9.06,9.07,9.07,9.06,75,67950.0,9.065
2025-12-12 13:47:00,9.06,9.06,9.07,9.06,7,6343.0,9.065
2025-12-12 13:48:00,9.06,9.06,9.06,9.06,40,36241.0,9.065
2025-12-12 13:49:00,9.06,9.07,9.07,9.06,38,34432.0,9.065
2025-12-12 13:50:00,9.06,9.07,9.07,9.06,60,54361.0,9.065
2025-12-12 13:51:00,9.06,9.06,9.06,9.06,8,7249.0,9.065
2025-12-12 13:52:00,9.07,9.06,9.07,9.06,8,7249.0,9.065
2025-12-12 13:53:00,9.06,9.07,9.07,9.06,149,135111.0,9.065
2025-12-12 13:54:00,9.07,9.07,9.07,9.06,82,74364.0,9.065
2025-12-12 13:55:00,9.06,9.06,9.07,9.06,16,14500.0,9.065
2025-12-12 13:56:00,9.06,9.06,9.07,9.06,51,46209.0,9.065
2025-12-12 13:57:00,9.06,9.07,9.07,9.06,16,14505.0,9.065
2025-12-12 13:58:00,9.07,9.08,9.08,9.07,361,327432.0,9.065
2025-12-12 13:59:00,9.07,9.07,9.08,9.07,26,23587.0,9.065
2025-12-12 14:00:00,9.08,9.07,9.08,9.06,310,281180.0,9.065
2025-12-12 14:01:00,9.08,9.07,9.08,9.07,21,19053.0,9.065
2025-12-12 14:02:00,9.08,9.08,9.08,9.07,175,158728.0,9.065
2025-12-12 14:03:00,9.08,9.08,9.08,9.07,44,39919.0,9.065
2025-12-12 14:04:00,9.07,9.08,9.08,9.07,79,71654.0,9.065
2025-12-12 14:05:00,9.07,9.08,9.08,9.07,50,45357.0,9.065
2025-12-12 14:06:00,9.07,9.07,9.08,9.07,51,46262.0,9.065
2025-12-12 14:07:00,9.07,9.08,9.08,9.07,61,55368.0,9.065
2025-12-12 14:08:00,9.08,9.07,9.08,9.07,89,80735.0,9.065
2025-12-12 14:09:00,9.08,9.08,9.08,9.07,96,87151.0,9.065
2025-12-12 14:10:00,9.07,9.07,9.08,9.07,192,174145.0,9.065
2025-12-12 14:11:00,9.07,9.07,9.07,9.07,25,22676.0,9.065
2025-12-12 14:12:00,9.07,9.07,9.07,9.07,100,90700.0,9.065
2025-12-12 14:13:00,9.07,9.07,9.08,9.06,87,78908.0,9.065
2025-12-12 14:14:00,9.07,9.07,9.07,9.06,151,136954.0,9.065
2025-12-12 14:15:00,9.07,9.07,9.07,9.06,303,274563.0,9.065
2025-12-12 14:16:00,9.07,9.06,9.07,9.05,1062,961609.0,9.065
2025-12-12 14:17:00,9.06,9.05,9.06,9.05,193,174845.0,9.065
2025-12-12 14:18:00,9.05,9.06,9.06,9.05,110,99625.0,9.065
2025-12-12 14:19:00,9.05,9.06,9.06,9.05,36,32602.0,9.065
2025-12-12 14:20:00,9.05,9.06,9.06,9.05,316,286185.0,9.065
2025-12-12 14:21:00,9.06,9.05,9.06,9.05,62,56127.0,9.065
2025-12-12 14:22:00,9.06,9.05,9.06,9.05,23,20836.0,9.065
2025-12-12 14:23:00,9.06,9.06,9.07,9.06,452,409513.0,9.065
2025-12-12 14:24:00,9.06,9.06,9.07,9.06,125,113258.0,9.065
2025-12-12 14:25:00,9.06,9.06,9.06,9.05,88,79718.0,9.064
2025-12-12 14:26:00,9.06,9.06,9.06,9.06,117,106002.0,9.064
2025-12-12 14:27:00,9.07,9.06,9.07,9.06,124,112396.0,9.064
2025-12-12 14:28:00,9.06,9.06,9.07,9.06,6,5438.0,9.064
2025-12-12 14:29:00,9.07,9.06,9.07,9.05,431,390687.0,9.064
2025-12-12 14:30:00,9.05,9.06,9.06,9.05,65,58873.0,9.064
2025-12-12 14:31:00,9.05,9.05,9.06,9.05,83,75180.0,9.064
2025-12-12 14:32:00,9.05,9.04,9.05,9.04,1438,1301226.0,9.064
2025-12-12 14:33:00,9.04,9.04,9.05,9.04,30,27128.0,9.064
2025-12-12 14:34:00,9.04,9.04,9.05,9.04,128,115833.0,9.064
2025-12-12 14:35:00,9.05,9.04,9.05,9.04,304,274855.0,9.064
2025-12-12 14:36:00,9.04,9.04,9.05,9.04,279,252225.0,9.064
2025-12-12 14:37:00,9.05,9.04,9.05,9.04,45,40707.0,9.064
2025-12-12 14:38:00,9.04,9.04,9.05,9.04,151,136533.0,9.064
2025-12-12 14:39:00,9.04,9.06,9.06,9.04,1021,924269.0,9.063
2025-12-12 14:40:00,9.06,9.06,9.06,9.05,150,135870.0,9.063
2025-12-12 14:41:00,9.06,9.05,9.06,9.05,1357,1228117.0,9.063
2025-12-12 14:42:00,9.05,9.05,9.06,9.05,348,315046.0,9.063
2025-12-12 14:43:00,9.05,9.06,9.06,9.05,210,190079.0,9.063
2025-12-12 14:44:00,9.05,9.05,9.05,9.04,541,489422.0,9.063
2025-12-12 14:45:00,9.05,9.04,9.05,9.04,499,451246.0,9.063
2025-12-12 14:46:00,9.05,9.05,9.05,9.04,487,440294.0,9.063
2025-12-12 14:47:00,9.05,9.04,9.05,9.04,175,158247.0,9.062
2025-12-12 14:48:00,9.05,9.04,9.05,9.04,372,336357.0,9.062
2025-12-12 14:49:00,9.04,9.04,9.05,9.04,145,131112.0,9.062
2025-12-12 14:50:00,9.04,9.04,9.05,9.04,990,895039.0,9.062
2025-12-12 14:51:00,9.05,9.04,9.05,9.03,1722,1556678.0,9.061
2025-12-12 14:52:00,9.04,9.05,9.05,9.04,595,538214.0,9.061
2025-12-12 14:53:00,9.05,9.04,9.05,9.04,411,371577.0,9.061
2025-12-12 14:54:00,9.04,9.03,9.05,9.03,876,791908.0,9.061
2025-12-12 14:55:00,9.03,9.03,9.04,9.03,275,248380.0,9.061
2025-12-12 14:56:00,9.03,9.04,9.04,9.03,631,569917.0,9.06
2025-12-12 14:57:00,9.04,9.03,9.04,9.03,541,488910.0,9.06
2025-12-12 14:58:00,9.03,9.03,9.03,9.03,5,4515.0,9.06
2025-12-12 14:59:00,9.03,9.03,9.03,9.03,0,0.0,9.06
2025-12-12 15:00:00,9.03,9.03,9.03,9.03,1625,1467375.0,9.059
