时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-15 10:46:00,9.6,9.59,9.6,9.58,605,580749.0,9.403
2025-12-15 10:47:00,9.6,9.6,9.61,9.59,302,289506.0,9.403
2025-12-15 10:48:00,9.6,9.6,9.6,9.59,231,221781.0,9.404
2025-12-15 10:49:00,9.6,9.62,9.62,9.59,638,611989.0,9.406
2025-12-15 10:50:00,9.61,9.6,9.61,9.59,221,212242.0,9.406
2025-12-15 10:51:00,9.6,9.57,9.6,9.57,354,338661.0,9.407
2025-12-15 10:52:00,9.57,9.53,9.58,9.53,330,315456.0,9.408
2025-12-15 10:53:00,9.56,9.57,9.57,9.53,509,486798.0,9.409
2025-12-15 10:54:00,9.58,9.58,9.58,9.57,160,153253.0,9.409
2025-12-15 10:55:00,9.58,9.55,9.58,9.55,176,168538.0,9.409
2025-12-15 10:56:00,9.57,9.57,9.57,9.55,151,144489.0,9.41
2025-12-15 10:57:00,9.55,9.56,9.56,9.55,267,254701.0,9.41
2025-12-15 10:58:00,9.56,9.55,9.56,9.53,473,451516.0,9.411
2025-12-15 10:59:00,9.54,9.56,9.56,9.53,160,152525.0,9.411
2025-12-15 11:00:00,9.56,9.56,9.56,9.54,134,128133.0,9.411
2025-12-15 11:01:00,9.54,9.52,9.54,9.52,226,215531.0,9.412
2025-12-15 11:02:00,9.52,9.46,9.52,9.46,759,720622.0,9.413
2025-12-15 11:03:00,9.47,9.51,9.51,9.47,593,563148.0,9.413
2025-12-15 11:04:00,9.51,9.48,9.51,9.48,363,344253.0,9.413
2025-12-15 11:05:00,9.48,9.48,9.48,9.47,323,306540.0,9.414
2025-12-15 11:06:00,9.47,9.47,9.49,9.47,360,341113.0,9.414
2025-12-15 11:07:00,9.47,9.47,9.48,9.47,294,278035.0,9.414
2025-12-15 11:08:00,9.46,9.46,9.47,9.45,460,434800.0,9.414
2025-12-15 11:09:00,9.45,9.45,9.46,9.45,48,45399.0,9.414
2025-12-15 11:10:00,9.45,9.46,9.48,9.45,164,155139.0,9.415
2025-12-15 11:11:00,9.48,9.49,9.49,9.46,148,140560.0,9.415
2025-12-15 11:12:00,9.5,9.52,9.52,9.48,71,67337.0,9.415
2025-12-15 11:13:00,9.52,9.52,9.52,9.52,10,9520.0,9.415
2025-12-15 11:14:00,9.52,9.51,9.52,9.49,86,81556.0,9.415
2025-12-15 11:15:00,9.49,9.47,9.49,9.47,239,226823.0,9.415
2025-12-15 11:16:00,9.45,9.46,9.47,9.45,1068,1010964.0,9.416
2025-12-15 11:17:00,9.46,9.46,9.47,9.46,23,21673.0,9.416
2025-12-15 11:18:00,9.47,9.51,9.51,9.46,163,154311.0,9.416
2025-12-15 11:19:00,9.48,9.48,9.5,9.48,23,21589.0,9.416
2025-12-15 11:20:00,9.48,9.48,9.48,9.47,206,195277.0,9.416
2025-12-15 11:21:00,9.47,9.47,9.47,9.47,43,40777.0,9.416
2025-12-15 11:22:00,9.47,9.47,9.47,9.47,59,55787.0,9.416
2025-12-15 11:23:00,9.48,9.49,9.49,9.48,37,34758.0,9.416
2025-12-15 11:24:00,9.48,9.48,9.48,9.47,79,74496.0,9.416
2025-12-15 11:25:00,9.47,9.46,9.47,9.46,247,233564.0,9.416
2025-12-15 11:26:00,9.47,9.46,9.47,9.46,36,33650.0,9.416
2025-12-15 11:27:00,9.46,9.44,9.46,9.44,270,255088.0,9.416
2025-12-15 11:28:00,9.44,9.46,9.46,9.43,344,325173.0,9.417
2025-12-15 11:29:00,9.45,9.47,9.48,9.45,76,72217.0,9.417
2025-12-15 11:30:00,9.45,9.45,9.45,9.43,359,338663.0,9.417
2025-12-15 13:01:00,9.43,9.44,9.44,9.43,624,588701.0,9.417
2025-12-15 13:02:00,9.44,9.46,9.46,9.44,55,51561.0,9.417
2025-12-15 13:03:00,9.44,9.44,9.45,9.44,66,62082.0,9.417
2025-12-15 13:04:00,9.43,9.44,9.44,9.43,52,48777.0,9.417
2025-12-15 13:05:00,9.43,9.43,9.44,9.43,223,210171.0,9.417
2025-12-15 13:06:00,9.43,9.42,9.43,9.42,418,394031.0,9.417
2025-12-15 13:07:00,9.42,9.41,9.42,9.41,324,304628.0,9.417
2025-12-15 13:08:00,9.42,9.42,9.42,9.42,2,1884.0,9.417
2025-12-15 13:09:00,9.44,9.42,9.44,9.42,54,50889.0,9.417
2025-12-15 13:10:00,9.43,9.43,9.43,9.43,118,111736.0,9.417
2025-12-15 13:11:00,9.43,9.43,9.44,9.43,319,300896.0,9.417
2025-12-15 13:12:00,9.44,9.46,9.46,9.44,89,84329.0,9.417
2025-12-15 13:13:00,9.46,9.46,9.46,9.46,144,136451.0,9.417
2025-12-15 13:14:00,9.46,9.45,9.46,9.45,217,205471.0,9.417
2025-12-15 13:15:00,9.44,9.44,9.44,9.44,11,10384.0,9.417
2025-12-15 13:16:00,9.44,9.44,9.44,9.44,59,55696.0,9.417
2025-12-15 13:17:00,9.44,9.44,9.44,9.44,97,91715.0,9.417
2025-12-15 13:18:00,9.44,9.43,9.44,9.43,29,26931.0,9.417
2025-12-15 13:19:00,9.43,9.42,9.43,9.42,104,97682.0,9.417
2025-12-15 13:20:00,9.42,9.43,9.43,9.42,78,73139.0,9.417
2025-12-15 13:21:00,9.42,9.42,9.43,9.41,62,58478.0,9.417
2025-12-15 13:22:00,9.42,9.42,9.42,9.41,132,124213.0,9.417
2025-12-15 13:23:00,9.42,9.41,9.42,9.41,340,319841.0,9.417
2025-12-15 13:24:00,9.41,9.42,9.42,9.41,32,30233.0,9.417
2025-12-15 13:25:00,9.43,9.43,9.43,9.43,11,10373.0,9.417
2025-12-15 13:26:00,9.43,9.42,9.43,9.41,70,65925.0,9.417
2025-12-15 13:27:00,9.42,9.41,9.42,9.41,190,178679.0,9.417
2025-12-15 13:28:00,9.4,9.41,9.41,9.4,495,465424.0,9.417
2025-12-15 13:29:00,9.43,9.42,9.43,9.42,16,15073.0,9.417
2025-12-15 13:30:00,9.41,9.42,9.43,9.41,308,289917.0,9.417
2025-12-15 13:31:00,9.39,9.4,9.41,9.39,761,715498.0,9.417
2025-12-15 13:32:00,9.41,9.42,9.42,9.41,72,68072.0,9.417
2025-12-15 13:33:00,9.41,9.41,9.41,9.41,15,14453.0,9.417
2025-12-15 13:34:00,9.41,9.42,9.42,9.41,80,75551.0,9.417
2025-12-15 13:35:00,9.42,9.41,9.42,9.41,217,203880.0,9.417
2025-12-15 13:36:00,9.41,9.42,9.42,9.41,274,257530.0,9.417
2025-12-15 13:37:00,9.42,9.43,9.43,9.42,257,241983.0,9.417
2025-12-15 13:38:00,9.43,9.46,9.46,9.43,209,197621.0,9.417
2025-12-15 13:39:00,9.46,9.45,9.46,9.45,148,140182.0,9.417
2025-12-15 13:40:00,9.43,9.44,9.45,9.43,161,151814.0,9.417
2025-12-15 13:41:00,9.43,9.43,9.43,9.43,326,307816.0,9.417
2025-12-15 13:42:00,9.43,9.42,9.43,9.42,182,171152.0,9.417
2025-12-15 13:43:00,9.42,9.41,9.42,9.41,149,140025.0,9.417
2025-12-15 13:44:00,9.41,9.42,9.42,9.41,22,20531.0,9.417
2025-12-15 13:45:00,9.42,9.42,9.42,9.42,48,45498.0,9.417
2025-12-15 13:46:00,9.42,9.42,9.42,9.41,171,161431.0,9.417
2025-12-15 13:47:00,9.42,9.43,9.43,9.4,120,112824.0,9.417
2025-12-15 13:48:00,9.41,9.42,9.42,9.41,194,182906.0,9.417
2025-12-15 13:49:00,9.41,9.43,9.43,9.41,110,103345.0,9.417
2025-12-15 13:50:00,9.43,9.44,9.44,9.43,49,45774.0,9.417
2025-12-15 13:51:00,9.45,9.45,9.46,9.44,253,239039.0,9.417
2025-12-15 13:52:00,9.45,9.43,9.45,9.43,246,232539.0,9.417
2025-12-15 13:53:00,9.43,9.42,9.44,9.42,219,206154.0,9.417
2025-12-15 13:54:00,9.43,9.44,9.44,9.42,147,138937.0,9.417
2025-12-15 13:55:00,9.44,9.44,9.44,9.44,40,38194.0,9.417
2025-12-15 13:56:00,9.44,9.42,9.44,9.42,135,127301.0,9.417
2025-12-15 13:57:00,9.42,9.42,9.42,9.41,120,112625.0,9.417
2025-12-15 13:58:00,9.43,9.42,9.43,9.42,77,72730.0,9.417
2025-12-15 13:59:00,9.42,9.42,9.42,9.42,0,0.0,9.417
2025-12-15 14:00:00,9.42,9.43,9.43,9.42,19,17909.0,9.417
2025-12-15 14:01:00,9.43,9.44,9.44,9.43,93,87795.0,9.417
2025-12-15 14:02:00,9.44,9.44,9.44,9.43,58,54974.0,9.417
2025-12-15 14:03:00,9.46,9.45,9.46,9.44,329,310520.0,9.418
2025-12-15 14:04:00,9.45,9.43,9.45,9.42,218,205419.0,9.418
2025-12-15 14:05:00,9.43,9.42,9.44,9.42,238,224459.0,9.418
2025-12-15 14:06:00,9.41,9.42,9.42,9.41,302,284647.0,9.418
2025-12-15 14:07:00,9.41,9.41,9.41,9.41,163,153213.0,9.418
2025-12-15 14:08:00,9.41,9.39,9.41,9.39,587,551583.0,9.417
2025-12-15 14:09:00,9.38,9.39,9.39,9.37,338,317335.0,9.417
2025-12-15 14:10:00,9.39,9.39,9.39,9.39,63,59560.0,9.417
2025-12-15 14:11:00,9.39,9.39,9.39,9.37,832,780638.0,9.417
2025-12-15 14:12:00,9.4,9.38,9.4,9.38,142,132911.0,9.417
2025-12-15 14:13:00,9.39,9.4,9.4,9.39,186,174395.0,9.417
2025-12-15 14:14:00,9.4,9.4,9.4,9.39,285,267454.0,9.417
2025-12-15 14:15:00,9.39,9.4,9.4,9.39,158,148209.0,9.417
2025-12-15 14:16:00,9.39,9.38,9.4,9.38,879,824908.0,9.417
2025-12-15 14:17:00,9.38,9.37,9.38,9.36,307,287257.0,9.416
2025-12-15 14:18:00,9.37,9.37,9.37,9.36,287,268444.0,9.416
2025-12-15 14:19:00,9.38,9.37,9.38,9.36,89,83034.0,9.416
2025-12-15 14:20:00,9.37,9.38,9.38,9.37,178,166973.0,9.416
2025-12-15 14:21:00,9.38,9.41,9.41,9.38,163,153065.0,9.416
2025-12-15 14:22:00,9.4,9.39,9.4,9.39,175,164795.0,9.416
2025-12-15 14:23:00,9.39,9.38,9.4,9.38,97,90848.0,9.416
2025-12-15 14:24:00,9.4,9.39,9.4,9.39,26,24419.0,9.416
2025-12-15 14:25:00,9.39,9.39,9.39,9.39,138,129910.0,9.416
2025-12-15 14:26:00,9.38,9.38,9.38,9.38,174,163296.0,9.416
2025-12-15 14:27:00,9.38,9.38,9.38,9.37,102,95836.0,9.416
2025-12-15 14:28:00,9.37,9.37,9.37,9.36,460,430730.0,9.416
2025-12-15 14:29:00,9.37,9.38,9.4,9.37,336,315417.0,9.416
2025-12-15 14:30:00,9.39,9.39,9.4,9.37,59,55816.0,9.416
2025-12-15 14:31:00,9.37,9.38,9.39,9.37,142,133495.0,9.416
2025-12-15 14:32:00,9.39,9.39,9.39,9.38,47,44303.0,9.416
2025-12-15 14:33:00,9.4,9.4,9.4,9.4,16,15491.0,9.415
2025-12-15 14:34:00,9.4,9.38,9.4,9.38,550,516478.0,9.415
2025-12-15 14:35:00,9.38,9.38,9.38,9.36,690,647350.0,9.415
2025-12-15 14:36:00,9.38,9.36,9.38,9.36,494,463003.0,9.415
2025-12-15 14:37:00,9.36,9.35,9.36,9.35,62,58439.0,9.415
2025-12-15 14:38:00,9.35,9.33,9.35,9.33,880,822480.0,9.414
2025-12-15 14:39:00,9.33,9.36,9.38,9.33,946,885055.0,9.414
2025-12-15 14:40:00,9.38,9.36,9.38,9.36,47,44428.0,9.414
2025-12-15 14:41:00,9.38,9.38,9.38,9.38,22,21038.0,9.414
2025-12-15 14:42:00,9.37,9.38,9.38,9.37,173,162551.0,9.414
2025-12-15 14:43:00,9.38,9.37,9.38,9.37,476,446411.0,9.413
2025-12-15 14:44:00,9.36,9.36,9.37,9.35,223,209108.0,9.413
2025-12-15 14:45:00,9.37,9.42,9.42,9.37,641,601613.0,9.413
2025-12-15 14:46:00,9.41,9.39,9.41,9.39,182,171023.0,9.413
2025-12-15 14:47:00,9.39,9.41,9.41,9.39,112,105305.0,9.413
2025-12-15 14:48:00,9.41,9.41,9.41,9.4,438,411832.0,9.413
2025-12-15 14:49:00,9.41,9.42,9.42,9.41,696,655898.0,9.413
2025-12-15 14:50:00,9.41,9.43,9.43,9.41,638,601490.0,9.413
2025-12-15 14:51:00,9.43,9.45,9.46,9.43,1682,1589960.0,9.414
2025-12-15 14:52:00,9.45,9.44,9.46,9.43,230,217208.0,9.414
2025-12-15 14:53:00,9.44,9.43,9.46,9.42,1082,1021344.0,9.414
2025-12-15 14:54:00,9.46,9.43,9.46,9.42,187,176182.0,9.414
2025-12-15 14:55:00,9.44,9.46,9.46,9.43,1535,1450928.0,9.415
2025-12-15 14:56:00,9.46,9.46,9.48,9.43,2389,2262747.0,9.416
2025-12-15 14:57:00,9.49,9.49,9.5,9.45,860,814955.0,9.416
2025-12-15 14:58:00,9.45,9.45,9.45,9.45,50,47448.0,9.416
2025-12-15 14:59:00,9.45,9.45,9.45,9.45,0,0.0,9.416
2025-12-15 15:00:00,9.43,9.43,9.43,9.43,859,810423.0,9.416
