时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-15 10:41:00,16.03,16.01,16.04,16.0,683,1094056.0,15.864
2025-12-15 10:42:00,16.01,16.0,16.02,16.0,79,126467.0,15.864
2025-12-15 10:43:00,16.01,16.02,16.02,16.0,362,579523.0,15.865
2025-12-15 10:44:00,16.01,16.02,16.02,16.0,675,1080676.0,15.866
2025-12-15 10:45:00,16.01,16.01,16.02,16.0,408,653314.0,15.867
2025-12-15 10:46:00,16.01,15.99,16.01,15.99,919,1470268.0,15.869
2025-12-15 10:47:00,15.99,15.97,15.99,15.97,303,484236.0,15.87
2025-12-15 10:48:00,15.97,15.98,15.99,15.97,390,623189.0,15.87
2025-12-15 10:49:00,15.98,15.98,15.99,15.98,248,396376.0,15.871
2025-12-15 10:50:00,15.99,16.0,16.0,15.98,272,434999.0,15.871
2025-12-15 10:51:00,16.0,15.98,16.0,15.98,186,297457.0,15.872
2025-12-15 10:52:00,15.98,15.98,15.98,15.98,238,380326.0,15.872
2025-12-15 10:53:00,15.98,15.98,15.99,15.98,251,401183.0,15.872
2025-12-15 10:54:00,15.98,15.98,15.99,15.97,84,134228.0,15.873
2025-12-15 10:55:00,15.97,15.97,15.98,15.97,211,337035.0,15.873
2025-12-15 10:56:00,15.97,15.97,15.98,15.96,339,540902.0,15.873
2025-12-15 10:57:00,15.98,15.97,15.98,15.96,131,209222.0,15.874
2025-12-15 10:58:00,15.96,15.95,15.96,15.95,478,762749.0,15.874
2025-12-15 10:59:00,15.95,15.97,15.98,15.95,1266,2020900.0,15.876
2025-12-15 11:00:00,15.97,15.97,15.97,15.96,124,198651.0,15.876
2025-12-15 11:01:00,15.97,15.96,15.97,15.95,140,222713.0,15.876
2025-12-15 11:02:00,15.95,15.93,15.95,15.93,281,447860.0,15.876
2025-12-15 11:03:00,15.94,15.93,15.94,15.93,275,438103.0,15.877
2025-12-15 11:04:00,15.93,15.92,15.94,15.92,162,258101.0,15.877
2025-12-15 11:05:00,15.92,15.92,15.93,15.91,179,284953.0,15.877
2025-12-15 11:06:00,15.93,15.93,15.94,15.92,200,318618.0,15.877
2025-12-15 11:07:00,15.93,15.93,15.94,15.92,123,195990.0,15.877
2025-12-15 11:08:00,15.93,15.92,15.94,15.92,196,312241.0,15.877
2025-12-15 11:09:00,15.92,15.92,15.93,15.91,246,391625.0,15.877
2025-12-15 11:10:00,15.91,15.92,15.92,15.91,404,642836.0,15.878
2025-12-15 11:11:00,15.92,15.92,15.92,15.92,143,227655.0,15.878
2025-12-15 11:12:00,15.91,15.91,15.91,15.91,40,63640.0,15.878
2025-12-15 11:13:00,15.91,15.92,15.92,15.91,318,505957.0,15.878
2025-12-15 11:14:00,15.92,15.91,15.92,15.91,75,119330.0,15.878
2025-12-15 11:15:00,15.91,15.92,15.92,15.91,56,89129.0,15.878
2025-12-15 11:16:00,15.92,15.91,15.92,15.88,2163,3436414.0,15.878
2025-12-15 11:17:00,15.89,15.89,15.91,15.89,206,327446.0,15.878
2025-12-15 11:18:00,15.9,15.92,15.92,15.9,267,424713.0,15.878
2025-12-15 11:19:00,15.92,15.91,15.92,15.91,115,183027.0,15.878
2025-12-15 11:20:00,15.92,15.92,15.92,15.91,41,65253.0,15.878
2025-12-15 11:21:00,15.91,15.91,15.92,15.91,266,423192.0,15.879
2025-12-15 11:22:00,15.91,15.9,15.92,15.9,175,278385.0,15.879
2025-12-15 11:23:00,15.9,15.91,15.91,15.9,197,313400.0,15.879
2025-12-15 11:24:00,15.91,15.9,15.91,15.9,141,224287.0,15.879
2025-12-15 11:25:00,15.91,15.91,15.91,15.9,193,307026.0,15.879
2025-12-15 11:26:00,15.91,15.9,15.91,15.9,56,89697.0,15.879
2025-12-15 11:27:00,15.9,15.9,15.91,15.9,28,44526.0,15.879
2025-12-15 11:28:00,15.9,15.91,15.91,15.9,75,119284.0,15.879
2025-12-15 11:29:00,15.9,15.91,15.91,15.9,100,159028.0,15.879
2025-12-15 11:30:00,15.9,15.89,15.9,15.88,1447,2299834.0,15.879
2025-12-15 13:01:00,15.9,15.88,15.9,15.87,644,1022683.0,15.879
2025-12-15 13:02:00,15.88,15.87,15.88,15.86,212,336294.0,15.879
2025-12-15 13:03:00,15.87,15.89,15.89,15.86,81,128575.0,15.879
2025-12-15 13:04:00,15.88,15.87,15.88,15.87,184,292063.0,15.879
2025-12-15 13:05:00,15.88,15.87,15.88,15.86,74,117434.0,15.879
2025-12-15 13:06:00,15.87,15.86,15.87,15.86,100,158650.0,15.879
2025-12-15 13:07:00,15.86,15.87,15.87,15.86,297,471122.0,15.879
2025-12-15 13:08:00,15.86,15.86,15.86,15.86,32,50752.0,15.879
2025-12-15 13:09:00,15.86,15.87,15.87,15.86,104,164966.0,15.879
2025-12-15 13:10:00,15.87,15.87,15.87,15.87,17,26979.0,15.879
2025-12-15 13:11:00,15.87,15.86,15.87,15.86,165,261719.0,15.879
2025-12-15 13:12:00,15.86,15.86,15.87,15.86,41,65049.0,15.879
2025-12-15 13:13:00,15.86,15.88,15.88,15.86,170,269824.0,15.879
2025-12-15 13:14:00,15.87,15.87,15.88,15.87,124,196870.0,15.879
2025-12-15 13:15:00,15.88,15.88,15.88,15.88,2,3176.0,15.879
2025-12-15 13:16:00,15.88,15.87,15.88,15.87,189,299985.0,15.879
2025-12-15 13:17:00,15.87,15.88,15.88,15.87,52,82542.0,15.879
2025-12-15 13:18:00,15.86,15.87,15.88,15.85,587,931262.0,15.879
2025-12-15 13:19:00,15.86,15.84,15.86,15.82,787,1247081.0,15.879
2025-12-15 13:20:00,15.84,15.84,15.85,15.84,251,397597.0,15.879
2025-12-15 13:21:00,15.84,15.83,15.84,15.83,145,229578.0,15.878
2025-12-15 13:22:00,15.83,15.82,15.83,15.81,442,699031.0,15.878
2025-12-15 13:23:00,15.82,15.82,15.83,15.82,119,188305.0,15.878
2025-12-15 13:24:00,15.82,15.82,15.82,15.82,162,256284.0,15.878
2025-12-15 13:25:00,15.82,15.81,15.82,15.81,226,357450.0,15.878
2025-12-15 13:26:00,15.81,15.81,15.82,15.81,56,88555.0,15.878
2025-12-15 13:27:00,15.81,15.81,15.81,15.8,395,623931.0,15.877
2025-12-15 13:28:00,15.81,15.81,15.82,15.81,96,151044.0,15.877
2025-12-15 13:29:00,15.82,15.81,15.82,15.8,199,315380.0,15.877
2025-12-15 13:30:00,15.8,15.8,15.81,15.8,608,960963.0,15.877
2025-12-15 13:31:00,15.81,15.79,15.81,15.79,414,653785.0,15.876
2025-12-15 13:32:00,15.79,15.79,15.8,15.79,142,224251.0,15.876
2025-12-15 13:33:00,15.79,15.8,15.8,15.79,441,696690.0,15.876
2025-12-15 13:34:00,15.8,15.79,15.8,15.78,155,244764.0,15.875
2025-12-15 13:35:00,15.79,15.79,15.79,15.78,99,156299.0,15.875
2025-12-15 13:36:00,15.79,15.79,15.79,15.78,268,423011.0,15.875
2025-12-15 13:37:00,15.78,15.8,15.8,15.78,191,300661.0,15.875
2025-12-15 13:38:00,15.8,15.81,15.81,15.8,331,522956.0,15.875
2025-12-15 13:39:00,15.81,15.81,15.81,15.8,113,178563.0,15.874
2025-12-15 13:40:00,15.8,15.81,15.81,15.8,120,189633.0,15.874
2025-12-15 13:41:00,15.81,15.8,15.81,15.8,220,347653.0,15.874
2025-12-15 13:42:00,15.79,15.8,15.8,15.79,444,701403.0,15.874
2025-12-15 13:43:00,15.8,15.8,15.81,15.79,400,632019.0,15.873
2025-12-15 13:44:00,15.79,15.79,15.8,15.79,48,75813.0,15.873
2025-12-15 13:45:00,15.79,15.8,15.8,15.79,313,493823.0,15.873
2025-12-15 13:46:00,15.8,15.81,15.81,15.79,1979,3126839.0,15.872
2025-12-15 13:47:00,15.8,15.8,15.81,15.78,2523,3977932.0,15.869
2025-12-15 13:48:00,15.78,15.78,15.79,15.78,79,124732.0,15.869
2025-12-15 13:49:00,15.79,15.81,15.81,15.78,2557,4037759.0,15.866
2025-12-15 13:50:00,15.81,15.8,15.81,15.79,299,472413.0,15.866
2025-12-15 13:51:00,15.79,15.82,15.82,15.79,173,273829.0,15.866
2025-12-15 13:52:00,15.82,15.83,15.83,15.81,614,971842.0,15.866
2025-12-15 13:53:00,15.86,15.83,15.86,15.83,296,468801.0,15.866
2025-12-15 13:54:00,15.84,15.84,15.84,15.83,310,490989.0,15.866
2025-12-15 13:55:00,15.84,15.83,15.85,15.81,766,1212368.0,15.865
2025-12-15 13:56:00,15.84,15.83,15.84,15.83,211,334104.0,15.865
2025-12-15 13:57:00,15.83,15.83,15.83,15.83,285,450376.0,15.865
2025-12-15 13:58:00,15.84,15.84,15.84,15.83,179,283426.0,15.865
2025-12-15 13:59:00,15.84,15.84,15.84,15.83,225,356392.0,15.865
2025-12-15 14:00:00,15.84,15.83,15.84,15.83,90,142513.0,15.865
2025-12-15 14:01:00,15.84,15.85,15.86,15.84,213,337734.0,15.865
2025-12-15 14:02:00,15.85,15.85,15.86,15.84,157,248900.0,15.865
2025-12-15 14:03:00,15.85,15.87,15.87,15.85,670,1062592.0,15.865
2025-12-15 14:04:00,15.9,15.91,15.91,15.9,2084,3313358.0,15.866
2025-12-15 14:05:00,15.91,15.9,15.92,15.9,483,768636.0,15.866
2025-12-15 14:06:00,15.9,15.88,15.9,15.87,555,881816.0,15.866
2025-12-15 14:07:00,15.88,15.87,15.89,15.87,282,447820.0,15.866
2025-12-15 14:08:00,15.88,15.86,15.88,15.86,133,211133.0,15.866
2025-12-15 14:09:00,15.87,15.85,15.87,15.85,329,521365.0,15.866
2025-12-15 14:10:00,15.86,15.87,15.88,15.86,397,629403.0,15.866
2025-12-15 14:11:00,15.87,15.85,15.87,15.85,125,198255.0,15.866
2025-12-15 14:12:00,15.87,15.87,15.87,15.85,332,526704.0,15.866
2025-12-15 14:13:00,15.87,15.88,15.88,15.86,1070,1698979.0,15.866
2025-12-15 14:14:00,15.88,15.88,15.89,15.88,88,139695.0,15.866
2025-12-15 14:15:00,15.89,15.89,15.89,15.88,228,361382.0,15.866
2025-12-15 14:16:00,15.88,15.88,15.88,15.87,353,559822.0,15.866
2025-12-15 14:17:00,15.88,15.88,15.88,15.87,581,922507.0,15.866
2025-12-15 14:18:00,15.88,15.87,15.89,15.87,448,711753.0,15.866
2025-12-15 14:19:00,15.87,15.9,15.9,15.87,855,1358631.0,15.867
2025-12-15 14:20:00,15.89,15.9,15.91,15.89,412,655081.0,15.867
2025-12-15 14:21:00,15.9,15.91,15.92,15.9,379,603085.0,15.867
2025-12-15 14:22:00,15.91,15.93,15.94,15.91,870,1385308.0,15.867
2025-12-15 14:23:00,15.93,15.93,15.93,15.92,493,785345.0,15.868
2025-12-15 14:24:00,15.93,15.92,15.93,15.91,107,170363.0,15.868
2025-12-15 14:25:00,15.91,15.91,15.92,15.91,180,286441.0,15.868
2025-12-15 14:26:00,15.91,15.9,15.92,15.9,348,553508.0,15.868
2025-12-15 14:27:00,15.9,15.91,15.91,15.9,214,340241.0,15.868
2025-12-15 14:28:00,15.92,15.93,15.94,15.92,1089,1734235.0,15.868
2025-12-15 14:29:00,15.94,15.93,15.94,15.93,426,678695.0,15.869
2025-12-15 14:30:00,15.93,15.95,15.96,15.93,1503,2396227.0,15.87
2025-12-15 14:31:00,15.96,15.95,15.96,15.94,847,1350923.0,15.87
2025-12-15 14:32:00,15.94,15.94,15.94,15.93,203,323607.0,15.87
2025-12-15 14:33:00,15.93,15.93,15.94,15.92,499,795015.0,15.871
2025-12-15 14:34:00,15.92,15.91,15.93,15.91,510,812238.0,15.871
2025-12-15 14:35:00,15.91,15.9,15.91,15.89,1107,1759672.0,15.871
2025-12-15 14:36:00,15.89,15.9,15.9,15.89,309,491309.0,15.871
2025-12-15 14:37:00,15.9,15.91,15.91,15.89,322,512153.0,15.871
2025-12-15 14:38:00,15.91,15.91,15.91,15.9,743,1180957.0,15.871
2025-12-15 14:39:00,15.9,15.88,15.9,15.88,199,316193.0,15.871
2025-12-15 14:40:00,15.89,15.89,15.89,15.88,315,500426.0,15.872
2025-12-15 14:41:00,15.89,15.89,15.9,15.88,156,247890.0,15.872
2025-12-15 14:42:00,15.89,15.89,15.9,15.89,159,252594.0,15.872
2025-12-15 14:43:00,15.9,15.91,15.91,15.89,951,1511827.0,15.872
2025-12-15 14:44:00,15.91,15.9,15.91,15.89,690,1097134.0,15.872
2025-12-15 14:45:00,15.9,15.9,15.9,15.89,299,474887.0,15.872
2025-12-15 14:46:00,15.9,15.9,15.91,15.9,316,502447.0,15.872
2025-12-15 14:47:00,15.9,15.9,15.91,15.89,120,190809.0,15.872
2025-12-15 14:48:00,15.9,15.91,15.91,15.9,285,454072.0,15.872
2025-12-15 14:49:00,15.91,15.9,15.91,15.9,392,622577.0,15.872
2025-12-15 14:50:00,15.9,15.9,15.9,15.89,362,575571.0,15.872
2025-12-15 14:51:00,15.9,15.89,15.9,15.88,803,1275202.0,15.872
2025-12-15 14:52:00,15.89,15.89,15.9,15.89,434,690012.0,15.873
2025-12-15 14:53:00,15.89,15.89,15.9,15.89,501,796237.0,15.873
2025-12-15 14:54:00,15.89,15.89,15.9,15.89,367,583940.0,15.873
2025-12-15 14:55:00,15.89,15.89,15.9,15.88,622,988477.0,15.873
2025-12-15 14:56:00,15.89,15.89,15.9,15.88,571,906921.0,15.873
2025-12-15 14:57:00,15.9,15.9,15.9,15.89,1015,1613881.0,15.873
2025-12-15 14:58:00,15.9,15.9,15.9,15.9,34,54031.0,15.873
2025-12-15 14:59:00,15.9,15.9,15.9,15.9,0,0.0,15.873
2025-12-15 15:00:00,15.9,15.9,15.9,15.9,1232,1958609.0,15.873
