时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-15 10:34:00,9.81,9.83,9.83,9.81,1222,1199952.0,9.689
2025-12-15 10:35:00,9.83,9.83,9.83,9.82,1577,1549809.0,9.691
2025-12-15 10:36:00,9.83,9.82,9.83,9.82,374,367488.0,9.691
2025-12-15 10:37:00,9.83,9.85,9.85,9.82,1245,1225049.0,9.692
2025-12-15 10:38:00,9.85,9.86,9.87,9.85,992,978089.0,9.694
2025-12-15 10:39:00,9.86,9.83,9.86,9.83,657,647202.0,9.694
2025-12-15 10:40:00,9.84,9.84,9.86,9.84,656,645975.0,9.695
2025-12-15 10:41:00,9.85,9.85,9.85,9.84,173,170311.0,9.695
2025-12-15 10:42:00,9.84,9.85,9.85,9.84,510,502187.0,9.696
2025-12-15 10:43:00,9.85,9.88,9.88,9.85,1167,1151262.0,9.697
2025-12-15 10:44:00,9.89,9.88,9.91,9.87,1559,1541314.0,9.699
2025-12-15 10:45:00,9.88,9.89,9.89,9.87,921,910362.0,9.7
2025-12-15 10:46:00,9.88,9.87,9.88,9.86,821,810508.0,9.701
2025-12-15 10:47:00,9.87,9.87,9.88,9.86,564,556767.0,9.702
2025-12-15 10:48:00,9.87,9.85,9.87,9.85,807,796134.0,9.703
2025-12-15 10:49:00,9.86,9.86,9.86,9.85,666,656386.0,9.703
2025-12-15 10:50:00,9.87,9.87,9.87,9.86,306,301950.0,9.704
2025-12-15 10:51:00,9.86,9.86,9.87,9.86,317,312652.0,9.704
2025-12-15 10:52:00,9.87,9.86,9.87,9.85,695,685225.0,9.705
2025-12-15 10:53:00,9.86,9.86,9.87,9.86,191,188339.0,9.705
2025-12-15 10:54:00,9.86,9.87,9.87,9.86,322,317690.0,9.705
2025-12-15 10:55:00,9.87,9.92,9.93,9.87,2783,2758603.0,9.709
2025-12-15 10:56:00,9.93,9.97,9.98,9.92,2070,2059177.0,9.712
2025-12-15 10:57:00,9.97,9.93,9.97,9.92,2632,2621033.0,9.716
2025-12-15 10:58:00,9.93,9.91,9.93,9.9,550,545176.0,9.717
2025-12-15 10:59:00,9.91,9.92,9.92,9.9,1561,1546689.0,9.719
2025-12-15 11:00:00,9.9,9.9,9.91,9.9,1279,1267088.0,9.72
2025-12-15 11:01:00,9.89,9.87,9.9,9.87,515,508941.0,9.721
2025-12-15 11:02:00,9.87,9.86,9.88,9.86,612,603598.0,9.721
2025-12-15 11:03:00,9.86,9.86,9.87,9.85,416,410087.0,9.722
2025-12-15 11:04:00,9.86,9.85,9.86,9.84,454,447251.0,9.722
2025-12-15 11:05:00,9.84,9.82,9.85,9.82,656,645199.0,9.723
2025-12-15 11:06:00,9.82,9.83,9.83,9.82,491,482391.0,9.723
2025-12-15 11:07:00,9.83,9.84,9.84,9.83,311,305783.0,9.723
2025-12-15 11:08:00,9.84,9.83,9.84,9.83,145,142617.0,9.723
2025-12-15 11:09:00,9.84,9.85,9.85,9.83,512,503788.0,9.723
2025-12-15 11:10:00,9.85,9.87,9.87,9.85,380,374582.0,9.724
2025-12-15 11:11:00,9.87,9.88,9.88,9.87,670,661809.0,9.724
2025-12-15 11:12:00,9.87,9.87,9.88,9.87,578,571016.0,9.725
2025-12-15 11:13:00,9.88,9.88,9.88,9.87,173,170836.0,9.725
2025-12-15 11:14:00,9.87,9.88,9.88,9.87,352,347750.0,9.725
2025-12-15 11:15:00,9.87,9.9,9.9,9.87,1032,1019575.0,9.726
2025-12-15 11:16:00,9.9,9.88,9.9,9.88,578,571589.0,9.727
2025-12-15 11:17:00,9.88,9.89,9.9,9.87,522,515915.0,9.727
2025-12-15 11:18:00,9.9,9.9,9.91,9.89,249,246510.0,9.728
2025-12-15 11:19:00,9.9,9.92,9.92,9.9,519,514574.0,9.728
2025-12-15 11:20:00,9.93,9.94,9.94,9.92,2236,2219983.0,9.731
2025-12-15 11:21:00,9.94,9.98,9.99,9.93,3296,3284290.0,9.735
2025-12-15 11:22:00,9.98,9.95,9.98,9.95,1308,1304523.0,9.737
2025-12-15 11:23:00,9.95,9.97,9.97,9.95,712,709751.0,9.738
2025-12-15 11:24:00,9.97,9.95,9.97,9.95,695,692540.0,9.739
2025-12-15 11:25:00,9.96,9.94,9.96,9.93,807,803009.0,9.74
2025-12-15 11:26:00,9.94,9.93,9.94,9.93,653,648475.0,9.74
2025-12-15 11:27:00,9.94,9.93,9.94,9.92,258,256262.0,9.741
2025-12-15 11:28:00,9.94,9.94,9.94,9.93,266,264313.0,9.741
2025-12-15 11:29:00,9.94,9.93,9.94,9.93,226,224525.0,9.741
2025-12-15 11:30:00,9.93,9.92,9.94,9.92,260,258271.0,9.741
2025-12-15 13:01:00,9.93,9.92,9.93,9.92,448,444694.0,9.742
2025-12-15 13:02:00,9.93,9.93,9.93,9.92,101,100271.0,9.742
2025-12-15 13:03:00,9.93,9.93,9.93,9.92,204,202496.0,9.742
2025-12-15 13:04:00,9.93,9.94,9.94,9.92,768,762742.0,9.743
2025-12-15 13:05:00,9.93,9.94,9.94,9.93,91,90373.0,9.743
2025-12-15 13:06:00,9.93,9.92,9.94,9.91,494,490454.0,9.744
2025-12-15 13:07:00,9.91,9.92,9.92,9.91,181,179519.0,9.744
2025-12-15 13:08:00,9.93,9.92,9.93,9.92,239,237118.0,9.744
2025-12-15 13:09:00,9.92,9.93,9.93,9.92,175,173730.0,9.744
2025-12-15 13:10:00,9.92,9.93,9.93,9.92,285,282933.0,9.744
2025-12-15 13:11:00,9.93,9.93,9.94,9.92,150,149031.0,9.745
2025-12-15 13:12:00,9.92,9.92,9.93,9.91,295,292643.0,9.745
2025-12-15 13:13:00,9.92,9.92,9.92,9.91,137,135894.0,9.745
2025-12-15 13:14:00,9.92,9.92,9.93,9.91,209,207329.0,9.745
2025-12-15 13:15:00,9.92,9.92,9.93,9.91,298,295539.0,9.745
2025-12-15 13:16:00,9.92,9.91,9.93,9.91,233,231005.0,9.746
2025-12-15 13:17:00,9.91,9.89,9.91,9.89,941,931881.0,9.746
2025-12-15 13:18:00,9.89,9.89,9.9,9.89,559,553209.0,9.747
2025-12-15 13:19:00,9.89,9.88,9.89,9.88,201,198679.0,9.747
2025-12-15 13:20:00,9.88,9.89,9.89,9.88,322,318264.0,9.747
2025-12-15 13:21:00,9.88,9.87,9.89,9.87,215,212286.0,9.747
2025-12-15 13:22:00,9.87,9.89,9.9,9.87,323,319462.0,9.748
2025-12-15 13:23:00,9.89,9.93,9.93,9.89,203,201221.0,9.748
2025-12-15 13:24:00,9.93,9.93,9.94,9.93,274,272191.0,9.748
2025-12-15 13:25:00,9.94,9.93,9.94,9.92,642,637658.0,9.749
2025-12-15 13:26:00,9.93,9.92,9.93,9.91,161,159761.0,9.749
2025-12-15 13:27:00,9.91,9.9,9.92,9.9,121,119970.0,9.749
2025-12-15 13:28:00,9.9,9.9,9.92,9.9,133,131759.0,9.749
2025-12-15 13:29:00,9.91,9.9,9.91,9.9,509,503934.0,9.749
2025-12-15 13:30:00,9.91,9.9,9.91,9.9,214,211973.0,9.75
2025-12-15 13:31:00,9.9,9.9,9.91,9.9,140,138624.0,9.75
2025-12-15 13:32:00,9.91,9.9,9.91,9.89,305,301914.0,9.75
2025-12-15 13:33:00,9.9,9.88,9.9,9.88,395,390645.0,9.75
2025-12-15 13:34:00,9.88,9.88,9.89,9.88,617,610040.0,9.751
2025-12-15 13:35:00,9.88,9.9,9.9,9.88,557,551149.0,9.751
2025-12-15 13:36:00,9.9,9.89,9.9,9.88,170,168211.0,9.751
2025-12-15 13:37:00,9.89,9.9,9.9,9.89,218,215604.0,9.751
2025-12-15 13:38:00,9.9,9.89,9.9,9.89,271,268183.0,9.752
2025-12-15 13:39:00,9.9,9.9,9.91,9.9,259,256414.0,9.752
2025-12-15 13:40:00,9.91,9.93,9.93,9.91,375,371949.0,9.752
2025-12-15 13:41:00,9.93,9.94,9.94,9.93,302,300011.0,9.752
2025-12-15 13:42:00,9.94,9.92,9.94,9.92,422,419036.0,9.753
2025-12-15 13:43:00,9.92,9.92,9.93,9.92,117,116074.0,9.753
2025-12-15 13:44:00,9.93,9.93,9.93,9.92,128,127073.0,9.753
2025-12-15 13:45:00,9.93,9.92,9.93,9.91,483,478957.0,9.753
2025-12-15 13:46:00,9.92,9.92,9.93,9.92,215,213345.0,9.754
2025-12-15 13:47:00,9.92,9.92,9.93,9.92,244,242126.0,9.754
2025-12-15 13:48:00,9.92,9.92,9.92,9.91,138,136881.0,9.754
2025-12-15 13:49:00,9.93,9.93,9.94,9.92,699,694041.0,9.755
2025-12-15 13:50:00,9.94,9.94,9.94,9.93,217,215682.0,9.755
2025-12-15 13:51:00,9.94,9.93,9.94,9.92,388,385301.0,9.755
2025-12-15 13:52:00,9.92,9.93,9.93,9.92,138,137008.0,9.755
2025-12-15 13:53:00,9.93,9.93,9.93,9.92,314,311610.0,9.755
2025-12-15 13:54:00,9.93,9.93,9.93,9.92,172,170769.0,9.756
2025-12-15 13:55:00,9.92,9.93,9.93,9.92,384,381054.0,9.756
2025-12-15 13:56:00,9.93,9.93,9.93,9.92,809,802715.0,9.757
2025-12-15 13:57:00,9.92,9.93,9.93,9.92,365,362396.0,9.757
2025-12-15 13:58:00,9.93,9.93,9.94,9.93,183,181730.0,9.757
2025-12-15 13:59:00,9.93,9.93,9.94,9.93,231,229420.0,9.757
2025-12-15 14:00:00,9.94,9.94,9.94,9.94,263,261362.0,9.758
2025-12-15 14:01:00,9.94,9.94,9.94,9.93,184,182885.0,9.758
2025-12-15 14:02:00,9.94,9.94,9.94,9.93,297,295151.0,9.758
2025-12-15 14:03:00,9.94,9.91,9.94,9.91,1359,1348578.0,9.759
2025-12-15 14:04:00,9.91,9.9,9.92,9.9,499,494410.0,9.759
2025-12-15 14:05:00,9.91,9.91,9.91,9.9,345,341872.0,9.76
2025-12-15 14:06:00,9.9,9.91,9.91,9.9,196,194123.0,9.76
2025-12-15 14:07:00,9.9,9.9,9.91,9.89,377,373209.0,9.76
2025-12-15 14:08:00,9.89,9.89,9.9,9.89,450,445052.0,9.76
2025-12-15 14:09:00,9.88,9.9,9.9,9.88,378,373824.0,9.761
2025-12-15 14:10:00,9.89,9.87,9.9,9.87,628,620366.0,9.761
2025-12-15 14:11:00,9.87,9.89,9.89,9.86,634,626051.0,9.761
2025-12-15 14:12:00,9.88,9.89,9.89,9.87,588,581115.0,9.762
2025-12-15 14:13:00,9.89,9.89,9.89,9.89,72,71208.0,9.762
2025-12-15 14:14:00,9.89,9.89,9.89,9.88,50,49441.0,9.762
2025-12-15 14:15:00,9.88,9.89,9.89,9.88,355,350949.0,9.762
2025-12-15 14:16:00,9.88,9.88,9.88,9.88,239,236142.0,9.762
2025-12-15 14:17:00,9.88,9.87,9.88,9.87,336,331709.0,9.762
2025-12-15 14:18:00,9.88,9.89,9.89,9.87,532,525665.0,9.763
2025-12-15 14:19:00,9.88,9.89,9.89,9.88,187,184891.0,9.763
2025-12-15 14:20:00,9.89,9.9,9.9,9.89,261,258260.0,9.763
2025-12-15 14:21:00,9.9,9.9,9.9,9.89,64,63320.0,9.763
2025-12-15 14:22:00,9.9,9.9,9.9,9.89,284,281145.0,9.763
2025-12-15 14:23:00,9.89,9.89,9.9,9.88,726,718063.0,9.764
2025-12-15 14:24:00,9.88,9.89,9.89,9.88,268,264943.0,9.764
2025-12-15 14:25:00,9.89,9.89,9.89,9.88,239,236292.0,9.764
2025-12-15 14:26:00,9.89,9.9,9.9,9.89,246,243396.0,9.764
2025-12-15 14:27:00,9.9,9.9,9.9,9.89,647,640437.0,9.764
2025-12-15 14:28:00,9.9,9.9,9.91,9.9,143,141588.0,9.764
2025-12-15 14:29:00,9.9,9.9,9.91,9.89,200,198005.0,9.765
2025-12-15 14:30:00,9.9,9.9,9.91,9.9,343,339600.0,9.765
2025-12-15 14:31:00,9.9,9.91,9.91,9.9,370,366595.0,9.765
2025-12-15 14:32:00,9.91,9.91,9.91,9.91,113,111971.0,9.765
2025-12-15 14:33:00,9.91,9.89,9.91,9.89,1329,1315160.0,9.766
2025-12-15 14:34:00,9.89,9.87,9.9,9.87,568,561533.0,9.766
2025-12-15 14:35:00,9.88,9.87,9.88,9.87,193,190571.0,9.766
2025-12-15 14:36:00,9.87,9.87,9.88,9.86,1112,1097087.0,9.767
2025-12-15 14:37:00,9.86,9.85,9.86,9.85,721,710204.0,9.767
2025-12-15 14:38:00,9.85,9.85,9.85,9.84,352,346623.0,9.767
2025-12-15 14:39:00,9.85,9.85,9.86,9.84,671,661012.0,9.768
2025-12-15 14:40:00,9.86,9.87,9.87,9.85,416,410321.0,9.768
2025-12-15 14:41:00,9.87,9.87,9.87,9.86,479,472271.0,9.768
2025-12-15 14:42:00,9.87,9.87,9.87,9.86,397,391627.0,9.768
2025-12-15 14:43:00,9.87,9.87,9.88,9.86,248,244745.0,9.768
2025-12-15 14:44:00,9.88,9.88,9.88,9.87,408,402880.0,9.768
2025-12-15 14:45:00,9.88,9.87,9.88,9.87,1100,1085904.0,9.769
2025-12-15 14:46:00,9.87,9.88,9.88,9.86,489,482654.0,9.769
2025-12-15 14:47:00,9.88,9.87,9.88,9.86,658,649206.0,9.769
2025-12-15 14:48:00,9.88,9.88,9.88,9.87,587,579879.0,9.77
2025-12-15 14:49:00,9.88,9.88,9.88,9.87,509,502750.0,9.77
2025-12-15 14:50:00,9.88,9.87,9.88,9.87,1115,1100890.0,9.771
2025-12-15 14:51:00,9.86,9.88,9.88,9.86,555,547844.0,9.771
2025-12-15 14:52:00,9.87,9.87,9.88,9.86,1567,1546684.0,9.771
2025-12-15 14:53:00,9.87,9.86,9.87,9.86,1757,1732750.0,9.772
2025-12-15 14:54:00,9.87,9.87,9.87,9.86,997,983755.0,9.773
2025-12-15 14:55:00,9.86,9.88,9.88,9.86,1215,1198816.0,9.773
2025-12-15 14:56:00,9.87,9.88,9.89,9.87,1971,1946515.0,9.774
2025-12-15 14:57:00,9.89,9.9,9.9,9.88,1995,1972659.0,9.775
2025-12-15 14:58:00,9.9,9.9,9.9,9.9,0,0.0,9.775
2025-12-15 14:59:00,9.9,9.9,9.9,9.9,0,0.0,9.775
2025-12-15 15:00:00,9.9,9.9,9.9,9.9,5835,5776650.0,9.778
