时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-15 10:20:00,2.35,2.36,2.36,2.35,2355,554376.0,2.35
2025-12-15 10:21:00,2.35,2.35,2.36,2.35,2856,672309.0,2.35
2025-12-15 10:22:00,2.36,2.36,2.36,2.35,1223,288394.0,2.35
2025-12-15 10:23:00,2.36,2.36,2.36,2.35,1994,468989.0,2.35
2025-12-15 10:24:00,2.35,2.35,2.36,2.35,1118,262968.0,2.35
2025-12-15 10:25:00,2.35,2.35,2.36,2.35,870,204793.0,2.35
2025-12-15 10:26:00,2.35,2.35,2.36,2.35,3904,917796.0,2.35
2025-12-15 10:27:00,2.36,2.36,2.36,2.35,4922,1157138.0,2.35
2025-12-15 10:28:00,2.35,2.36,2.36,2.35,1331,313661.0,2.35
2025-12-15 10:29:00,2.35,2.35,2.36,2.35,5665,1336630.0,2.35
2025-12-15 10:30:00,2.36,2.36,2.36,2.35,4326,1019928.0,2.35
2025-12-15 10:31:00,2.36,2.35,2.36,2.35,1567,369023.0,2.351
2025-12-15 10:32:00,2.35,2.36,2.36,2.35,2318,545421.0,2.351
2025-12-15 10:33:00,2.36,2.35,2.36,2.35,6069,1427575.0,2.351
2025-12-15 10:34:00,2.35,2.36,2.36,2.35,808,190257.0,2.351
2025-12-15 10:35:00,2.36,2.36,2.36,2.35,2306,543707.0,2.351
2025-12-15 10:36:00,2.36,2.36,2.36,2.35,3149,741610.0,2.351
2025-12-15 10:37:00,2.36,2.35,2.36,2.35,2510,591696.0,2.351
2025-12-15 10:38:00,2.36,2.36,2.36,2.35,2974,701009.0,2.351
2025-12-15 10:39:00,2.36,2.36,2.36,2.35,2035,479526.0,2.351
2025-12-15 10:40:00,2.36,2.37,2.37,2.36,324932,76701617.0,2.354
2025-12-15 10:41:00,2.37,2.36,2.37,2.36,7038,1663169.0,2.354
2025-12-15 10:42:00,2.36,2.37,2.37,2.36,3379,798346.0,2.354
2025-12-15 10:43:00,2.37,2.37,2.37,2.36,4619,1091323.0,2.354
2025-12-15 10:44:00,2.37,2.37,2.37,2.36,5348,1266521.0,2.354
2025-12-15 10:45:00,2.37,2.37,2.37,2.36,3968,938274.0,2.354
2025-12-15 10:46:00,2.37,2.36,2.37,2.36,3139,742601.0,2.354
2025-12-15 10:47:00,2.37,2.37,2.37,2.36,2195,519914.0,2.354
2025-12-15 10:48:00,2.36,2.36,2.37,2.36,11973,2827593.0,2.354
2025-12-15 10:49:00,2.36,2.37,2.37,2.36,3154,744841.0,2.354
2025-12-15 10:50:00,2.37,2.37,2.37,2.36,1150,271859.0,2.354
2025-12-15 10:51:00,2.37,2.36,2.37,2.36,6046,1427846.0,2.354
2025-12-15 10:52:00,2.36,2.37,2.37,2.36,1597,377675.0,2.354
2025-12-15 10:53:00,2.37,2.36,2.37,2.36,2087,493514.0,2.354
2025-12-15 10:54:00,2.37,2.37,2.37,2.36,1377,325952.0,2.354
2025-12-15 10:55:00,2.36,2.36,2.37,2.36,1890,446646.0,2.354
2025-12-15 10:56:00,2.37,2.37,2.37,2.36,1315,311051.0,2.354
2025-12-15 10:57:00,2.36,2.36,2.37,2.36,1158,274179.0,2.354
2025-12-15 10:58:00,2.36,2.36,2.37,2.36,4461,1054659.0,2.354
2025-12-15 10:59:00,2.36,2.36,2.37,2.36,9319,2201247.0,2.354
2025-12-15 11:00:00,2.37,2.37,2.37,2.36,2129,504358.0,2.354
2025-12-15 11:01:00,2.37,2.37,2.37,2.36,4050,956826.0,2.354
2025-12-15 11:02:00,2.36,2.35,2.36,2.35,115645,27291956.0,2.355
2025-12-15 11:03:00,2.35,2.36,2.37,2.35,36883,8704902.0,2.355
2025-12-15 11:04:00,2.36,2.36,2.36,2.35,11713,2764257.0,2.355
2025-12-15 11:05:00,2.36,2.37,2.37,2.36,5342,1261021.0,2.355
2025-12-15 11:06:00,2.37,2.36,2.37,2.36,8168,1927696.0,2.355
2025-12-15 11:07:00,2.35,2.36,2.37,2.35,6992,1650221.0,2.355
2025-12-15 11:08:00,2.36,2.36,2.36,2.35,2709,638786.0,2.355
2025-12-15 11:09:00,2.36,2.35,2.36,2.35,3186,751839.0,2.355
2025-12-15 11:10:00,2.36,2.36,2.36,2.35,4414,1041502.0,2.355
2025-12-15 11:11:00,2.36,2.36,2.37,2.36,11929,2815117.0,2.355
2025-12-15 11:12:00,2.36,2.36,2.36,2.35,5130,1210570.0,2.355
2025-12-15 11:13:00,2.36,2.36,2.37,2.35,2675,631189.0,2.355
2025-12-15 11:14:00,2.35,2.36,2.36,2.35,4639,1094568.0,2.355
2025-12-15 11:15:00,2.35,2.35,2.36,2.35,1709,403183.0,2.355
2025-12-15 11:16:00,2.35,2.35,2.36,2.35,2089,492139.0,2.355
2025-12-15 11:17:00,2.35,2.35,2.36,2.35,1955,461288.0,2.355
2025-12-15 11:18:00,2.35,2.35,2.36,2.35,1784,420683.0,2.355
2025-12-15 11:19:00,2.35,2.36,2.36,2.35,2293,541059.0,2.355
2025-12-15 11:20:00,2.36,2.36,2.36,2.35,1671,394078.0,2.355
2025-12-15 11:21:00,2.36,2.35,2.36,2.35,3211,757610.0,2.355
2025-12-15 11:22:00,2.36,2.36,2.36,2.35,2017,475937.0,2.355
2025-12-15 11:23:00,2.35,2.36,2.36,2.35,5185,1223600.0,2.355
2025-12-15 11:24:00,2.36,2.36,2.36,2.35,3868,912731.0,2.355
2025-12-15 11:25:00,2.36,2.35,2.36,2.35,1736,409608.0,2.355
2025-12-15 11:26:00,2.36,2.35,2.36,2.35,7036,1660067.0,2.355
2025-12-15 11:27:00,2.36,2.37,2.37,2.35,30090,7112221.0,2.355
2025-12-15 11:28:00,2.36,2.36,2.37,2.36,5873,1386263.0,2.355
2025-12-15 11:29:00,2.36,2.36,2.37,2.36,1055,249114.0,2.355
2025-12-15 11:30:00,2.36,2.36,2.37,2.36,1153,272442.0,2.355
2025-12-15 13:01:00,2.36,2.37,2.37,2.36,8823,2084513.0,2.356
2025-12-15 13:02:00,2.37,2.36,2.37,2.36,742,175380.0,2.356
2025-12-15 13:03:00,2.36,2.37,2.37,2.36,720,170271.0,2.356
2025-12-15 13:04:00,2.36,2.36,2.37,2.36,1409,332996.0,2.356
2025-12-15 13:05:00,2.37,2.37,2.37,2.36,385,90912.0,2.356
2025-12-15 13:06:00,2.36,2.36,2.37,2.36,1610,380548.0,2.356
2025-12-15 13:07:00,2.37,2.36,2.37,2.36,2470,583083.0,2.356
2025-12-15 13:08:00,2.37,2.36,2.37,2.36,761,179901.0,2.356
2025-12-15 13:09:00,2.36,2.36,2.37,2.36,2233,527033.0,2.356
2025-12-15 13:10:00,2.36,2.36,2.37,2.36,3129,740048.0,2.356
2025-12-15 13:11:00,2.37,2.36,2.37,2.36,654,154735.0,2.356
2025-12-15 13:12:00,2.37,2.37,2.37,2.36,870,205929.0,2.356
2025-12-15 13:13:00,2.36,2.36,2.37,2.36,1756,414485.0,2.356
2025-12-15 13:14:00,2.36,2.36,2.37,2.36,1380,326222.0,2.356
2025-12-15 13:15:00,2.37,2.37,2.37,2.36,2166,512855.0,2.356
2025-12-15 13:16:00,2.36,2.36,2.37,2.36,1542,364006.0,2.356
2025-12-15 13:17:00,2.37,2.37,2.37,2.36,3292,777117.0,2.356
2025-12-15 13:18:00,2.36,2.36,2.37,2.36,10492,2476125.0,2.356
2025-12-15 13:19:00,2.36,2.36,2.36,2.36,5624,1327474.0,2.356
2025-12-15 13:20:00,2.36,2.36,2.37,2.36,4601,1088752.0,2.356
2025-12-15 13:21:00,2.36,2.36,2.37,2.36,11724,2766924.0,2.356
2025-12-15 13:22:00,2.36,2.37,2.37,2.36,6614,1561089.0,2.356
2025-12-15 13:23:00,2.36,2.36,2.37,2.36,8708,2055163.0,2.356
2025-12-15 13:24:00,2.37,2.36,2.37,2.36,12713,3000138.0,2.356
2025-12-15 13:25:00,2.36,2.36,2.37,2.36,1292,305094.0,2.356
2025-12-15 13:26:00,2.36,2.36,2.37,2.36,4664,1100930.0,2.356
2025-12-15 13:27:00,2.36,2.36,2.36,2.36,1948,459731.0,2.356
2025-12-15 13:28:00,2.36,2.36,2.37,2.36,4411,1041446.0,2.356
2025-12-15 13:29:00,2.37,2.37,2.37,2.35,5274,1245275.0,2.356
2025-12-15 13:30:00,2.36,2.36,2.36,2.35,7495,1768466.0,2.356
2025-12-15 13:31:00,2.36,2.37,2.37,2.36,4318,1019540.0,2.356
2025-12-15 13:32:00,2.36,2.36,2.37,2.36,1571,371003.0,2.356
2025-12-15 13:33:00,2.36,2.36,2.37,2.36,671,158535.0,2.356
2025-12-15 13:34:00,2.36,2.37,2.37,2.36,1243,293678.0,2.356
2025-12-15 13:35:00,2.36,2.36,2.37,2.36,2872,678603.0,2.356
2025-12-15 13:36:00,2.37,2.37,2.37,2.36,803,190060.0,2.356
2025-12-15 13:37:00,2.36,2.36,2.37,2.36,4034,952149.0,2.356
2025-12-15 13:38:00,2.37,2.36,2.37,2.36,1486,350770.0,2.356
2025-12-15 13:39:00,2.37,2.36,2.37,2.36,1578,372472.0,2.356
2025-12-15 13:40:00,2.36,2.36,2.37,2.36,3109,733999.0,2.356
2025-12-15 13:41:00,2.36,2.36,2.36,2.36,3249,767297.0,2.356
2025-12-15 13:42:00,2.37,2.36,2.37,2.36,2258,532960.0,2.356
2025-12-15 13:43:00,2.37,2.36,2.37,2.36,4111,970483.0,2.356
2025-12-15 13:44:00,2.36,2.37,2.37,2.36,2129,503293.0,2.356
2025-12-15 13:45:00,2.36,2.37,2.37,2.36,3504,829257.0,2.356
2025-12-15 13:46:00,2.36,2.36,2.37,2.36,20755,4898427.0,2.356
2025-12-15 13:47:00,2.36,2.36,2.37,2.36,1182,279019.0,2.356
2025-12-15 13:48:00,2.36,2.36,2.37,2.36,886,209195.0,2.356
2025-12-15 13:49:00,2.36,2.36,2.37,2.36,2210,521954.0,2.356
2025-12-15 13:50:00,2.36,2.37,2.37,2.36,3124,739010.0,2.356
2025-12-15 13:51:00,2.37,2.36,2.37,2.36,2705,638708.0,2.356
2025-12-15 13:52:00,2.36,2.36,2.37,2.36,815,192421.0,2.356
2025-12-15 13:53:00,2.36,2.36,2.37,2.36,904,213400.0,2.356
2025-12-15 13:54:00,2.36,2.36,2.37,2.36,1995,470877.0,2.356
2025-12-15 13:55:00,2.36,2.36,2.37,2.36,2108,498310.0,2.356
2025-12-15 13:56:00,2.36,2.36,2.37,2.36,399,94263.0,2.356
2025-12-15 13:57:00,2.36,2.36,2.37,2.36,1330,314032.0,2.356
2025-12-15 13:58:00,2.37,2.37,2.37,2.36,3872,914818.0,2.356
2025-12-15 13:59:00,2.36,2.37,2.37,2.36,1119,264694.0,2.356
2025-12-15 14:00:00,2.37,2.37,2.37,2.36,1451,343617.0,2.356
2025-12-15 14:01:00,2.36,2.37,2.37,2.36,850,200752.0,2.356
2025-12-15 14:02:00,2.36,2.36,2.37,2.36,2398,566012.0,2.356
2025-12-15 14:03:00,2.36,2.37,2.37,2.36,1571,370925.0,2.356
2025-12-15 14:04:00,2.37,2.36,2.37,2.36,1670,394760.0,2.356
2025-12-15 14:05:00,2.37,2.36,2.37,2.36,1706,402627.0,2.356
2025-12-15 14:06:00,2.36,2.36,2.37,2.36,1132,267226.0,2.356
2025-12-15 14:07:00,2.37,2.36,2.37,2.36,2672,631751.0,2.356
2025-12-15 14:08:00,2.36,2.37,2.37,2.36,642,151534.0,2.356
2025-12-15 14:09:00,2.36,2.36,2.37,2.36,1497,353918.0,2.356
2025-12-15 14:10:00,2.36,2.36,2.37,2.36,2652,626146.0,2.356
2025-12-15 14:11:00,2.36,2.36,2.37,2.36,2938,693556.0,2.356
2025-12-15 14:12:00,2.36,2.37,2.37,2.36,4825,1138996.0,2.356
2025-12-15 14:13:00,2.36,2.37,2.37,2.36,5016,1184266.0,2.356
2025-12-15 14:14:00,2.36,2.36,2.37,2.36,7244,1709867.0,2.356
2025-12-15 14:15:00,2.37,2.37,2.37,2.36,4643,1096003.0,2.356
2025-12-15 14:16:00,2.36,2.37,2.37,2.36,10217,2411843.0,2.356
2025-12-15 14:17:00,2.37,2.36,2.37,2.35,7259,1712899.0,2.356
2025-12-15 14:18:00,2.36,2.36,2.36,2.35,9348,2206096.0,2.356
2025-12-15 14:19:00,2.36,2.36,2.36,2.35,3182,750854.0,2.356
2025-12-15 14:20:00,2.35,2.35,2.36,2.35,3788,893557.0,2.356
2025-12-15 14:21:00,2.36,2.36,2.37,2.36,10915,2576433.0,2.356
2025-12-15 14:22:00,2.37,2.36,2.37,2.36,1823,431082.0,2.356
2025-12-15 14:23:00,2.37,2.37,2.37,2.36,1519,359195.0,2.356
2025-12-15 14:24:00,2.36,2.37,2.37,2.36,2072,489235.0,2.356
2025-12-15 14:25:00,2.37,2.37,2.37,2.36,3065,724195.0,2.356
2025-12-15 14:26:00,2.37,2.36,2.37,2.35,13536,3194880.0,2.356
2025-12-15 14:27:00,2.36,2.35,2.37,2.35,10099,2383425.0,2.357
2025-12-15 14:28:00,2.36,2.35,2.36,2.35,6181,1458620.0,2.357
2025-12-15 14:29:00,2.35,2.37,2.37,2.35,2992,706267.0,2.357
2025-12-15 14:30:00,2.36,2.37,2.37,2.36,2935,693719.0,2.357
2025-12-15 14:31:00,2.36,2.37,2.37,2.36,976,230796.0,2.357
2025-12-15 14:32:00,2.36,2.36,2.37,2.36,1047,247558.0,2.357
2025-12-15 14:33:00,2.37,2.36,2.37,2.36,8969,2117422.0,2.357
2025-12-15 14:34:00,2.37,2.36,2.37,2.35,3717,877591.0,2.357
2025-12-15 14:35:00,2.36,2.36,2.36,2.35,827,194947.0,2.357
2025-12-15 14:36:00,2.36,2.36,2.36,2.35,1429,336704.0,2.357
2025-12-15 14:37:00,2.36,2.36,2.36,2.35,1582,372619.0,2.357
2025-12-15 14:38:00,2.35,2.36,2.36,2.35,927,218505.0,2.357
2025-12-15 14:39:00,2.36,2.35,2.36,2.35,2061,485805.0,2.357
2025-12-15 14:40:00,2.36,2.36,2.36,2.35,1986,468447.0,2.357
2025-12-15 14:41:00,2.36,2.36,2.36,2.35,3113,733684.0,2.357
2025-12-15 14:42:00,2.36,2.36,2.36,2.35,1768,416511.0,2.357
2025-12-15 14:43:00,2.36,2.35,2.36,2.35,951,224166.0,2.357
2025-12-15 14:44:00,2.36,2.35,2.36,2.35,2805,661234.0,2.357
2025-12-15 14:45:00,2.36,2.36,2.36,2.35,1873,441779.0,2.357
2025-12-15 14:46:00,2.35,2.35,2.36,2.35,1438,338801.0,2.357
2025-12-15 14:47:00,2.36,2.36,2.36,2.35,8535,2013845.0,2.357
2025-12-15 14:48:00,2.36,2.36,2.36,2.35,2770,653369.0,2.357
2025-12-15 14:49:00,2.36,2.35,2.36,2.35,3340,786339.0,2.357
2025-12-15 14:50:00,2.36,2.36,2.36,2.35,4159,980450.0,2.357
2025-12-15 14:51:00,2.36,2.35,2.36,2.35,5163,1216774.0,2.357
2025-12-15 14:52:00,2.36,2.35,2.36,2.35,7655,1800497.0,2.357
2025-12-15 14:53:00,2.36,2.36,2.36,2.35,2495,588502.0,2.357
2025-12-15 14:54:00,2.36,2.36,2.36,2.35,2403,566418.0,2.357
2025-12-15 14:55:00,2.36,2.35,2.36,2.35,4528,1067901.0,2.357
2025-12-15 14:56:00,2.36,2.36,2.36,2.35,2939,692627.0,2.357
2025-12-15 14:57:00,2.36,2.36,2.36,2.35,9771,2304665.0,2.357
2025-12-15 14:58:00,2.36,2.36,2.36,2.36,0,0.0,2.357
2025-12-15 14:59:00,2.36,2.36,2.36,2.36,0,0.0,2.357
2025-12-15 15:00:00,2.36,2.36,2.36,2.36,42862,10115432.0,2.357
