时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:30:00,7.44,7.44,7.45,7.44,491,365462.0,7.393
2025-12-12 10:31:00,7.44,7.45,7.46,7.44,832,619754.0,7.393
2025-12-12 10:32:00,7.45,7.44,7.45,7.44,644,479628.0,7.393
2025-12-12 10:33:00,7.44,7.45,7.45,7.44,418,311249.0,7.394
2025-12-12 10:34:00,7.44,7.44,7.45,7.44,225,167502.0,7.394
2025-12-12 10:35:00,7.44,7.44,7.44,7.43,507,377166.0,7.394
2025-12-12 10:36:00,7.43,7.43,7.44,7.43,240,178428.0,7.394
2025-12-12 10:37:00,7.44,7.45,7.45,7.43,695,516896.0,7.394
2025-12-12 10:38:00,7.44,7.44,7.45,7.44,511,380466.0,7.394
2025-12-12 10:39:00,7.45,7.45,7.45,7.45,172,128129.0,7.395
2025-12-12 10:40:00,7.45,7.45,7.45,7.44,170,126588.0,7.395
2025-12-12 10:41:00,7.45,7.46,7.46,7.45,345,257181.0,7.395
2025-12-12 10:42:00,7.45,7.46,7.46,7.45,710,529246.0,7.395
2025-12-12 10:43:00,7.45,7.46,7.46,7.45,203,151339.0,7.395
2025-12-12 10:44:00,7.46,7.47,7.47,7.46,340,253625.0,7.395
2025-12-12 10:45:00,7.46,7.47,7.47,7.46,328,244855.0,7.396
2025-12-12 10:46:00,7.46,7.47,7.47,7.46,200,149363.0,7.396
2025-12-12 10:47:00,7.46,7.49,7.49,7.46,1605,1199596.0,7.397
2025-12-12 10:48:00,7.48,7.48,7.49,7.48,926,693403.0,7.398
2025-12-12 10:49:00,7.49,7.48,7.49,7.47,727,543751.0,7.398
2025-12-12 10:50:00,7.48,7.47,7.48,7.47,650,486125.0,7.398
2025-12-12 10:51:00,7.47,7.48,7.48,7.47,344,257253.0,7.399
2025-12-12 10:52:00,7.47,7.46,7.48,7.46,831,620844.0,7.399
2025-12-12 10:53:00,7.47,7.46,7.47,7.46,970,724585.0,7.4
2025-12-12 10:54:00,7.47,7.46,7.47,7.46,1623,1210948.0,7.4
2025-12-12 10:55:00,7.46,7.46,7.47,7.46,215,160444.0,7.401
2025-12-12 10:56:00,7.46,7.47,7.48,7.46,679,507207.0,7.401
2025-12-12 10:57:00,7.47,7.48,7.48,7.47,222,165992.0,7.401
2025-12-12 10:58:00,7.48,7.48,7.49,7.47,974,728303.0,7.402
2025-12-12 10:59:00,7.48,7.49,7.49,7.48,105,78547.0,7.402
2025-12-12 11:00:00,7.49,7.5,7.5,7.48,1229,920538.0,7.403
2025-12-12 11:01:00,7.49,7.48,7.5,7.48,3669,2745856.0,7.405
2025-12-12 11:02:00,7.48,7.48,7.48,7.47,665,497378.0,7.405
2025-12-12 11:03:00,7.48,7.48,7.48,7.47,406,303653.0,7.405
2025-12-12 11:04:00,7.48,7.48,7.49,7.47,250,187005.0,7.406
2025-12-12 11:05:00,7.49,7.49,7.49,7.48,401,300227.0,7.406
2025-12-12 11:06:00,7.48,7.48,7.49,7.48,882,659962.0,7.406
2025-12-12 11:07:00,7.48,7.48,7.49,7.47,657,491444.0,7.407
2025-12-12 11:08:00,7.48,7.47,7.48,7.47,335,250459.0,7.407
2025-12-12 11:09:00,7.48,7.48,7.48,7.47,781,583600.0,7.407
2025-12-12 11:10:00,7.48,7.48,7.48,7.47,296,221141.0,7.407
2025-12-12 11:11:00,7.47,7.46,7.47,7.46,93,69414.0,7.407
2025-12-12 11:12:00,7.46,7.48,7.48,7.46,590,441175.0,7.408
2025-12-12 11:13:00,7.48,7.48,7.48,7.47,280,209272.0,7.408
2025-12-12 11:14:00,7.47,7.47,7.48,7.47,193,144205.0,7.408
2025-12-12 11:15:00,7.47,7.48,7.48,7.47,667,498695.0,7.408
2025-12-12 11:16:00,7.47,7.47,7.48,7.47,190,141980.0,7.408
2025-12-12 11:17:00,7.47,7.47,7.48,7.47,196,146441.0,7.408
2025-12-12 11:18:00,7.47,7.47,7.48,7.47,82,61263.0,7.408
2025-12-12 11:19:00,7.48,7.47,7.48,7.47,207,154781.0,7.409
2025-12-12 11:20:00,7.48,7.48,7.48,7.47,790,590811.0,7.409
2025-12-12 11:21:00,7.47,7.47,7.47,7.47,394,294387.0,7.409
2025-12-12 11:22:00,7.47,7.47,7.48,7.47,147,109838.0,7.409
2025-12-12 11:23:00,7.48,7.48,7.49,7.47,626,468245.0,7.409
2025-12-12 11:24:00,7.49,7.48,7.49,7.48,146,109251.0,7.41
2025-12-12 11:25:00,7.48,7.48,7.49,7.48,913,682996.0,7.41
2025-12-12 11:26:00,7.48,7.47,7.48,7.47,146,109179.0,7.41
2025-12-12 11:27:00,7.47,7.48,7.48,7.47,393,293898.0,7.41
2025-12-12 11:28:00,7.49,7.49,7.49,7.48,270,202012.0,7.41
2025-12-12 11:29:00,7.49,7.48,7.49,7.47,133,99458.0,7.41
2025-12-12 11:30:00,7.48,7.49,7.49,7.47,447,334416.0,7.411
2025-12-12 13:01:00,7.49,7.5,7.55,7.49,5293,3975556.0,7.414
2025-12-12 13:02:00,7.51,7.52,7.52,7.51,2065,1551454.0,7.416
2025-12-12 13:03:00,7.53,7.51,7.53,7.5,3197,2403713.0,7.418
2025-12-12 13:04:00,7.51,7.51,7.51,7.5,986,740144.0,7.418
2025-12-12 13:05:00,7.51,7.5,7.51,7.5,340,255172.0,7.418
2025-12-12 13:06:00,7.5,7.51,7.51,7.5,93,69771.0,7.418
2025-12-12 13:07:00,7.51,7.49,7.51,7.49,694,520518.0,7.419
2025-12-12 13:08:00,7.49,7.48,7.5,7.48,282,211334.0,7.419
2025-12-12 13:09:00,7.48,7.49,7.49,7.47,854,638679.0,7.419
2025-12-12 13:10:00,7.48,7.49,7.49,7.48,220,164569.0,7.419
2025-12-12 13:11:00,7.48,7.48,7.48,7.47,641,479410.0,7.42
2025-12-12 13:12:00,7.48,7.47,7.48,7.47,110,82193.0,7.42
2025-12-12 13:13:00,7.47,7.48,7.48,7.47,238,177835.0,7.42
2025-12-12 13:14:00,7.47,7.47,7.48,7.47,102,76251.0,7.42
2025-12-12 13:15:00,7.47,7.47,7.47,7.46,1225,914704.0,7.42
2025-12-12 13:16:00,7.46,7.46,7.47,7.46,1004,748947.0,7.42
2025-12-12 13:17:00,7.46,7.45,7.46,7.45,186,138615.0,7.42
2025-12-12 13:18:00,7.46,7.45,7.46,7.44,1319,982467.0,7.421
2025-12-12 13:19:00,7.45,7.44,7.45,7.44,411,305975.0,7.421
2025-12-12 13:20:00,7.44,7.44,7.45,7.43,1026,763170.0,7.421
2025-12-12 13:21:00,7.44,7.44,7.45,7.44,438,325881.0,7.421
2025-12-12 13:22:00,7.44,7.44,7.44,7.43,361,268345.0,7.421
2025-12-12 13:23:00,7.43,7.43,7.44,7.43,508,377526.0,7.421
2025-12-12 13:24:00,7.43,7.43,7.43,7.43,1106,821854.0,7.421
2025-12-12 13:25:00,7.43,7.42,7.43,7.42,257,190739.0,7.421
2025-12-12 13:26:00,7.42,7.42,7.43,7.42,1008,748030.0,7.421
2025-12-12 13:27:00,7.42,7.43,7.43,7.42,543,403032.0,7.421
2025-12-12 13:28:00,7.43,7.42,7.43,7.42,328,243631.0,7.421
2025-12-12 13:29:00,7.42,7.42,7.43,7.41,716,531243.0,7.421
2025-12-12 13:30:00,7.42,7.42,7.42,7.41,422,312796.0,7.421
2025-12-12 13:31:00,7.41,7.43,7.43,7.41,600,445278.0,7.421
2025-12-12 13:32:00,7.42,7.43,7.43,7.42,311,231018.0,7.421
2025-12-12 13:33:00,7.43,7.43,7.43,7.42,283,210246.0,7.421
2025-12-12 13:34:00,7.43,7.42,7.44,7.42,546,405853.0,7.421
2025-12-12 13:35:00,7.43,7.44,7.44,7.43,242,179987.0,7.421
2025-12-12 13:36:00,7.44,7.43,7.44,7.43,587,436225.0,7.421
2025-12-12 13:37:00,7.45,7.44,7.45,7.43,377,280485.0,7.421
2025-12-12 13:38:00,7.45,7.45,7.45,7.44,138,102797.0,7.421
2025-12-12 13:39:00,7.45,7.44,7.45,7.44,169,125799.0,7.421
2025-12-12 13:40:00,7.45,7.44,7.45,7.44,89,66251.0,7.421
2025-12-12 13:41:00,7.44,7.45,7.46,7.44,854,636138.0,7.421
2025-12-12 13:42:00,7.45,7.47,7.47,7.45,914,681759.0,7.422
2025-12-12 13:43:00,7.47,7.45,7.47,7.45,412,307495.0,7.422
2025-12-12 13:44:00,7.45,7.46,7.46,7.45,108,80500.0,7.422
2025-12-12 13:45:00,7.45,7.45,7.46,7.45,703,524381.0,7.422
2025-12-12 13:46:00,7.45,7.45,7.45,7.44,1300,968465.0,7.422
2025-12-12 13:47:00,7.45,7.45,7.46,7.45,153,113999.0,7.422
2025-12-12 13:48:00,7.45,7.44,7.45,7.44,330,245671.0,7.422
2025-12-12 13:49:00,7.44,7.45,7.45,7.44,54,40228.0,7.422
2025-12-12 13:50:00,7.45,7.44,7.45,7.44,1406,1046373.0,7.422
2025-12-12 13:51:00,7.44,7.45,7.45,7.44,397,295483.0,7.422
2025-12-12 13:52:00,7.44,7.44,7.45,7.44,470,350138.0,7.422
2025-12-12 13:53:00,7.45,7.44,7.45,7.44,151,112385.0,7.422
2025-12-12 13:54:00,7.45,7.45,7.46,7.45,138,102812.0,7.422
2025-12-12 13:55:00,7.45,7.44,7.46,7.44,408,303958.0,7.422
2025-12-12 13:56:00,7.46,7.45,7.46,7.45,506,377218.0,7.423
2025-12-12 13:57:00,7.46,7.46,7.46,7.45,426,317659.0,7.423
2025-12-12 13:58:00,7.46,7.46,7.46,7.44,1534,1142771.0,7.423
2025-12-12 13:59:00,7.46,7.47,7.47,7.46,370,276138.0,7.423
2025-12-12 14:00:00,7.47,7.46,7.47,7.46,346,258174.0,7.423
2025-12-12 14:01:00,7.47,7.48,7.48,7.47,392,292892.0,7.423
2025-12-12 14:02:00,7.48,7.49,7.49,7.48,662,495318.0,7.423
2025-12-12 14:03:00,7.48,7.47,7.49,7.47,637,476535.0,7.424
2025-12-12 14:04:00,7.48,7.46,7.48,7.46,1452,1084306.0,7.424
2025-12-12 14:05:00,7.46,7.46,7.47,7.46,206,153796.0,7.424
2025-12-12 14:06:00,7.47,7.48,7.48,7.47,796,594657.0,7.424
2025-12-12 14:07:00,7.48,7.47,7.48,7.47,553,413474.0,7.424
2025-12-12 14:08:00,7.47,7.48,7.48,7.47,247,184557.0,7.424
2025-12-12 14:09:00,7.48,7.47,7.48,7.46,652,487071.0,7.424
2025-12-12 14:10:00,7.46,7.47,7.47,7.46,134,100045.0,7.424
2025-12-12 14:11:00,7.46,7.46,7.46,7.46,1017,758693.0,7.425
2025-12-12 14:12:00,7.46,7.46,7.47,7.46,327,243944.0,7.425
2025-12-12 14:13:00,7.46,7.47,7.47,7.46,473,353177.0,7.425
2025-12-12 14:14:00,7.47,7.47,7.47,7.46,114,85150.0,7.425
2025-12-12 14:15:00,7.47,7.46,7.47,7.46,60,44799.0,7.425
2025-12-12 14:16:00,7.46,7.46,7.47,7.46,496,370360.0,7.425
2025-12-12 14:17:00,7.46,7.47,7.47,7.46,369,275570.0,7.425
2025-12-12 14:18:00,7.47,7.46,7.47,7.46,186,138927.0,7.425
2025-12-12 14:19:00,7.46,7.47,7.47,7.46,715,533462.0,7.425
2025-12-12 14:20:00,7.46,7.46,7.47,7.46,225,167856.0,7.425
2025-12-12 14:21:00,7.46,7.47,7.47,7.46,238,177743.0,7.425
2025-12-12 14:22:00,7.47,7.46,7.47,7.45,462,344645.0,7.425
2025-12-12 14:23:00,7.45,7.44,7.45,7.44,1050,782244.0,7.426
2025-12-12 14:24:00,7.44,7.44,7.45,7.44,132,98304.0,7.426
2025-12-12 14:25:00,7.45,7.46,7.46,7.45,627,467201.0,7.426
2025-12-12 14:26:00,7.46,7.46,7.46,7.45,96,71612.0,7.426
2025-12-12 14:27:00,7.45,7.45,7.46,7.44,940,700377.0,7.426
2025-12-12 14:28:00,7.44,7.44,7.45,7.44,227,168961.0,7.426
2025-12-12 14:29:00,7.44,7.45,7.46,7.44,820,610919.0,7.426
2025-12-12 14:30:00,7.46,7.45,7.47,7.45,2121,1582128.0,7.426
2025-12-12 14:31:00,7.46,7.45,7.46,7.45,1631,1215490.0,7.426
2025-12-12 14:32:00,7.44,7.44,7.45,7.44,1149,855712.0,7.427
2025-12-12 14:33:00,7.44,7.44,7.45,7.44,1048,780404.0,7.427
2025-12-12 14:34:00,7.45,7.45,7.46,7.45,1309,975215.0,7.427
2025-12-12 14:35:00,7.45,7.45,7.46,7.45,2152,1602555.0,7.427
2025-12-12 14:36:00,7.44,7.44,7.45,7.44,704,524155.0,7.427
2025-12-12 14:37:00,7.44,7.44,7.45,7.44,379,282019.0,7.427
2025-12-12 14:38:00,7.44,7.43,7.45,7.43,1116,829962.0,7.427
2025-12-12 14:39:00,7.43,7.43,7.44,7.43,650,482984.0,7.427
2025-12-12 14:40:00,7.44,7.43,7.44,7.42,888,659227.0,7.427
2025-12-12 14:41:00,7.43,7.42,7.43,7.42,821,609368.0,7.427
2025-12-12 14:42:00,7.43,7.41,7.43,7.41,841,624039.0,7.427
2025-12-12 14:43:00,7.42,7.43,7.43,7.41,1265,938198.0,7.427
2025-12-12 14:44:00,7.43,7.42,7.43,7.42,463,343614.0,7.427
2025-12-12 14:45:00,7.43,7.42,7.43,7.42,1012,750790.0,7.427
2025-12-12 14:46:00,7.42,7.42,7.42,7.42,1359,1008338.0,7.427
2025-12-12 14:47:00,7.42,7.42,7.42,7.41,1037,769338.0,7.427
2025-12-12 14:48:00,7.41,7.41,7.42,7.41,1348,999675.0,7.427
2025-12-12 14:49:00,7.42,7.42,7.42,7.41,1262,936051.0,7.427
2025-12-12 14:50:00,7.41,7.42,7.42,7.41,1045,775043.0,7.427
2025-12-12 14:51:00,7.42,7.42,7.42,7.41,2425,1798826.0,7.427
2025-12-12 14:52:00,7.42,7.43,7.43,7.42,1253,930388.0,7.427
2025-12-12 14:53:00,7.43,7.43,7.44,7.42,1465,1088534.0,7.427
2025-12-12 14:54:00,7.43,7.42,7.43,7.42,2485,1845173.0,7.427
2025-12-12 14:55:00,7.43,7.43,7.43,7.42,2603,1933046.0,7.427
2025-12-12 14:56:00,7.43,7.43,7.43,7.42,2119,1573081.0,7.427
2025-12-12 14:57:00,7.42,7.42,7.43,7.41,3773,2800155.0,7.427
2025-12-12 14:58:00,7.43,7.43,7.43,7.43,37,27472.0,7.427
2025-12-12 14:59:00,7.43,7.43,7.43,7.43,0,0.0,7.427
2025-12-12 15:00:00,7.43,7.43,7.43,7.43,4737,3519591.0,7.427
