时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:23:00,3.67,3.67,3.67,3.67,199,73033.0,3.591
2025-12-12 10:24:00,3.67,3.67,3.67,3.67,463,169921.0,3.591
2025-12-12 10:25:00,3.67,3.67,3.67,3.67,513,188271.0,3.591
2025-12-12 10:26:00,3.67,3.67,3.67,3.67,671,246257.0,3.591
2025-12-12 10:27:00,3.67,3.67,3.67,3.67,1309,480403.0,3.591
2025-12-12 10:28:00,3.67,3.67,3.67,3.67,407,149369.0,3.591
2025-12-12 10:29:00,3.67,3.67,3.67,3.67,432,158544.0,3.591
2025-12-12 10:30:00,3.67,3.67,3.67,3.67,809,296903.0,3.591
2025-12-12 10:31:00,3.67,3.67,3.67,3.67,973,357091.0,3.591
2025-12-12 10:32:00,3.67,3.67,3.67,3.67,349,128083.0,3.591
2025-12-12 10:33:00,3.67,3.67,3.67,3.67,96,35232.0,3.591
2025-12-12 10:34:00,3.67,3.67,3.67,3.67,589,216163.0,3.591
2025-12-12 10:35:00,3.67,3.67,3.67,3.67,361,132487.0,3.591
2025-12-12 10:36:00,3.67,3.67,3.67,3.67,700,256900.0,3.591
2025-12-12 10:37:00,3.67,3.67,3.67,3.67,681,249927.0,3.592
2025-12-12 10:38:00,3.67,3.67,3.67,3.67,193,70831.0,3.592
2025-12-12 10:39:00,3.67,3.67,3.67,3.67,571,209557.0,3.592
2025-12-12 10:40:00,3.67,3.67,3.67,3.67,1524,559308.0,3.592
2025-12-12 10:41:00,3.67,3.67,3.67,3.67,502,184234.0,3.592
2025-12-12 10:42:00,3.67,3.67,3.67,3.67,381,139827.0,3.592
2025-12-12 10:43:00,3.67,3.67,3.67,3.67,185,67895.0,3.592
2025-12-12 10:44:00,3.67,3.67,3.67,3.67,396,145332.0,3.592
2025-12-12 10:45:00,3.67,3.67,3.67,3.67,644,236348.0,3.592
2025-12-12 10:46:00,3.67,3.67,3.67,3.67,101,37067.0,3.592
2025-12-12 10:47:00,3.67,3.67,3.67,3.67,135,49545.0,3.592
2025-12-12 10:48:00,3.67,3.67,3.67,3.67,392,143864.0,3.592
2025-12-12 10:49:00,3.67,3.67,3.67,3.67,212,77804.0,3.592
2025-12-12 10:50:00,3.67,3.67,3.67,3.67,97,35599.0,3.592
2025-12-12 10:51:00,3.67,3.67,3.67,3.67,703,258001.0,3.592
2025-12-12 10:52:00,3.67,3.67,3.67,3.67,97,35599.0,3.592
2025-12-12 10:53:00,3.67,3.67,3.67,3.67,26,9542.0,3.592
2025-12-12 10:54:00,3.67,3.67,3.67,3.67,345,126615.0,3.592
2025-12-12 10:55:00,3.67,3.67,3.67,3.67,123,45141.0,3.592
2025-12-12 10:56:00,3.67,3.67,3.67,3.67,103,37801.0,3.592
2025-12-12 10:57:00,3.67,3.67,3.67,3.67,15,5505.0,3.592
2025-12-12 10:58:00,3.67,3.67,3.67,3.67,14,5138.0,3.592
2025-12-12 10:59:00,3.67,3.67,3.67,3.67,296,108632.0,3.592
2025-12-12 11:00:00,3.67,3.67,3.67,3.67,120,44040.0,3.592
2025-12-12 11:01:00,3.67,3.67,3.67,3.67,75,27525.0,3.592
2025-12-12 11:02:00,3.67,3.67,3.67,3.67,49,17983.0,3.592
2025-12-12 11:03:00,3.67,3.67,3.67,3.67,134,49178.0,3.592
2025-12-12 11:04:00,3.67,3.67,3.67,3.67,153,56151.0,3.592
2025-12-12 11:05:00,3.67,3.67,3.67,3.67,15,5505.0,3.592
2025-12-12 11:06:00,3.67,3.67,3.67,3.67,99,36333.0,3.592
2025-12-12 11:07:00,3.67,3.67,3.67,3.67,16,5872.0,3.592
2025-12-12 11:08:00,3.67,3.67,3.67,3.67,90,33030.0,3.592
2025-12-12 11:09:00,3.67,3.67,3.67,3.67,62,22754.0,3.592
2025-12-12 11:10:00,3.67,3.67,3.67,3.67,70,25690.0,3.592
2025-12-12 11:11:00,3.67,3.67,3.67,3.67,1385,508295.0,3.592
2025-12-12 11:12:00,3.67,3.67,3.67,3.67,203,74501.0,3.592
2025-12-12 11:13:00,3.67,3.67,3.67,3.67,327,120009.0,3.592
2025-12-12 11:14:00,3.67,3.67,3.67,3.67,101,37067.0,3.592
2025-12-12 11:15:00,3.67,3.67,3.67,3.67,72,26424.0,3.592
2025-12-12 11:16:00,3.67,3.67,3.67,3.67,220,80740.0,3.592
2025-12-12 11:17:00,3.67,3.67,3.67,3.67,41,15047.0,3.592
2025-12-12 11:18:00,3.67,3.67,3.67,3.67,62,22754.0,3.592
2025-12-12 11:19:00,3.67,3.67,3.67,3.67,103,37801.0,3.592
2025-12-12 11:20:00,3.67,3.67,3.67,3.67,80,29360.0,3.592
2025-12-12 11:21:00,3.67,3.67,3.67,3.67,45,16515.0,3.592
2025-12-12 11:22:00,3.67,3.67,3.67,3.67,87,31929.0,3.592
2025-12-12 11:23:00,3.67,3.67,3.67,3.67,281,103127.0,3.592
2025-12-12 11:24:00,3.67,3.67,3.67,3.67,84,30828.0,3.592
2025-12-12 11:25:00,3.67,3.67,3.67,3.67,198,72666.0,3.592
2025-12-12 11:26:00,3.67,3.67,3.67,3.67,176,64592.0,3.592
2025-12-12 11:27:00,3.67,3.67,3.67,3.67,176,64592.0,3.592
2025-12-12 11:28:00,3.67,3.67,3.67,3.67,338,124046.0,3.592
2025-12-12 11:29:00,3.67,3.67,3.67,3.67,7,2569.0,3.592
2025-12-12 11:30:00,3.67,3.67,3.67,3.67,566,207722.0,3.592
2025-12-12 13:01:00,3.67,3.67,3.67,3.67,2237,820979.0,3.592
2025-12-12 13:02:00,3.67,3.67,3.67,3.67,137,50279.0,3.592
2025-12-12 13:03:00,3.67,3.67,3.67,3.67,159,58353.0,3.592
2025-12-12 13:04:00,3.67,3.67,3.67,3.67,33,12111.0,3.592
2025-12-12 13:05:00,3.67,3.67,3.67,3.67,673,246991.0,3.592
2025-12-12 13:06:00,3.67,3.67,3.67,3.67,123,45141.0,3.592
2025-12-12 13:07:00,3.67,3.67,3.67,3.67,88,32296.0,3.592
2025-12-12 13:08:00,3.67,3.67,3.67,3.67,19,6973.0,3.592
2025-12-12 13:09:00,3.67,3.67,3.67,3.67,161,59087.0,3.592
2025-12-12 13:10:00,3.67,3.67,3.67,3.67,220,80740.0,3.593
2025-12-12 13:11:00,3.67,3.67,3.67,3.67,290,106430.0,3.593
2025-12-12 13:12:00,3.67,3.67,3.67,3.67,112,41104.0,3.593
2025-12-12 13:13:00,3.67,3.67,3.67,3.67,145,53215.0,3.593
2025-12-12 13:14:00,3.67,3.67,3.67,3.67,190,69730.0,3.593
2025-12-12 13:15:00,3.67,3.67,3.67,3.67,27,9909.0,3.593
2025-12-12 13:16:00,3.67,3.67,3.67,3.67,25,9175.0,3.593
2025-12-12 13:17:00,3.67,3.67,3.67,3.67,521,191207.0,3.593
2025-12-12 13:18:00,3.67,3.67,3.67,3.67,13,4771.0,3.593
2025-12-12 13:19:00,3.67,3.67,3.67,3.67,275,100925.0,3.593
2025-12-12 13:20:00,3.67,3.67,3.67,3.67,18,6606.0,3.593
2025-12-12 13:21:00,3.67,3.67,3.67,3.67,127,46609.0,3.593
2025-12-12 13:22:00,3.67,3.67,3.67,3.67,61,22387.0,3.593
2025-12-12 13:23:00,3.67,3.67,3.67,3.67,171,62757.0,3.593
2025-12-12 13:24:00,3.67,3.67,3.67,3.67,87,31929.0,3.593
2025-12-12 13:25:00,3.67,3.67,3.67,3.67,956,350852.0,3.593
2025-12-12 13:26:00,3.67,3.67,3.67,3.67,244,89548.0,3.593
2025-12-12 13:27:00,3.67,3.67,3.67,3.67,86,31562.0,3.593
2025-12-12 13:28:00,3.67,3.67,3.67,3.67,176,64592.0,3.593
2025-12-12 13:29:00,3.67,3.67,3.67,3.67,48,17616.0,3.593
2025-12-12 13:30:00,3.67,3.67,3.67,3.67,56,20552.0,3.593
2025-12-12 13:31:00,3.67,3.67,3.67,3.67,84,30828.0,3.593
2025-12-12 13:32:00,3.67,3.67,3.67,3.67,110,40370.0,3.593
2025-12-12 13:33:00,3.67,3.67,3.67,3.67,14,5138.0,3.593
2025-12-12 13:34:00,3.67,3.67,3.67,3.67,84,30828.0,3.593
2025-12-12 13:35:00,3.67,3.67,3.67,3.67,47,17249.0,3.593
2025-12-12 13:36:00,3.67,3.67,3.67,3.67,229,84043.0,3.593
2025-12-12 13:37:00,3.67,3.67,3.67,3.67,21,7707.0,3.593
2025-12-12 13:38:00,3.67,3.67,3.67,3.67,1000,367000.0,3.593
2025-12-12 13:39:00,3.67,3.67,3.67,3.67,21,7707.0,3.593
2025-12-12 13:40:00,3.67,3.67,3.67,3.67,23,8441.0,3.593
2025-12-12 13:41:00,3.67,3.67,3.67,3.67,131,48077.0,3.593
2025-12-12 13:42:00,3.67,3.67,3.67,3.67,4,1468.0,3.593
2025-12-12 13:43:00,3.67,3.67,3.67,3.67,81,29727.0,3.593
2025-12-12 13:44:00,3.67,3.67,3.67,3.67,21,7707.0,3.593
2025-12-12 13:45:00,3.67,3.67,3.67,3.67,9,3303.0,3.593
2025-12-12 13:46:00,3.67,3.67,3.67,3.67,31,11377.0,3.593
2025-12-12 13:47:00,3.67,3.67,3.67,3.67,33,12111.0,3.593
2025-12-12 13:48:00,3.67,3.67,3.67,3.67,62,22754.0,3.593
2025-12-12 13:49:00,3.67,3.67,3.67,3.67,12,4404.0,3.593
2025-12-12 13:50:00,3.67,3.67,3.67,3.67,54,19818.0,3.593
2025-12-12 13:51:00,3.67,3.67,3.67,3.67,120,44040.0,3.593
2025-12-12 13:52:00,3.67,3.67,3.67,3.67,0,0.0,3.593
2025-12-12 13:53:00,3.67,3.67,3.67,3.67,5,1835.0,3.593
2025-12-12 13:54:00,3.67,3.67,3.67,3.67,84,30828.0,3.593
2025-12-12 13:55:00,3.67,3.67,3.67,3.67,67,24589.0,3.593
2025-12-12 13:56:00,3.67,3.67,3.67,3.67,38,13946.0,3.593
2025-12-12 13:57:00,3.67,3.67,3.67,3.67,272,99824.0,3.593
2025-12-12 13:58:00,3.67,3.67,3.67,3.67,67,24589.0,3.593
2025-12-12 13:59:00,3.67,3.67,3.67,3.67,248,91016.0,3.593
2025-12-12 14:00:00,3.67,3.67,3.67,3.67,62,22754.0,3.593
2025-12-12 14:01:00,3.67,3.67,3.67,3.67,30,11010.0,3.593
2025-12-12 14:02:00,3.67,3.67,3.67,3.67,8,2936.0,3.593
2025-12-12 14:03:00,3.67,3.67,3.67,3.67,175,64225.0,3.593
2025-12-12 14:04:00,3.67,3.67,3.67,3.67,150,55050.0,3.593
2025-12-12 14:05:00,3.67,3.67,3.67,3.67,16,5872.0,3.593
2025-12-12 14:06:00,3.67,3.67,3.67,3.67,31,11377.0,3.593
2025-12-12 14:07:00,3.67,3.67,3.67,3.67,3,1101.0,3.593
2025-12-12 14:08:00,3.67,3.67,3.67,3.67,130,47710.0,3.593
2025-12-12 14:09:00,3.67,3.67,3.67,3.67,23,8441.0,3.593
2025-12-12 14:10:00,3.67,3.67,3.67,3.67,70,25690.0,3.593
2025-12-12 14:11:00,3.67,3.67,3.67,3.67,19,6973.0,3.593
2025-12-12 14:12:00,3.67,3.67,3.67,3.67,63,23121.0,3.593
2025-12-12 14:13:00,3.67,3.67,3.67,3.67,64,23488.0,3.593
2025-12-12 14:14:00,3.67,3.67,3.67,3.67,66,24222.0,3.593
2025-12-12 14:15:00,3.67,3.67,3.67,3.67,19,6973.0,3.593
2025-12-12 14:16:00,3.67,3.67,3.67,3.67,362,132854.0,3.593
2025-12-12 14:17:00,3.67,3.67,3.67,3.67,52,19084.0,3.593
2025-12-12 14:18:00,3.67,3.67,3.67,3.67,26,9542.0,3.593
2025-12-12 14:19:00,3.67,3.67,3.67,3.67,74,27158.0,3.593
2025-12-12 14:20:00,3.67,3.67,3.67,3.67,148,54316.0,3.593
2025-12-12 14:21:00,3.67,3.67,3.67,3.67,24,8808.0,3.593
2025-12-12 14:22:00,3.67,3.67,3.67,3.67,8,2936.0,3.593
2025-12-12 14:23:00,3.67,3.67,3.67,3.67,16,5872.0,3.593
2025-12-12 14:24:00,3.67,3.67,3.67,3.67,439,161113.0,3.593
2025-12-12 14:25:00,3.67,3.67,3.67,3.67,220,80740.0,3.593
2025-12-12 14:26:00,3.67,3.67,3.67,3.67,11,4037.0,3.593
2025-12-12 14:27:00,3.67,3.67,3.67,3.67,147,53949.0,3.593
2025-12-12 14:28:00,3.67,3.67,3.67,3.67,517,189739.0,3.593
2025-12-12 14:29:00,3.67,3.67,3.67,3.67,279,102393.0,3.593
2025-12-12 14:30:00,3.67,3.67,3.67,3.67,23,8441.0,3.593
2025-12-12 14:31:00,3.67,3.67,3.67,3.67,83,30461.0,3.593
2025-12-12 14:32:00,3.67,3.67,3.67,3.67,60,22020.0,3.593
2025-12-12 14:33:00,3.67,3.67,3.67,3.67,19,6973.0,3.593
2025-12-12 14:34:00,3.67,3.67,3.67,3.67,95,34865.0,3.593
2025-12-12 14:35:00,3.67,3.67,3.67,3.67,329,120743.0,3.593
2025-12-12 14:36:00,3.67,3.67,3.67,3.67,19,6973.0,3.593
2025-12-12 14:37:00,3.67,3.67,3.67,3.67,37,13579.0,3.593
2025-12-12 14:38:00,3.67,3.67,3.67,3.67,88,32296.0,3.593
2025-12-12 14:39:00,3.67,3.67,3.67,3.67,1750,642250.0,3.593
2025-12-12 14:40:00,3.67,3.67,3.67,3.67,206,75602.0,3.593
2025-12-12 14:41:00,3.67,3.67,3.67,3.67,172,63124.0,3.593
2025-12-12 14:42:00,3.67,3.67,3.67,3.67,158,57986.0,3.593
2025-12-12 14:43:00,3.67,3.67,3.67,3.67,136,49912.0,3.593
2025-12-12 14:44:00,3.67,3.67,3.67,3.67,20,7340.0,3.593
2025-12-12 14:45:00,3.67,3.67,3.67,3.67,102,37434.0,3.593
2025-12-12 14:46:00,3.67,3.67,3.67,3.67,122,44774.0,3.593
2025-12-12 14:47:00,3.67,3.67,3.67,3.67,43,15781.0,3.593
2025-12-12 14:48:00,3.67,3.67,3.67,3.67,32,11744.0,3.593
2025-12-12 14:49:00,3.67,3.67,3.67,3.67,124,45508.0,3.593
2025-12-12 14:50:00,3.67,3.67,3.67,3.67,55,20185.0,3.593
2025-12-12 14:51:00,3.67,3.67,3.67,3.67,80,29360.0,3.593
2025-12-12 14:52:00,3.67,3.67,3.67,3.67,213,78171.0,3.593
2025-12-12 14:53:00,3.67,3.67,3.67,3.67,414,151938.0,3.593
2025-12-12 14:54:00,3.67,3.67,3.67,3.67,223,81841.0,3.593
2025-12-12 14:55:00,3.67,3.67,3.67,3.67,90,33030.0,3.593
2025-12-12 14:56:00,3.67,3.67,3.67,3.67,272,99824.0,3.593
2025-12-12 14:57:00,3.67,3.67,3.67,3.67,457,167719.0,3.593
2025-12-12 14:58:00,3.67,3.67,3.67,3.67,14,5138.0,3.593
2025-12-12 14:59:00,3.67,3.67,3.67,3.67,0,0.0,3.593
2025-12-12 15:00:00,3.67,3.67,3.67,3.67,4161,1527087.0,3.594
