时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:45:00,10.21,10.2,10.21,10.2,116,118326.0,10.044
2025-12-12 10:46:00,10.2,10.17,10.2,10.17,169,172118.0,10.044
2025-12-12 10:47:00,10.17,10.15,10.17,10.11,1066,1081978.0,10.046
2025-12-12 10:48:00,10.15,10.15,10.16,10.15,230,233451.0,10.046
2025-12-12 10:49:00,10.17,10.17,10.17,10.17,10,10170.0,10.047
2025-12-12 10:50:00,10.18,10.18,10.18,10.18,35,35630.0,10.047
2025-12-12 10:51:00,10.17,10.17,10.18,10.17,48,48830.0,10.047
2025-12-12 10:52:00,10.18,10.17,10.18,10.17,157,159673.0,10.047
2025-12-12 10:53:00,10.17,10.16,10.17,10.16,1217,1232375.0,10.048
2025-12-12 10:54:00,10.16,10.16,10.16,10.15,82,83309.0,10.049
2025-12-12 10:55:00,10.17,10.17,10.17,10.17,2,2034.0,10.049
2025-12-12 10:56:00,10.16,10.16,10.17,10.16,44,44705.0,10.049
2025-12-12 10:57:00,10.16,10.15,10.17,10.15,224,227582.0,10.049
2025-12-12 10:58:00,10.15,10.15,10.16,10.15,57,57857.0,10.049
2025-12-12 10:59:00,10.15,10.15,10.15,10.14,139,141071.0,10.049
2025-12-12 11:00:00,10.15,10.14,10.15,10.14,46,46683.0,10.049
2025-12-12 11:01:00,10.14,10.12,10.14,10.12,110,111439.0,10.05
2025-12-12 11:02:00,10.12,10.12,10.12,10.11,272,275167.0,10.05
2025-12-12 11:03:00,10.11,10.12,10.12,10.11,124,125476.0,10.05
2025-12-12 11:04:00,10.12,10.11,10.12,10.1,146,147631.0,10.05
2025-12-12 11:05:00,10.1,10.1,10.1,10.1,188,189881.0,10.05
2025-12-12 11:06:00,10.1,10.06,10.11,10.06,580,585122.0,10.051
2025-12-12 11:07:00,10.06,10.09,10.1,10.06,207,208600.0,10.051
2025-12-12 11:08:00,10.09,10.11,10.12,10.09,402,406047.0,10.051
2025-12-12 11:09:00,10.11,10.12,10.12,10.11,118,119339.0,10.051
2025-12-12 11:10:00,10.11,10.11,10.11,10.1,92,93007.0,10.051
2025-12-12 11:11:00,10.11,10.1,10.11,10.09,1214,1226329.0,10.052
2025-12-12 11:12:00,10.11,10.1,10.12,10.1,1556,1571735.0,10.053
2025-12-12 11:13:00,10.1,10.14,10.14,10.1,428,433034.0,10.053
2025-12-12 11:14:00,10.14,10.14,10.14,10.14,306,310050.0,10.054
2025-12-12 11:15:00,10.14,10.14,10.14,10.14,25,25350.0,10.054
2025-12-12 11:16:00,10.13,10.12,10.13,10.12,113,114457.0,10.054
2025-12-12 11:17:00,10.14,10.12,10.14,10.12,20,20243.0,10.054
2025-12-12 11:18:00,10.13,10.15,10.15,10.13,128,129791.0,10.054
2025-12-12 11:19:00,10.15,10.15,10.16,10.15,376,381900.0,10.055
2025-12-12 11:20:00,10.17,10.19,10.21,10.16,908,924996.0,10.056
2025-12-12 11:21:00,10.19,10.18,10.19,10.18,33,33599.0,10.056
2025-12-12 11:22:00,10.17,10.17,10.17,10.17,11,11187.0,10.056
2025-12-12 11:23:00,10.16,10.17,10.17,10.16,100,101603.0,10.056
2025-12-12 11:24:00,10.17,10.16,10.18,10.16,84,85428.0,10.057
2025-12-12 11:25:00,10.17,10.18,10.18,10.16,174,177045.0,10.057
2025-12-12 11:26:00,10.18,10.16,10.18,10.16,28,28474.0,10.057
2025-12-12 11:27:00,10.18,10.18,10.18,10.18,62,63116.0,10.057
2025-12-12 11:28:00,10.18,10.19,10.19,10.18,35,35649.0,10.057
2025-12-12 11:29:00,10.18,10.22,10.22,10.18,882,900522.0,10.059
2025-12-12 11:30:00,10.22,10.21,10.22,10.18,101,102860.0,10.059
2025-12-12 13:01:00,10.21,10.31,10.35,10.21,5066,5205959.0,10.073
2025-12-12 13:02:00,10.32,10.35,10.35,10.32,734,759290.0,10.075
2025-12-12 13:03:00,10.36,10.4,10.44,10.36,2032,2113414.0,10.083
2025-12-12 13:04:00,10.39,10.42,10.48,10.39,2201,2295069.0,10.092
2025-12-12 13:05:00,10.42,10.65,10.68,10.42,3647,3834870.0,10.109
2025-12-12 13:06:00,10.64,10.7,10.75,10.61,7100,7586398.0,10.152
2025-12-12 13:07:00,10.72,10.72,10.79,10.7,3840,4121456.0,10.174
2025-12-12 13:08:00,10.72,10.56,10.72,10.56,5450,5828057.0,10.201
2025-12-12 13:09:00,10.55,10.57,10.6,10.54,2810,2968730.0,10.211
2025-12-12 13:10:00,10.58,10.6,10.62,10.55,3736,3949448.0,10.223
2025-12-12 13:11:00,10.58,10.55,10.59,10.55,1236,1306032.0,10.227
2025-12-12 13:12:00,10.55,10.45,10.56,10.45,3991,4204076.0,10.237
2025-12-12 13:13:00,10.45,10.42,10.47,10.4,1242,1295074.0,10.239
2025-12-12 13:14:00,10.41,10.38,10.43,10.34,1235,1280925.0,10.241
2025-12-12 13:15:00,10.38,10.31,10.38,10.3,921,952262.0,10.241
2025-12-12 13:16:00,10.32,10.3,10.36,10.3,2137,2207087.0,10.243
2025-12-12 13:17:00,10.31,10.31,10.32,10.28,953,981554.0,10.243
2025-12-12 13:18:00,10.33,10.33,10.34,10.31,744,768211.0,10.244
2025-12-12 13:19:00,10.33,10.35,10.35,10.33,455,470412.0,10.244
2025-12-12 13:20:00,10.35,10.35,10.36,10.34,571,590995.0,10.245
2025-12-12 13:21:00,10.35,10.38,10.4,10.33,1813,1879276.0,10.246
2025-12-12 13:22:00,10.4,10.4,10.45,10.4,1598,1664449.0,10.248
2025-12-12 13:23:00,10.4,10.38,10.4,10.37,342,355245.0,10.249
2025-12-12 13:24:00,10.38,10.4,10.4,10.37,185,192096.0,10.249
2025-12-12 13:25:00,10.39,10.35,10.39,10.35,547,567520.0,10.249
2025-12-12 13:26:00,10.35,10.34,10.36,10.34,300,310532.0,10.25
2025-12-12 13:27:00,10.33,10.33,10.33,10.32,373,385340.0,10.25
2025-12-12 13:28:00,10.33,10.33,10.34,10.32,113,116747.0,10.25
2025-12-12 13:29:00,10.34,10.34,10.34,10.33,171,176799.0,10.25
2025-12-12 13:30:00,10.34,10.38,10.38,10.33,773,800005.0,10.251
2025-12-12 13:31:00,10.35,10.37,10.38,10.35,430,445577.0,10.251
2025-12-12 13:32:00,10.38,10.41,10.42,10.36,1256,1304692.0,10.252
2025-12-12 13:33:00,10.42,10.43,10.43,10.41,628,654693.0,10.253
2025-12-12 13:34:00,10.43,10.4,10.44,10.4,286,298162.0,10.254
2025-12-12 13:35:00,10.4,10.4,10.41,10.38,456,473847.0,10.254
2025-12-12 13:36:00,10.38,10.38,10.4,10.38,91,94530.0,10.254
2025-12-12 13:37:00,10.4,10.42,10.43,10.4,365,379892.0,10.255
2025-12-12 13:38:00,10.4,10.41,10.41,10.4,276,287166.0,10.255
2025-12-12 13:39:00,10.41,10.39,10.42,10.39,1419,1477917.0,10.256
2025-12-12 13:40:00,10.4,10.4,10.4,10.4,307,319280.0,10.257
2025-12-12 13:41:00,10.4,10.41,10.43,10.4,370,385257.0,10.257
2025-12-12 13:42:00,10.42,10.41,10.43,10.41,423,440752.0,10.258
2025-12-12 13:43:00,10.41,10.43,10.44,10.39,2149,2236852.0,10.26
2025-12-12 13:44:00,10.43,10.43,10.44,10.43,108,112638.0,10.26
2025-12-12 13:45:00,10.44,10.48,10.48,10.44,1113,1164199.0,10.262
2025-12-12 13:46:00,10.48,10.45,10.49,10.45,1109,1161686.0,10.263
2025-12-12 13:47:00,10.45,10.45,10.45,10.44,237,247668.0,10.264
2025-12-12 13:48:00,10.45,10.42,10.45,10.42,591,617123.0,10.264
2025-12-12 13:49:00,10.42,10.44,10.44,10.42,71,74062.0,10.265
2025-12-12 13:50:00,10.44,10.43,10.45,10.43,513,535574.0,10.265
2025-12-12 13:51:00,10.43,10.42,10.44,10.42,193,201252.0,10.265
2025-12-12 13:52:00,10.42,10.42,10.42,10.4,543,565480.0,10.266
2025-12-12 13:53:00,10.42,10.42,10.42,10.4,293,305234.0,10.266
2025-12-12 13:54:00,10.42,10.45,10.45,10.42,569,593708.0,10.267
2025-12-12 13:55:00,10.45,10.44,10.46,10.44,397,414839.0,10.267
2025-12-12 13:56:00,10.43,10.41,10.43,10.41,109,113705.0,10.268
2025-12-12 13:57:00,10.42,10.43,10.43,10.41,745,776274.0,10.268
2025-12-12 13:58:00,10.43,10.42,10.43,10.42,186,193942.0,10.269
2025-12-12 13:59:00,10.41,10.41,10.41,10.4,286,297702.0,10.269
2025-12-12 14:00:00,10.41,10.41,10.41,10.4,566,589146.0,10.269
2025-12-12 14:01:00,10.4,10.45,10.45,10.4,628,655139.0,10.27
2025-12-12 14:02:00,10.44,10.45,10.47,10.44,423,442023.0,10.271
2025-12-12 14:03:00,10.45,10.45,10.45,10.44,142,148373.0,10.271
2025-12-12 14:04:00,10.46,10.45,10.46,10.45,486,508337.0,10.271
2025-12-12 14:05:00,10.46,10.47,10.48,10.46,530,555127.0,10.272
2025-12-12 14:06:00,10.48,10.49,10.5,10.48,831,871673.0,10.273
2025-12-12 14:07:00,10.49,10.47,10.49,10.47,154,161420.0,10.273
2025-12-12 14:08:00,10.47,10.49,10.49,10.47,561,588304.0,10.274
2025-12-12 14:09:00,10.49,10.49,10.5,10.49,423,443737.0,10.275
2025-12-12 14:10:00,10.48,10.48,10.49,10.48,395,414478.0,10.275
2025-12-12 14:11:00,10.49,10.5,10.5,10.49,332,348542.0,10.276
2025-12-12 14:12:00,10.5,10.52,10.52,10.5,1462,1535487.0,10.278
2025-12-12 14:13:00,10.52,10.49,10.52,10.49,943,990176.0,10.279
2025-12-12 14:14:00,10.49,10.49,10.5,10.49,128,134361.0,10.28
2025-12-12 14:15:00,10.49,10.48,10.49,10.48,757,794077.0,10.281
2025-12-12 14:16:00,10.49,10.48,10.49,10.48,23,24117.0,10.281
2025-12-12 14:17:00,10.51,10.55,10.55,10.51,1690,1777533.0,10.283
2025-12-12 14:18:00,10.55,10.53,10.55,10.53,204,215095.0,10.284
2025-12-12 14:19:00,10.53,10.54,10.54,10.52,1515,1595245.0,10.286
2025-12-12 14:20:00,10.54,10.54,10.55,10.54,222,234123.0,10.286
2025-12-12 14:21:00,10.55,10.56,10.57,10.55,750,791590.0,10.288
2025-12-12 14:22:00,10.55,10.58,10.58,10.55,930,983069.0,10.289
2025-12-12 14:23:00,10.58,10.58,10.58,10.57,259,273996.0,10.29
2025-12-12 14:24:00,10.57,10.6,10.6,10.57,1424,1508064.0,10.292
2025-12-12 14:25:00,10.6,10.62,10.62,10.59,735,779338.0,10.294
2025-12-12 14:26:00,10.62,10.6,10.63,10.6,851,903633.0,10.295
2025-12-12 14:27:00,10.6,10.56,10.6,10.56,642,679087.0,10.296
2025-12-12 14:28:00,10.56,10.57,10.57,10.55,590,623475.0,10.297
2025-12-12 14:29:00,10.57,10.55,10.57,10.55,311,328318.0,10.298
2025-12-12 14:30:00,10.55,10.52,10.55,10.5,1646,1730538.0,10.3
2025-12-12 14:31:00,10.52,10.52,10.53,10.5,1256,1320570.0,10.302
2025-12-12 14:32:00,10.52,10.48,10.52,10.48,1279,1344027.0,10.303
2025-12-12 14:33:00,10.48,10.47,10.49,10.47,2102,2203160.0,10.305
2025-12-12 14:34:00,10.48,10.49,10.49,10.48,585,613535.0,10.306
2025-12-12 14:35:00,10.49,10.5,10.5,10.48,312,327282.0,10.306
2025-12-12 14:36:00,10.52,10.51,10.52,10.5,508,533639.0,10.307
2025-12-12 14:37:00,10.51,10.53,10.53,10.51,460,484229.0,10.307
2025-12-12 14:38:00,10.52,10.52,10.52,10.51,542,569865.0,10.308
2025-12-12 14:39:00,10.53,10.56,10.56,10.53,737,776877.0,10.309
2025-12-12 14:40:00,10.56,10.57,10.57,10.55,1037,1094293.0,10.31
2025-12-12 14:41:00,10.57,10.52,10.57,10.52,1624,1714586.0,10.313
2025-12-12 14:42:00,10.52,10.53,10.53,10.51,669,703694.0,10.314
2025-12-12 14:43:00,10.53,10.51,10.53,10.51,558,586728.0,10.314
2025-12-12 14:44:00,10.52,10.5,10.52,10.5,392,412035.0,10.315
2025-12-12 14:45:00,10.5,10.51,10.52,10.5,525,551611.0,10.315
2025-12-12 14:46:00,10.51,10.51,10.53,10.51,771,810877.0,10.316
2025-12-12 14:47:00,10.51,10.48,10.51,10.48,2406,2526241.0,10.318
2025-12-12 14:48:00,10.49,10.49,10.5,10.49,563,590925.0,10.319
2025-12-12 14:49:00,10.51,10.51,10.52,10.5,820,861540.0,10.32
2025-12-12 14:50:00,10.51,10.5,10.52,10.5,717,753173.0,10.32
2025-12-12 14:51:00,10.5,10.52,10.52,10.5,1346,1413976.0,10.322
2025-12-12 14:52:00,10.52,10.53,10.53,10.51,693,728926.0,10.323
2025-12-12 14:53:00,10.52,10.52,10.53,10.51,1481,1558031.0,10.324
2025-12-12 14:54:00,10.52,10.52,10.52,10.51,542,569985.0,10.325
2025-12-12 14:55:00,10.52,10.53,10.53,10.52,1692,1780311.0,10.326
2025-12-12 14:56:00,10.53,10.52,10.53,10.51,1880,1977717.0,10.328
2025-12-12 14:57:00,10.51,10.52,10.52,10.51,1094,1150276.0,10.329
2025-12-12 14:58:00,10.52,10.52,10.52,10.52,117,123059.0,10.329
2025-12-12 14:59:00,10.52,10.52,10.52,10.52,0,0.0,10.329
2025-12-12 15:00:00,10.55,10.55,10.55,10.55,1465,1545575.0,10.331
